Name: 20-35-50
Gen0: 16042 16042
Gen1: 9039 9039
Gen2: 8038 8038
Gen3: 8038 8038
Gen4: 7038 7038
Gen5: 6038 6038
Gen6: 5038 5038
Gen7: 7040 5038
Gen8: 7040 5038
Gen9: 3038 3038
Gen10: 4038 3038
Gen11: 5038 3038
Gen12: 5038 3038
Gen13: 5038 3038
Gen14: 5038 3038
Gen15: 5038 3038
Gen16: 5038 3038
Gen17: 5038 3038
Gen18: 7038 3038
Gen19: 6038 3038
Gen20: 8039 3038
Gen21: 10039 3038
Gen22: 11040 3038
Gen23: 6039 3038
Gen24: 4038 3038
Gen25: 8039 3038
Gen26: 6039 3038
Gen27: 3038 3038
Gen28: 4038 3038
Gen29: 5038 3038
Gen30: 5038 3038
Gen31: 7038 3038
Gen32: 5038 3038
Gen33: 5038 3038
Gen34: 7038 3038
Gen35: 7038 3038
Gen36: 4038 3038
Gen37: 4038 3038
Gen38: 4038 3038
Gen39: 4038 3038
Gen40: 4038 3038
Gen41: 6038 3038
Gen42: 6038 3038
Gen43: 5038 3038
Gen44: 5038 3038
Gen45: 7039 3038
Gen46: 6039 3038
Gen47: 6039 3038
Gen48: 6039 3038
Gen49: 9039 3038
Gen50: 7038 3038
Gen51: 9040 3038
Gen52: 7038 3038
Gen53: 9039 3038
Gen54: 8038 3038
Gen55: 6038 3038
Gen56: 6038 3038
Gen57: 3038 3038
Gen58: 2038 2038
Gen59: 3038 2038
Gen60: 8040 2038
Gen61: 8040 2038
Gen62: 9040 2038
Gen63: 10040 2038
Gen64: 8040 2038
Gen65: 9042 2038
Gen66: 6038 2038
Gen67: 3038 2038
Gen68: 2038 2038
Gen69: 4038 2038
Gen70: 6039 2038
Gen71: 3038 2038
Gen72: 3038 2038
Gen73: 8040 2038
Gen74: 3038 2038
Gen75: 7040 2038
Gen76: 5038 2038
Gen77: 4038 2038
Gen78: 5038 2038
Gen79: 7038 2038
Gen80: 5038 2038
Gen81: 5038 2038
Gen82: 3038 2038
Gen83: 6039 2038
Gen84: 6039 2038
Gen85: 8039 2038
Gen86: 5038 2038
Gen87: 4038 2038
Gen88: 5038 2038
Gen89: 7038 2038
Gen90: 5038 2038
Gen91: 7039 2038
Gen92: 4038 2038
Gen93: 8040 2038
Gen94: 8040 2038
Gen95: 7040 2038
Gen96: 7039 2038
Gen97: 7039 2038
Gen98: 7038 2038
Gen99: 7038 2038
Gen100: 7038 2038
Gen101: 7038 2038
Gen102: 5038 2038
Gen103: 7038 2038
Gen104: 5038 2038
Gen105: 4038 2038
Gen106: 3038 2038
Gen107: 3038 2038
Gen108: 4038 2038
Gen109: 6038 2038
Gen110: 4038 2038
Gen111: 8039 2038
Gen112: 4038 2038
Gen113: 7040 2038
Gen114: 3038 2038
Gen115: 4038 2038
Gen116: 6038 2038
Gen117: 6038 2038
Gen118: 6038 2038
Gen119: 6038 2038
Gen120: 4038 2038
Gen121: 8039 2038
Gen122: 6039 2038
Gen123: 5038 2038
Gen124: 5038 2038
Gen125: 6038 2038
Gen126: 8038 2038
Gen127: 6038 2038
Gen128: 6038 2038
Gen129: 3038 2038
Gen130: 4038 2038
Gen131: 7038 2038
Gen132: 5038 2038
Gen133: 5038 2038
Gen134: 6039 2038
Gen135: 9039 2038
Gen136: 9039 2038
Gen137: 7039 2038
Gen138: 8040 2038
Gen139: 7039 2038
Gen140: 6038 2038
Gen141: 9039 2038
Gen142: 5038 2038
Gen143: 6038 2038
Gen144: 3038 2038
Gen145: 7039 2038
Gen146: 9042 2038
Gen147: 6039 2038
Gen148: 4038 2038
Gen149: 5038 2038
Gen150: 6038 2038
Gen151: 5038 2038
Gen152: 5038 2038
Gen153: 3038 2038
