Name: 60-50-75
Gen0: 33070 33070
Gen1: 13070 13070
Gen2: 1070 1070
Gen3: 70 70
Gen4: 70 70
Gen5: 70 70
Gen6: 70 70
Gen7: 70 70
Gen8: 70 70
Gen9: 70 70
Gen10: 70 70
Gen11: 70 70
Gen12: 70 70
Gen13: 27069 70
Gen14: 13072 70
Gen15: 8074 70
Gen16: 6074 70
Gen17: 6074 70
Gen18: 6074 70
Gen19: 6074 70
Gen20: 6074 70
Gen21: 6074 70
Gen22: 6074 70
Gen23: 6074 70
Gen24: 6073 70
Gen25: 6069 70
Gen26: 6069 70
Gen27: 6069 70
Gen28: 6069 70
Gen29: 6069 70
Gen30: 6069 70
Gen31: 6069 70
Gen32: 6069 70
Gen33: 6069 70
Gen34: 6069 70
Gen35: 30063 70
Gen36: 15069 70
Gen37: 10069 70
Gen38: 6069 70
Gen39: 6069 70
Gen40: 6069 70
Gen41: 6069 70
Gen42: 6069 70
Gen43: 6069 70
Gen44: 6069 70
Gen45: 6069 70
Gen46: 6069 70
Gen47: 6066 70
Gen48: 6065 70
Gen49: 6065 70
Gen50: 6065 70
Gen51: 6065 70
Gen52: 6065 70
Gen53: 6065 70
Gen54: 6065 70
Gen55: 6065 70
Gen56: 6065 70
Gen57: 6065 70
Gen58: 69 70
Gen59: 69 69
Gen60: 69 69
Gen61: 69 69
Gen62: 69 69
Gen63: 69 69
Gen64: 69 69
Gen65: 69 69
Gen66: 69 69
Gen67: 69 69
Gen68: 22068 69
Gen69: 5079 69
Gen70: 1075 69
Gen71: 75 69
Gen72: 71 69
Gen73: 71 69
Gen74: 71 69
Gen75: 71 69
Gen76: 71 69
Gen77: 71 69
Gen78: 71 69
Gen79: 71 69
Gen80: 71 69
Gen81: 70 69
Gen82: 69 69
Gen83: 67 67
Gen84: 67 67
Gen85: 67 67
Gen86: 67 67
Gen87: 67 67
Gen88: 67 67
Gen89: 67 67
Gen90: 67 67
Gen91: 67 67
Gen92: 67 67
Gen93: 40069 67
Gen94: 69 67
Gen95: 69 67
Gen96: 69 67
Gen97: 69 67
Gen98: 69 67
Gen99: 69 67
Gen100: 69 67
Gen101: 69 67
Gen102: 69 67
Gen103: 69 67
Gen104: 66 67
Gen105: 66 66
Gen106: 66 66
Gen107: 66 66
Gen108: 66 66
Gen109: 66 66
Gen110: 66 66
Gen111: 66 66
Gen112: 66 66
Gen113: 66 66
Gen114: 43066 66
Gen115: 3066 66
Gen116: 66 66
Gen117: 66 66
Gen118: 66 66
Gen119: 66 66
Gen120: 66 66
Gen121: 66 66
Gen122: 66 66
Gen123: 66 66
Gen124: 66 66
Gen125: 66 66
Gen126: 30066 66
Gen127: 13079 66
Gen128: 7079 66
Gen129: 3069 66
Gen130: 1069 66
Gen131: 69 66
Gen132: 66 66
Gen133: 66 66
Gen134: 66 66
Gen135: 66 66
Gen136: 66 66
Gen137: 66 66
Gen138: 66 66
Gen139: 66 66
Gen140: 66 66
Gen141: 66 66
Gen142: 34072 66
Gen143: 72 66
Gen144: 66 66
Gen145: 66 66
Gen146: 66 66
Gen147: 66 66
Gen148: 66 66
Gen149: 66 66
Gen150: 66 66
