Name: 20-50-75
Gen0: 63054 63054
Gen1: 23060 23060
Gen2: 17060 17060
Gen3: 11060 11060
Gen4: 6060 6060
Gen5: 6060 6060
Gen6: 6061 6060
Gen7: 6063 6060
Gen8: 6064 6060
Gen9: 6063 6060
Gen10: 6060 6060
Gen11: 6062 6060
Gen12: 6062 6060
Gen13: 6061 6060
Gen14: 6061 6060
Gen15: 6060 6060
Gen16: 6066 6060
Gen17: 6070 6060
Gen18: 6063 6060
Gen19: 6063 6060
Gen20: 6063 6060
Gen21: 6063 6060
Gen22: 6067 6060
Gen23: 6063 6060
Gen24: 6064 6060
Gen25: 6063 6060
Gen26: 6063 6060
Gen27: 6070 6060
Gen28: 6063 6060
Gen29: 6065 6060
Gen30: 6061 6060
Gen31: 6060 6060
Gen32: 6063 6060
Gen33: 6062 6060
Gen34: 6062 6060
Gen35: 6061 6060
Gen36: 6066 6060
Gen37: 6063 6060
Gen38: 6063 6060
Gen39: 6064 6060
Gen40: 6063 6060
Gen41: 6061 6060
Gen42: 6061 6060
Gen43: 6062 6060
Gen44: 6062 6060
Gen45: 6061 6060
Gen46: 6061 6060
Gen47: 6063 6060
Gen48: 6063 6060
Gen49: 6063 6060
Gen50: 6063 6060
Gen51: 6063 6060
Gen52: 6063 6060
Gen53: 6063 6060
Gen54: 6063 6060
Gen55: 60061 6060
Gen56: 17061 6060
Gen57: 7067 6060
Gen58: 6067 6060
Gen59: 6062 6060
Gen60: 6062 6060
Gen61: 6062 6060
Gen62: 6062 6060
Gen63: 6060 6060
Gen64: 6066 6060
Gen65: 6066 6060
Gen66: 6064 6060
Gen67: 6061 6060
Gen68: 6060 6060
Gen69: 6062 6060
Gen70: 6062 6060
Gen71: 6062 6060
Gen72: 6062 6060
Gen73: 6064 6060
Gen74: 6068 6060
Gen75: 6062 6060
Gen76: 6062 6060
Gen77: 6062 6060
Gen78: 6062 6060
Gen79: 6062 6060
Gen80: 6068 6060
Gen81: 6065 6060
Gen82: 6065 6060
Gen83: 6065 6060
Gen84: 6065 6060
Gen85: 6065 6060
Gen86: 6065 6060
Gen87: 6065 6060
Gen88: 8065 6060
Gen89: 6065 6060
Gen90: 6065 6060
