Name: 10-20-30
Gen0: 10022 10022
Gen1: 7023 7023
Gen2: 29 29
Gen3: 30 29
Gen4: 2032 29
Gen5: 4033 29
Gen6: 30 29
Gen7: 6030 29
Gen8: 16030 29
Gen9: 12026 29
Gen10: 10024 29
Gen11: 11025 29
Gen12: 13027 29
Gen13: 15029 29
Gen14: 15029 29
Gen15: 12026 29
Gen16: 12026 29
Gen17: 8031 29
Gen18: 8031 29
Gen19: 6030 29
Gen20: 4025 29
Gen21: 4026 29
Gen22: 4028 29
Gen23: 12033 29
Gen24: 12033 29
Gen25: 6030 29
Gen26: 6030 29
Gen27: 16030 29
Gen28: 16030 29
Gen29: 12026 29
Gen30: 10024 29
Gen31: 11025 29
Gen32: 13027 29
Gen33: 15029 29
Gen34: 15029 29
Gen35: 12026 29
Gen36: 12026 29
Gen37: 8031 29
Gen38: 8031 29
Gen39: 6030 29
Gen40: 4025 29
Gen41: 4026 29
Gen42: 4028 29
Gen43: 12033 29
Gen44: 12033 29
Gen45: 6030 29
Gen46: 6030 29
Gen47: 16030 29
Gen48: 16030 29
Gen49: 12026 29
Gen50: 10024 29
Gen51: 11025 29
Gen52: 13027 29
Gen53: 15029 29
Gen54: 15029 29
Gen55: 12026 29
Gen56: 12026 29
Gen57: 8031 29
Gen58: 8031 29
Gen59: 6030 29
Gen60: 4025 29
Gen61: 4026 29
Gen62: 4028 29
Gen63: 12033 29
Gen64: 12033 29
Gen65: 6030 29
Gen66: 6030 29
Gen67: 16030 29
Gen68: 16030 29
Gen69: 12026 29
Gen70: 10024 29
Gen71: 11025 29
Gen72: 13027 29
Gen73: 15029 29
Gen74: 15029 29
Gen75: 12026 29
Gen76: 12026 29
Gen77: 8031 29
Gen78: 8031 29
Gen79: 6030 29
Gen80: 4025 29
Gen81: 4026 29
Gen82: 4028 29
Gen83: 12033 29
Gen84: 12033 29
Gen85: 6030 29
Gen86: 6030 29
Gen87: 16030 29
Gen88: 16030 29
Gen89: 12026 29
Gen90: 10024 29
Gen91: 11025 29
Gen92: 13027 29
Gen93: 15029 29
Gen94: 15029 29
Gen95: 12026 29
Gen96: 12026 29
Gen97: 8031 29
Gen98: 8031 29
Gen99: 6030 29
Gen100: 4025 29
Gen101: 4026 29
Gen102: 4028 29
Gen103: 12033 29
Gen104: 12033 29
Gen105: 6030 29
Gen106: 6030 29
Gen107: 16030 29
Gen108: 16030 29
Gen109: 12026 29
Gen110: 10024 29
Gen111: 11025 29
Gen112: 13027 29
Gen113: 15029 29
Gen114: 15029 29
Gen115: 12026 29
Gen116: 12026 29
Gen117: 8031 29
Gen118: 8031 29
Gen119: 6030 29
Gen120: 4025 29
Gen121: 4026 29
Gen122: 4028 29
Gen123: 12033 29
Gen124: 12033 29
Gen125: 6030 29
Gen126: 6030 29
Gen127: 16030 29
Gen128: 16030 29
Gen129: 12026 29
Gen130: 10024 29
Gen131: 11025 29
Gen132: 13027 29
Gen133: 15029 29
Gen134: 15029 29
Gen135: 12026 29
Gen136: 12026 29
Gen137: 8031 29
Gen138: 8031 29
Gen139: 6030 29
Gen140: 4025 29
Gen141: 4026 29
Gen142: 4028 29
Gen143: 12033 29
Gen144: 12033 29
Gen145: 6030 29
Gen146: 6030 29
Gen147: 16030 29
Gen148: 16030 29
Gen149: 12026 29
Gen150: 10024 29
Gen151: 11025 29
Gen152: 13027 29
Gen153: 15029 29
Gen154: 15029 29
Gen155: 12026 29
Gen156: 12026 29
Gen157: 8031 29
Gen158: 8031 29
Gen159: 6030 29
Gen160: 4025 29
Gen161: 4026 29
Gen162: 4028 29
Gen163: 12033 29
Gen164: 12033 29
Gen165: 6030 29
Gen166: 6030 29
Gen167: 16030 29
Gen168: 16030 29
Gen169: 12026 29
Gen170: 10024 29
Gen171: 11025 29
Gen172: 13027 29
Gen173: 15029 29
Gen174: 15029 29
Gen175: 12026 29
Gen176: 12026 29
Gen177: 8031 29
Gen178: 8031 29
Gen179: 6030 29
Gen180: 4025 29
Gen181: 4026 29
Gen182: 4028 29
Gen183: 12033 29
Gen184: 12033 29
Gen185: 6030 29
Gen186: 6030 29
Gen187: 16030 29
Gen188: 16030 29
Gen189: 12026 29
Gen190: 10024 29
Gen191: 11025 29
Gen192: 13027 29
Gen193: 15029 29
Gen194: 15029 29
Gen195: 12026 29
Gen196: 12026 29
Gen197: 8031 29
Gen198: 8031 29
Gen199: 6030 29
Gen200: 4025 29
Gen201: 4026 29
Gen202: 4028 29
Gen203: 12033 29
Gen204: 12033 29
Gen205: 6030 29
Gen206: 6030 29
Gen207: 16030 29
Gen208: 16030 29
Gen209: 12026 29
Gen210: 10024 29
Gen211: 11025 29
Gen212: 13027 29
