Name: 20-10-15
Gen0: 11 11
Gen1: 11 11
Gen2: 11 11
Gen3: 11 11
Gen4: 12 11
Gen5: 1012 11
Gen6: 2012 11
Gen7: 1011 11
Gen8: 11 11
Gen9: 11 11
Gen10: 2012 11
Gen11: 11 11
Gen12: 11 11
Gen13: 11 11
Gen14: 11 11
Gen15: 11 11
Gen16: 1012 11
Gen17: 12 11
Gen18: 1012 11
Gen19: 1012 11
Gen20: 1012 11
Gen21: 1012 11
Gen22: 11 11
Gen23: 1011 11
Gen24: 1011 11
Gen25: 11 11
Gen26: 1011 11
Gen27: 1011 11
Gen28: 11 11
Gen29: 12 11
Gen30: 12 11
Gen31: 2012 11
Gen32: 1012 11
Gen33: 1012 11
Gen34: 2012 11
Gen35: 1011 11
Gen36: 1011 11
Gen37: 11 11
Gen38: 12 11
Gen39: 1012 11
Gen40: 1012 11
Gen41: 11 11
Gen42: 11 11
Gen43: 1011 11
Gen44: 1011 11
Gen45: 11 11
Gen46: 1012 11
Gen47: 11 11
Gen48: 11 11
Gen49: 11 11
Gen50: 11 11
Gen51: 11 11
Gen52: 1012 11
Gen53: 12 11
Gen54: 1013 11
Gen55: 12 11
Gen56: 1012 11
Gen57: 12 11
Gen58: 2012 11
Gen59: 12 11
Gen60: 11 11
Gen61: 11 11
Gen62: 11 11
Gen63: 1011 11
Gen64: 1011 11
Gen65: 1011 11
Gen66: 1011 11
Gen67: 11 11
Gen68: 1011 11
Gen69: 11 11
Gen70: 1011 11
Gen71: 1011 11
Gen72: 1011 11
Gen73: 11 11
Gen74: 11 11
Gen75: 1012 11
Gen76: 11 11
Gen77: 11 11
Gen78: 11 11
Gen79: 11 11
Gen80: 11 11
Gen81: 2012 11
Gen82: 11 11
Gen83: 11 11
Gen84: 1011 11
Gen85: 1011 11
Gen86: 1011 11
Gen87: 1011 11
Gen88: 11 11
Gen89: 11 11
Gen90: 1011 11
Gen91: 11 11
Gen92: 11 11
Gen93: 2012 11
Gen94: 11 11
Gen95: 11 11
Gen96: 1012 11
Gen97: 2012 11
Gen98: 1012 11
Gen99: 1012 11
Gen100: 12 11
Gen101: 11 11
Gen102: 11 11
Gen103: 1012 11
Gen104: 1012 11
Gen105: 1012 11
Gen106: 11 11
Gen107: 2012 11
Gen108: 1012 11
Gen109: 1012 11
Gen110: 12 11
Gen111: 1013 11
Gen112: 11 11
Gen113: 1012 11
Gen114: 2013 11
Gen115: 11 11
Gen116: 1011 11
Gen117: 1011 11
Gen118: 1011 11
Gen119: 11 11
Gen120: 11 11
Gen121: 11 11
Gen122: 11 11
Gen123: 1011 11
Gen124: 1011 11
Gen125: 1012 11
Gen126: 2012 11
Gen127: 12 11
Gen128: 12 11
Gen129: 11 11
Gen130: 1011 11
Gen131: 1011 11
Gen132: 11 11
Gen133: 11 11
Gen134: 1012 11
Gen135: 11 11
Gen136: 11 11
Gen137: 1012 11
Gen138: 1012 11
Gen139: 11 11
Gen140: 1011 11
Gen141: 1011 11
Gen142: 11 11
Gen143: 1012 11
Gen144: 1012 11
Gen145: 1011 11
Gen146: 1011 11
Gen147: 11 11
Gen148: 1012 11
Gen149: 11 11
Gen150: 11 11
Gen151: 1012 11
Gen152: 11 11
Gen153: 11 11
Gen154: 11 11
Gen155: 11 11
Gen156: 1012 11
Gen157: 11 11
Gen158: 1012 11
Gen159: 12 11
Gen160: 1012 11
Gen161: 1012 11
Gen162: 1012 11
Gen163: 1011 11
Gen164: 11 11
Gen165: 11 11
Gen166: 1012 11
Gen167: 11 11
Gen168: 1011 11
Gen169: 11 11
Gen170: 1011 11
Gen171: 1011 11
Gen172: 1011 11
Gen173: 11 11
