Name: 20-20-30
Gen0: 16027 16027
Gen1: 2027 2027
Gen2: 1026 1026
Gen3: 1026 1026
Gen4: 26 26
Gen5: 27 26
Gen6: 1027 26
Gen7: 1027 26
Gen8: 23 23
Gen9: 24 23
Gen10: 1024 23
Gen11: 1023 23
Gen12: 23 23
Gen13: 23 23
Gen14: 24 23
Gen15: 27 23
Gen16: 1028 23
Gen17: 27 23
Gen18: 24 23
Gen19: 23 23
Gen20: 24 23
Gen21: 24 23
Gen22: 1024 23
Gen23: 24 23
Gen24: 2024 23
Gen25: 2027 23
Gen26: 3027 23
Gen27: 23 23
Gen28: 23 23
Gen29: 23 23
Gen30: 23 23
Gen31: 24 23
Gen32: 23 23
Gen33: 23 23
Gen34: 23 23
Gen35: 1023 23
Gen36: 2027 23
Gen37: 1026 23
Gen38: 2027 23
Gen39: 23 23
Gen40: 23 23
Gen41: 1023 23
Gen42: 23 23
Gen43: 23 23
Gen44: 23 23
Gen45: 23 23
Gen46: 23 23
Gen47: 23 23
Gen48: 2025 23
Gen49: 2026 23
Gen50: 2025 23
Gen51: 1025 23
Gen52: 25 23
Gen53: 25 23
Gen54: 24 23
Gen55: 22 22
Gen56: 23 22
Gen57: 24 22
Gen58: 1024 22
Gen59: 1024 22
Gen60: 1026 22
Gen61: 1024 22
Gen62: 1023 22
Gen63: 1025 22
Gen64: 24 22
Gen65: 23 22
Gen66: 23 22
Gen67: 22 22
Gen68: 23 22
Gen69: 23 22
Gen70: 23 22
Gen71: 23 22
Gen72: 1024 22
Gen73: 23 22
Gen74: 23 22
Gen75: 23 22
Gen76: 1024 22
Gen77: 23 22
Gen78: 23 22
Gen79: 25 22
Gen80: 23 22
Gen81: 23 22
Gen82: 1025 22
Gen83: 25 22
Gen84: 25 22
Gen85: 26 22
Gen86: 24 22
Gen87: 22 22
Gen88: 22 22
Gen89: 1025 22
Gen90: 24 22
Gen91: 24 22
Gen92: 24 22
Gen93: 24 22
Gen94: 24 22
Gen95: 23 22
Gen96: 23 22
Gen97: 1025 22
Gen98: 1025 22
Gen99: 2025 22
Gen100: 2024 22
Gen101: 2024 22
Gen102: 24 22
Gen103: 23 22
Gen104: 24 22
Gen105: 24 22
Gen106: 24 22
Gen107: 1024 22
Gen108: 24 22
Gen109: 24 22
Gen110: 23 22
Gen111: 23 22
Gen112: 23 22
Gen113: 23 22
Gen114: 23 22
Gen115: 24 22
Gen116: 23 22
Gen117: 2024 22
Gen118: 1023 22
Gen119: 2026 22
Gen120: 1023 22
Gen121: 23 22
Gen122: 23 22
Gen123: 24 22
Gen124: 23 22
Gen125: 23 22
Gen126: 23 22
Gen127: 22 22
Gen128: 2025 22
Gen129: 23 22
Gen130: 22 22
Gen131: 22 22
Gen132: 1024 22
Gen133: 23 22
Gen134: 1023 22
Gen135: 1023 22
Gen136: 23 22
Gen137: 23 22
Gen138: 24 22
Gen139: 23 22
Gen140: 23 22
Gen141: 25 22
Gen142: 1025 22
Gen143: 24 22
Gen144: 2025 22
Gen145: 2024 22
Gen146: 1024 22
Gen147: 1024 22
Gen148: 1023 22
Gen149: 23 22
Gen150: 23 22
Gen151: 1025 22
Gen152: 22 22
Gen153: 23 22
Gen154: 2024 22
Gen155: 2024 22
Gen156: 2025 22
Gen157: 24 22
Gen158: 24 22
Gen159: 24 22
Gen160: 24 22
Gen161: 24 22
Gen162: 24 22
Gen163: 23 22
Gen164: 23 22
Gen165: 23 22
Gen166: 1023 22
Gen167: 23 22
Gen168: 2025 22
Gen169: 2025 22
Gen170: 1025 22
Gen171: 25 22
Gen172: 25 22
Gen173: 25 22
Gen174: 25 22
Gen175: 26 22
Gen176: 23 22
Gen177: 1023 22
Gen178: 1023 22
Gen179: 2024 22
Gen180: 1023 22
Gen181: 23 22
Gen182: 1023 22
Gen183: 1023 22
Gen184: 1023 22
Gen185: 23 22
Gen186: 23 22
Gen187: 22 22
Gen188: 23 22
Gen189: 1023 22
Gen190: 23 22
Gen191: 23 22
Gen192: 1023 22
Gen193: 2023 22
Gen194: 1023 22
Gen195: 23 22
Gen196: 1023 22
Gen197: 23 22
Gen198: 1025 22
Gen199: 1025 22
Gen200: 25 22
Gen201: 24 22
Gen202: 23 22
Gen203: 23 22
Gen204: 23 22
Gen205: 23 22
Gen206: 24 22
Gen207: 25 22
Gen208: 23 22
Gen209: 23 22
Gen210: 22 22
Gen211: 22 22
Gen212: 22 22
Gen213: 2025 22
Gen214: 23 22
Gen215: 23 22
Gen216: 24 22
Gen217: 24 22
Gen218: 23 22
Gen219: 1025 22
Gen220: 1025 22
Gen221: 23 22
Gen222: 23 22
Gen223: 23 22
Gen224: 23 22
Gen225: 23 22
Gen226: 24 22
Gen227: 25 22
Gen228: 23 22
Gen229: 1023 22
Gen230: 2024 22
Gen231: 23 22
Gen232: 24 22
Gen233: 23 22
Gen234: 23 22
Gen235: 24 22
Gen236: 25 22
Gen237: 26 22
Gen238: 23 22
Gen239: 23 22
Gen240: 1025 22
Gen241: 2025 22
Gen242: 3025 22
Gen243: 1025 22
Gen244: 24 22
Gen245: 23 22
Gen246: 23 22
Gen247: 24 22
Gen248: 24 22
Gen249: 23 22
Gen250: 1023 22
Gen251: 1024 22
Gen252: 1024 22
Gen253: 23 22
Gen254: 23 22
Gen255: 23 22
Gen256: 23 22
Gen257: 24 22
Gen258: 24 22
Gen259: 23 22
Gen260: 23 22
Gen261: 23 22
Gen262: 2026 22
Gen263: 1025 22
Gen264: 25 22
Gen265: 24 22
Gen266: 27 22
Gen267: 26 22
Gen268: 2028 22
Gen269: 26 22
Gen270: 23 22
Gen271: 23 22
Gen272: 23 22
Gen273: 22 22
Gen274: 22 22
Gen275: 23 22
Gen276: 23 22
Gen277: 23 22
Gen278: 1025 22
Gen279: 23 22
Gen280: 23 22
Gen281: 23 22
Gen282: 23 22
Gen283: 23 22
Gen284: 23 22
Gen285: 23 22
Gen286: 2025 22
Gen287: 2024 22
Gen288: 2025 22
Gen289: 23 22
Gen290: 1025 22
Gen291: 24 22
Gen292: 23 22
Gen293: 23 22
Gen294: 2026 22
Gen295: 1025 22
Gen296: 2025 22
Gen297: 25 22
Gen298: 1025 22
Gen299: 1025 22
Gen300: 25 22
