Name: 10-50-75
Gen0: 31068 31068
Gen1: 21058 21058
Gen2: 11058 11058
Gen3: 3058 3058
Gen4: 58 58
Gen5: 60 58
Gen6: 2065 58
Gen7: 16077 58
Gen8: 59 58
Gen9: 59 58
Gen10: 62 58
Gen11: 60 58
Gen12: 2065 58
Gen13: 60 58
Gen14: 7070 58
Gen15: 38099 58
Gen16: 38096 58
Gen17: 24078 58
Gen18: 16073 58
Gen19: 16073 58
Gen20: 16073 58
Gen21: 11068 58
Gen22: 13070 58
Gen23: 3060 58
Gen24: 8065 58
Gen25: 17074 58
Gen26: 17074 58
Gen27: 3056 58
Gen28: 3059 58
Gen29: 3059 58
Gen30: 3059 58
Gen31: 3057 58
Gen32: 5062 58
Gen33: 3057 58
Gen34: 10067 58
Gen35: 38096 58
Gen36: 38096 58
Gen37: 24078 58
Gen38: 16073 58
Gen39: 16073 58
Gen40: 16073 58
Gen41: 11068 58
Gen42: 13070 58
Gen43: 3060 58
Gen44: 8065 58
Gen45: 17074 58
Gen46: 17074 58
Gen47: 3056 58
Gen48: 3059 58
Gen49: 3059 58
Gen50: 3059 58
Gen51: 3057 58
Gen52: 5062 58
Gen53: 3057 58
Gen54: 10067 58
Gen55: 38096 58
Gen56: 38096 58
Gen57: 24078 58
Gen58: 16073 58
Gen59: 16073 58
Gen60: 16073 58
Gen61: 11068 58
Gen62: 13070 58
Gen63: 3060 58
Gen64: 8065 58
Gen65: 17074 58
Gen66: 17074 58
Gen67: 3056 58
Gen68: 3059 58
Gen69: 3059 58
Gen70: 3059 58
Gen71: 3057 58
Gen72: 5062 58
Gen73: 3057 58
Gen74: 10067 58
Gen75: 38096 58
Gen76: 38096 58
Gen77: 24078 58
Gen78: 16073 58
Gen79: 16073 58
Gen80: 16073 58
Gen81: 11068 58
Gen82: 13070 58
Gen83: 3060 58
Gen84: 8065 58
Gen85: 17074 58
Gen86: 17074 58
Gen87: 3056 58
Gen88: 3059 58
Gen89: 3059 58
Gen90: 3059 58
Gen91: 3057 58
Gen92: 5062 58
Gen93: 3057 58
Gen94: 10067 58
Gen95: 38096 58
Gen96: 38096 58
Gen97: 24078 58
Gen98: 16073 58
Gen99: 16073 58
Gen100: 16073 58
Gen101: 11068 58
Gen102: 13070 58
Gen103: 3060 58
Gen104: 8065 58
Gen105: 17074 58
Gen106: 17074 58
Gen107: 3056 58
Gen108: 3059 58
Gen109: 3059 58
Gen110: 3059 58
Gen111: 3057 58
Gen112: 5062 58
Gen113: 3057 58
Gen114: 10067 58
Gen115: 38096 58
Gen116: 38096 58
Gen117: 24078 58
Gen118: 16073 58
Gen119: 16073 58
Gen120: 16073 58
Gen121: 11068 58
Gen122: 13070 58
Gen123: 3060 58
Gen124: 8065 58
Gen125: 17074 58
Gen126: 17074 58
Gen127: 3056 58
Gen128: 3059 58
Gen129: 3059 58
Gen130: 3059 58
Gen131: 3057 58
Gen132: 5062 58
Gen133: 3057 58
Gen134: 10067 58
Gen135: 38096 58
Gen136: 38096 58
Gen137: 24078 58
Gen138: 16073 58
Gen139: 16073 58
Gen140: 16073 58
Gen141: 11068 58
Gen142: 13070 58
Gen143: 3060 58
Gen144: 8065 58
Gen145: 17074 58
Gen146: 17074 58
Gen147: 3056 58
Gen148: 3059 58
Gen149: 3059 58
Gen150: 3059 58
Gen151: 3057 58
Gen152: 5062 58
Gen153: 3057 58
Gen154: 10067 58
Gen155: 38096 58
Gen156: 38096 58
Gen157: 24078 58
Gen158: 16073 58
Gen159: 16073 58
Gen160: 16073 58
Gen161: 11068 58
Gen162: 13070 58
Gen163: 3060 58
Gen164: 8065 58
Gen165: 17074 58
Gen166: 17074 58
Gen167: 3056 58
Gen168: 3059 58
Gen169: 3059 58
Gen170: 3059 58
Gen171: 3057 58
Gen172: 5062 58
Gen173: 3057 58
Gen174: 10067 58
Gen175: 38096 58
Gen176: 38096 58
Gen177: 24078 58
Gen178: 16073 58
Gen179: 16073 58
Gen180: 16073 58
Gen181: 11068 58
Gen182: 13070 58
Gen183: 3060 58
Gen184: 8065 58
Gen185: 17074 58
Gen186: 17074 58
Gen187: 3056 58
Gen188: 3059 58
Gen189: 3059 58
Gen190: 3059 58
Gen191: 3057 58
Gen192: 5062 58
Gen193: 3057 58
Gen194: 10067 58
Gen195: 38096 58
Gen196: 38096 58
Gen197: 24078 58
Gen198: 16073 58
Gen199: 16073 58
Gen200: 16073 58
Gen201: 11068 58
Gen202: 13070 58
Gen203: 3060 58
Gen204: 8065 58
Gen205: 17074 58
Gen206: 17074 58
Gen207: 3056 58
Gen208: 3059 58
Gen209: 3059 58
Gen210: 3059 58
Gen211: 3057 58
Gen212: 5062 58
Gen213: 3057 58
Gen214: 10067 58
Gen215: 38096 58
Gen216: 38096 58
Gen217: 24078 58
Gen218: 16073 58
Gen219: 16073 58
Gen220: 16073 58
Gen221: 11068 58
Gen222: 13070 58
Gen223: 3060 58
Gen224: 8065 58
Gen225: 17074 58
Gen226: 17074 58
Gen227: 3056 58
Gen228: 3059 58
Gen229: 3059 58
Gen230: 3059 58
Gen231: 3057 58
Gen232: 5062 58
Gen233: 3057 58
Gen234: 10067 58
Gen235: 38096 58
Gen236: 38096 58
Gen237: 24078 58
Gen238: 16073 58
Gen239: 16073 58
Gen240: 16073 58
Gen241: 11068 58
Gen242: 13070 58
Gen243: 3060 58
Gen244: 8065 58
Gen245: 17074 58
Gen246: 17074 58
Gen247: 3056 58
Gen248: 3059 58
Gen249: 3059 58
Gen250: 3059 58
Gen251: 3057 58
Gen252: 5062 58
Gen253: 3057 58
Gen254: 10067 58
Gen255: 38096 58
Gen256: 38096 58
Gen257: 24078 58
Gen258: 16073 58
Gen259: 16073 58
Gen260: 16073 58
Gen261: 11068 58
Gen262: 13070 58
Gen263: 3060 58
Gen264: 8065 58
Gen265: 17074 58
Gen266: 17074 58
Gen267: 3056 58
Gen268: 3059 58
Gen269: 3059 58
Gen270: 3059 58
Gen271: 3057 58
Gen272: 5062 58
Gen273: 3057 58
Gen274: 10067 58
Gen275: 38096 58
Gen276: 38096 58
Gen277: 24078 58
Gen278: 16073 58
Gen279: 16073 58
Gen280: 16073 58
Gen281: 11068 58
Gen282: 13070 58
Gen283: 3060 58
Gen284: 8065 58
Gen285: 17074 58
Gen286: 17074 58
Gen287: 3056 58
Gen288: 3059 58
Gen289: 3059 58
Gen290: 3059 58
Gen291: 3057 58
Gen292: 5062 58
Gen293: 3057 58
Gen294: 10067 58
Gen295: 38096 58
Gen296: 38096 58
Gen297: 24078 58
Gen298: 16073 58
Gen299: 16073 58
Gen300: 16073 58
