Name: 60-20-30
Gen0: 3025 3025
Gen1: 3025 3025
Gen2: 3025 3025
Gen3: 3025 3025
Gen4: 3025 3025
Gen5: 3025 3025
Gen6: 3025 3025
Gen7: 3025 3025
Gen8: 3025 3025
Gen9: 3025 3025
Gen10: 6033 3025
Gen11: 6033 3025
Gen12: 6033 3025
Gen13: 6033 3025
Gen14: 6033 3025
Gen15: 6033 3025
Gen16: 6033 3025
Gen17: 6033 3025
Gen18: 6033 3025
Gen19: 6033 3025
Gen20: 13033 3025
Gen21: 7033 3025
Gen22: 5033 3025
Gen23: 5033 3025
Gen24: 5033 3025
Gen25: 5033 3025
Gen26: 5033 3025
Gen27: 5033 3025
Gen28: 5033 3025
Gen29: 5033 3025
Gen30: 5033 3025
Gen31: 5033 3025
Gen32: 27033 3025
Gen33: 11033 3025
Gen34: 10033 3025
Gen35: 5033 3025
Gen36: 3033 3025
Gen37: 3033 3025
Gen38: 3033 3025
Gen39: 3033 3025
Gen40: 3033 3025
Gen41: 3033 3025
Gen42: 3033 3025
Gen43: 3033 3025
Gen44: 3033 3025
Gen45: 3033 3025
Gen46: 12033 3025
Gen47: 9033 3025
Gen48: 7033 3025
Gen49: 7033 3025
Gen50: 7033 3025
Gen51: 7033 3025
Gen52: 7033 3025
Gen53: 6033 3025
Gen54: 6033 3025
Gen55: 6033 3025
Gen56: 6033 3025
Gen57: 6033 3025
Gen58: 6033 3025
Gen59: 6033 3025
Gen60: 6033 3025
Gen61: 6033 3025
Gen62: 6033 3025
Gen63: 6027 3025
Gen64: 27 27
Gen65: 27 27
Gen66: 27 27
Gen67: 27 27
Gen68: 27 27
Gen69: 27 27
Gen70: 27 27
Gen71: 27 27
Gen72: 27 27
Gen73: 26 26
Gen74: 26 26
Gen75: 26 26
Gen76: 26 26
Gen77: 26 26
Gen78: 26 26
Gen79: 26 26
Gen80: 26 26
Gen81: 26 26
Gen82: 26 26
Gen83: 9033 26
Gen84: 6033 26
Gen85: 4033 26
Gen86: 3033 26
Gen87: 3033 26
Gen88: 3033 26
Gen89: 3033 26
Gen90: 3033 26
Gen91: 3033 26
Gen92: 3033 26
Gen93: 3033 26
Gen94: 3033 26
Gen95: 3033 26
Gen96: 15028 26
Gen97: 7028 26
Gen98: 4028 26
Gen99: 2028 26
Gen100: 1028 26
Gen101: 28 26
Gen102: 28 26
Gen103: 28 26
Gen104: 28 26
Gen105: 28 26
Gen106: 28 26
Gen107: 28 26
Gen108: 28 26
Gen109: 28 26
Gen110: 28 26
Gen111: 17027 26
Gen112: 10027 26
Gen113: 4027 26
Gen114: 3027 26
Gen115: 3027 26
Gen116: 3027 26
Gen117: 3027 26
Gen118: 3027 26
Gen119: 3027 26
Gen120: 3027 26
Gen121: 3027 26
Gen122: 3027 26
Gen123: 3027 26
Gen124: 10028 26
Gen125: 7028 26
Gen126: 7028 26
Gen127: 4028 26
Gen128: 3028 26
Gen129: 3028 26
Gen130: 3027 26
Gen131: 3027 26
Gen132: 3027 26
Gen133: 3027 26
Gen134: 3027 26
Gen135: 3027 26
Gen136: 3027 26
Gen137: 3027 26
Gen138: 3027 26
Gen139: 3027 26
Gen140: 18033 26
Gen141: 3033 26
Gen142: 3033 26
Gen143: 3033 26
Gen144: 3033 26
Gen145: 3033 26
Gen146: 3033 26
Gen147: 3033 26
Gen148: 3033 26
Gen149: 3033 26
Gen150: 3033 26
Gen151: 17025 26
Gen152: 25 25
Gen153: 25 25
Gen154: 25 25
Gen155: 25 25
Gen156: 25 25
Gen157: 25 25
Gen158: 25 25
Gen159: 25 25
Gen160: 25 25
Gen161: 25 25
Gen162: 19027 25
Gen163: 5027 25
Gen164: 2027 25
Gen165: 1027 25
Gen166: 27 25
Gen167: 26 25
Gen168: 26 25
Gen169: 26 25
Gen170: 26 25
Gen171: 26 25
Gen172: 26 25
Gen173: 25 25
Gen174: 25 25
Gen175: 25 25
Gen176: 25 25
Gen177: 25 25
Gen178: 25 25
Gen179: 25 25
Gen180: 25 25
Gen181: 25 25
Gen182: 25 25
Gen183: 7028 25
Gen184: 3028 25
Gen185: 1028 25
Gen186: 28 25
Gen187: 28 25
Gen188: 28 25
Gen189: 28 25
Gen190: 28 25
Gen191: 28 25
Gen192: 28 25
Gen193: 28 25
Gen194: 28 25
Gen195: 28 25
Gen196: 6033 25
Gen197: 6033 25
Gen198: 6033 25
Gen199: 6033 25
Gen200: 6033 25
Gen201: 6033 25
Gen202: 6033 25
Gen203: 6033 25
Gen204: 6033 25
Gen205: 6033 25
Gen206: 12027 25
Gen207: 7027 25
Gen208: 3029 25
Gen209: 1029 25
Gen210: 29 25
Gen211: 29 25
Gen212: 29 25
Gen213: 29 25
Gen214: 29 25
Gen215: 29 25
Gen216: 29 25
Gen217: 29 25
Gen218: 29 25
Gen219: 29 25
Gen220: 15033 25
Gen221: 9033 25
Gen222: 6033 25
Gen223: 6033 25
Gen224: 6033 25
Gen225: 6033 25
Gen226: 6033 25
Gen227: 6033 25
Gen228: 6033 25
Gen229: 6033 25
Gen230: 6033 25
Gen231: 6033 25
Gen232: 8033 25
Gen233: 7033 25
Gen234: 6033 25
Gen235: 6033 25
Gen236: 6033 25
Gen237: 6033 25
Gen238: 6033 25
Gen239: 6033 25
Gen240: 6033 25
Gen241: 6033 25
Gen242: 6033 25
Gen243: 6033 25
Gen244: 17028 25
Gen245: 28 25
Gen246: 28 25
Gen247: 28 25
Gen248: 28 25
Gen249: 28 25
Gen250: 28 25
Gen251: 28 25
Gen252: 28 25
Gen253: 28 25
Gen254: 28 25
Gen255: 14026 25
Gen256: 8026 25
Gen257: 6026 25
Gen258: 3026 25
Gen259: 3025 25
Gen260: 3025 25
Gen261: 3025 25
Gen262: 3025 25
Gen263: 3025 25
Gen264: 3025 25
Gen265: 3025 25
Gen266: 3025 25
Gen267: 3025 25
Gen268: 3025 25
Gen269: 28 25
Gen270: 28 25
Gen271: 28 25
Gen272: 28 25
Gen273: 28 25
Gen274: 28 25
Gen275: 28 25
Gen276: 27 25
Gen277: 26 25
