Name: 60-20-30
Gen0: 3028 3028
Gen1: 3028 3028
Gen2: 3028 3028
Gen3: 3026 3026
Gen4: 3026 3026
Gen5: 3026 3026
Gen6: 3026 3026
Gen7: 3026 3026
Gen8: 3026 3026
Gen9: 3026 3026
Gen10: 3026 3026
Gen11: 3026 3026
Gen12: 3026 3026
Gen13: 11028 3026
Gen14: 6026 3026
Gen15: 1025 1025
Gen16: 1025 1025
Gen17: 1025 1025
Gen18: 1025 1025
Gen19: 1025 1025
Gen20: 1025 1025
Gen21: 1025 1025
Gen22: 1025 1025
Gen23: 25 25
Gen24: 25 25
Gen25: 25 25
Gen26: 25 25
Gen27: 25 25
Gen28: 25 25
Gen29: 25 25
Gen30: 25 25
Gen31: 25 25
Gen32: 25 25
Gen33: 19033 25
Gen34: 3033 25
Gen35: 3033 25
Gen36: 3033 25
Gen37: 3033 25
Gen38: 3033 25
Gen39: 3033 25
Gen40: 3033 25
Gen41: 3033 25
Gen42: 3033 25
Gen43: 3033 25
Gen44: 7033 25
Gen45: 7033 25
Gen46: 7033 25
Gen47: 7033 25
Gen48: 7033 25
Gen49: 7033 25
Gen50: 7033 25
Gen51: 7033 25
Gen52: 7033 25
Gen53: 7033 25
Gen54: 17033 25
Gen55: 11033 25
Gen56: 10033 25
Gen57: 9033 25
Gen58: 9033 25
Gen59: 9033 25
Gen60: 9033 25
Gen61: 9033 25
Gen62: 9033 25
Gen63: 9033 25
Gen64: 9033 25
Gen65: 9033 25
Gen66: 9033 25
Gen67: 10028 25
Gen68: 6028 25
Gen69: 3028 25
Gen70: 1028 25
Gen71: 28 25
Gen72: 28 25
Gen73: 28 25
Gen74: 28 25
Gen75: 28 25
Gen76: 28 25
Gen77: 28 25
Gen78: 28 25
Gen79: 28 25
Gen80: 28 25
Gen81: 20028 25
Gen82: 6028 25
Gen83: 3028 25
Gen84: 2028 25
Gen85: 2028 25
Gen86: 2028 25
Gen87: 2028 25
Gen88: 2028 25
Gen89: 2028 25
Gen90: 2028 25
Gen91: 2028 25
Gen92: 2028 25
Gen93: 2028 25
Gen94: 12026 25
Gen95: 3026 25
Gen96: 3025 25
Gen97: 3025 25
Gen98: 3025 25
Gen99: 3025 25
Gen100: 3025 25
Gen101: 3025 25
Gen102: 3025 25
Gen103: 3025 25
Gen104: 3025 25
Gen105: 3025 25
Gen106: 26 25
Gen107: 26 25
Gen108: 26 25
Gen109: 26 25
Gen110: 26 25
Gen111: 26 25
Gen112: 26 25
Gen113: 26 25
Gen114: 26 25
Gen115: 26 25
Gen116: 27033 25
Gen117: 11033 25
Gen118: 8033 25
Gen119: 7033 25
Gen120: 7033 25
Gen121: 7033 25
Gen122: 7033 25
Gen123: 7033 25
Gen124: 7033 25
Gen125: 7033 25
Gen126: 7033 25
Gen127: 7033 25
Gen128: 7033 25
Gen129: 18033 25
Gen130: 12033 25
Gen131: 8033 25
Gen132: 4033 25
Gen133: 4033 25
Gen134: 4033 25
Gen135: 4033 25
Gen136: 4033 25
Gen137: 4033 25
Gen138: 4033 25
Gen139: 3033 25
Gen140: 3033 25
Gen141: 3033 25
Gen142: 3033 25
Gen143: 3033 25
Gen144: 3033 25
Gen145: 3033 25
Gen146: 3033 25
Gen147: 3033 25
Gen148: 3033 25
Gen149: 19025 25
Gen150: 6027 25
Gen151: 1027 25
Gen152: 27 25
Gen153: 26 25
Gen154: 25 25
Gen155: 25 25
Gen156: 25 25
Gen157: 25 25
Gen158: 25 25
Gen159: 25 25
Gen160: 25 25
Gen161: 25 25
Gen162: 25 25
Gen163: 25 25
Gen164: 10028 25
Gen165: 6028 25
Gen166: 3028 25
Gen167: 3028 25
Gen168: 3028 25
Gen169: 3028 25
Gen170: 3028 25
Gen171: 3028 25
Gen172: 3028 25
Gen173: 3028 25
Gen174: 3028 25
Gen175: 3028 25
