Name: 40-10-15
Gen0: 10013 10013
Gen1: 5013 5013
Gen2: 2014 2014
Gen3: 1014 1014
Gen4: 14 14
Gen5: 14 14
Gen6: 14 14
Gen7: 14 14
Gen8: 14 14
Gen9: 14 14
Gen10: 14 14
Gen11: 14 14
Gen12: 14 14
Gen13: 14 14
Gen14: 11 14
Gen15: 11 11
Gen16: 11 11
Gen17: 11 11
Gen18: 11 11
Gen19: 11 11
Gen20: 12 11
Gen21: 12 11
Gen22: 12 11
Gen23: 1012 11
Gen24: 13 11
Gen25: 13 11
Gen26: 13 11
Gen27: 13 11
Gen28: 13 11
Gen29: 13 11
Gen30: 13 11
Gen31: 13 11
Gen32: 13 11
Gen33: 13 11
Gen34: 3012 11
Gen35: 3012 11
Gen36: 3012 11
Gen37: 3012 11
Gen38: 1012 11
Gen39: 12 11
Gen40: 12 11
Gen41: 12 11
Gen42: 12 11
Gen43: 11 11
Gen44: 11 11
Gen45: 11 11
Gen46: 1011 11
Gen47: 1012 11
Gen48: 1012 11
Gen49: 11 11
Gen50: 11 11
Gen51: 12 11
Gen52: 12 11
Gen53: 12 11
Gen54: 12 11
Gen55: 12 11
Gen56: 12 11
Gen57: 12 11
Gen58: 12 11
Gen59: 4012 11
Gen60: 2016 11
Gen61: 1014 11
Gen62: 14 11
Gen63: 13 11
Gen64: 13 11
Gen65: 13 11
Gen66: 13 11
Gen67: 13 11
Gen68: 13 11
Gen69: 13 11
Gen70: 13 11
Gen71: 13 11
Gen72: 13 11
Gen73: 6012 11
Gen74: 4012 11
Gen75: 3012 11
Gen76: 2012 11
Gen77: 1012 11
Gen78: 12 11
Gen79: 11 11
Gen80: 11 11
Gen81: 1011 11
Gen82: 1011 11
Gen83: 11 11
Gen84: 11 11
Gen85: 12 11
Gen86: 12 11
Gen87: 1012 11
Gen88: 1012 11
Gen89: 1012 11
Gen90: 1012 11
Gen91: 12 11
Gen92: 11 11
Gen93: 11 11
Gen94: 12 11
Gen95: 12 11
Gen96: 12 11
Gen97: 11 11
Gen98: 1011 11
Gen99: 1011 11
Gen100: 11 11
Gen101: 11 11
Gen102: 11 11
Gen103: 12 11
Gen104: 12 11
Gen105: 1012 11
Gen106: 12 11
Gen107: 12 11
Gen108: 12 11
Gen109: 1012 11
Gen110: 1012 11
Gen111: 12 11
Gen112: 12 11
Gen113: 12 11
Gen114: 12 11
Gen115: 12 11
Gen116: 12 11
Gen117: 12 11
Gen118: 12 11
Gen119: 13 11
Gen120: 13 11
Gen121: 7013 11
Gen122: 3013 11
Gen123: 1012 11
Gen124: 11 11
Gen125: 11 11
Gen126: 11 11
Gen127: 11 11
Gen128: 11 11
Gen129: 11 11
Gen130: 11 11
Gen131: 1011 11
Gen132: 1012 11
Gen133: 1012 11
Gen134: 7012 11
Gen135: 5013 11
Gen136: 4013 11
Gen137: 4012 11
Gen138: 4012 11
Gen139: 4012 11
Gen140: 2012 11
Gen141: 1012 11
Gen142: 13 11
Gen143: 13 11
Gen144: 13 11
Gen145: 13 11
Gen146: 13 11
Gen147: 13 11
Gen148: 13 11
Gen149: 13 11
Gen150: 13 11
Gen151: 13 11
Gen152: 12012 11
Gen153: 6012 11
Gen154: 5012 11
Gen155: 4012 11
Gen156: 3012 11
Gen157: 2012 11
Gen158: 1012 11
Gen159: 1012 11
Gen160: 1012 11
Gen161: 1011 11
Gen162: 1011 11
Gen163: 1011 11
Gen164: 1011 11
Gen165: 1012 11
Gen166: 2012 11
Gen167: 2012 11
Gen168: 2012 11
Gen169: 1012 11
Gen170: 1011 11
Gen171: 1012 11
Gen172: 2012 11
Gen173: 2013 11
Gen174: 2013 11
Gen175: 2012 11
Gen176: 2012 11
Gen177: 2012 11
Gen178: 2012 11
Gen179: 2012 11
Gen180: 2012 11
Gen181: 1012 11
Gen182: 1012 11
Gen183: 1013 11
Gen184: 1012 11
Gen185: 1012 11
Gen186: 1012 11
Gen187: 1013 11
Gen188: 1012 11
Gen189: 1012 11
Gen190: 1012 11
Gen191: 1011 11
Gen192: 1011 11
Gen193: 1011 11
Gen194: 2012 11
Gen195: 3012 11
Gen196: 3012 11
Gen197: 3012 11
Gen198: 2012 11
Gen199: 2012 11
Gen200: 2013 11
Gen201: 2012 11
Gen202: 2012 11
Gen203: 2012 11
Gen204: 2012 11
Gen205: 2012 11
Gen206: 2012 11
Gen207: 2012 11
Gen208: 2012 11
Gen209: 2012 11
Gen210: 2012 11
Gen211: 5014 11
Gen212: 3014 11
Gen213: 2014 11
Gen214: 1014 11
Gen215: 14 11
Gen216: 13 11
Gen217: 13 11
Gen218: 13 11
Gen219: 13 11
Gen220: 13 11
Gen221: 13 11
Gen222: 13 11
Gen223: 13 11
Gen224: 13 11
Gen225: 13 11
Gen226: 4012 11
Gen227: 3012 11
Gen228: 2013 11
Gen229: 2012 11
Gen230: 2012 11
Gen231: 12 11
Gen232: 11 11
Gen233: 11 11
Gen234: 11 11
Gen235: 11 11
Gen236: 12 11
Gen237: 12 11
Gen238: 12 11
Gen239: 12 11
Gen240: 12 11
Gen241: 12 11
Gen242: 12 11
Gen243: 12 11
Gen244: 12 11
Gen245: 12 11
Gen246: 12 11
Gen247: 12 11
Gen248: 12 11
Gen249: 12 11
Gen250: 12 11
Gen251: 12 11
Gen252: 2012 11
Gen253: 1012 11
Gen254: 1012 11
Gen255: 1012 11
Gen256: 1012 11
Gen257: 1012 11
Gen258: 12 11
Gen259: 12 11
Gen260: 12 11
Gen261: 1012 11
Gen262: 1012 11
Gen263: 12 11
Gen264: 12 11
Gen265: 12 11
Gen266: 12 11
Gen267: 12 11
Gen268: 12 11
Gen269: 1012 11
Gen270: 12 11
Gen271: 12 11
Gen272: 12 11
Gen273: 11 11
Gen274: 11 11
Gen275: 11 11
Gen276: 12 11
Gen277: 12 11
Gen278: 1012 11
Gen279: 12 11
Gen280: 12 11
Gen281: 1012 11
Gen282: 12 11
Gen283: 12 11
Gen284: 12 11
Gen285: 12 11
Gen286: 12 11
Gen287: 12 11
Gen288: 12 11
Gen289: 12 11
Gen290: 1012 11
Gen291: 1012 11
Gen292: 5013 11
