Name: 600-50-80
Gen0: 33069 33069
Gen1: 27075 27075
Gen2: 23079 23079
Gen3: 20072 20072
Gen4: 16072 16072
Gen5: 13075 13075
Gen6: 10078 10078
Gen7: 7081 7081
Gen8: 5083 5083
Gen9: 4084 4084
Gen10: 4084 4084
Gen11: 4084 4084
Gen12: 4084 4084
Gen13: 4084 4084
Gen14: 4084 4084
Gen15: 4084 4084
Gen16: 4084 4084
Gen17: 4084 4084
Gen18: 4084 4084
Gen19: 6033 4084
Gen20: 5030 4084
Gen21: 3030 3030
Gen22: 1028 1028
Gen23: 1028 1028
Gen24: 1028 1028
Gen25: 1028 1028
Gen26: 1028 1028
Gen27: 1028 1028
Gen28: 1028 1028
Gen29: 1028 1028
Gen30: 1028 1028
Gen31: 1028 1028
Gen32: 15045 1028
Gen33: 8037 1028
Gen34: 4033 1028
Gen35: 2032 1028
Gen36: 2032 1028
Gen37: 2032 1028
Gen38: 2032 1028
Gen39: 2032 1028
Gen40: 2032 1028
Gen41: 2032 1028
Gen42: 2032 1028
Gen43: 2032 1028
Gen44: 2032 1028
Gen45: 12039 1028
Gen46: 9032 1028
Gen47: 7031 1028
Gen48: 5030 1028
Gen49: 3029 1028
Gen50: 2028 1028
Gen51: 2028 1028
Gen52: 2028 1028
Gen53: 2028 1028
Gen54: 2028 1028
Gen55: 2028 1028
Gen56: 2028 1028
Gen57: 2028 1028
Gen58: 2028 1028
Gen59: 2028 1028
Gen60: 3030 1028
Gen61: 27 27
Gen62: 27 27
Gen63: 27 27
Gen64: 27 27
Gen65: 26 26
Gen66: 26 26
Gen67: 26 26
Gen68: 26 26
Gen69: 26 26
Gen70: 26 26
Gen71: 26 26
Gen72: 26 26
Gen73: 26 26
Gen74: 26 26
Gen75: 22051 26
Gen76: 16043 26
Gen77: 12035 26
Gen78: 9035 26
Gen79: 7031 26
Gen80: 5031 26
Gen81: 3031 26
Gen82: 2031 26
Gen83: 2031 26
Gen84: 2031 26
Gen85: 2031 26
Gen86: 2031 26
Gen87: 2031 26
Gen88: 2031 26
Gen89: 2031 26
Gen90: 2031 26
Gen91: 2031 26
Gen92: 9035 26
Gen93: 5029 26
Gen94: 3028 26
Gen95: 1027 26
Gen96: 26 26
Gen97: 26 26
Gen98: 26 26
Gen99: 26 26
Gen100: 26 26
Gen101: 26 26
Gen102: 26 26
Gen103: 26 26
Gen104: 26 26
Gen105: 26 26
Gen106: 27063 26
Gen107: 23067 26
Gen108: 19071 26
Gen109: 16068 26
Gen110: 13071 26
Gen111: 10074 26
Gen112: 7077 26
Gen113: 5074 26
Gen114: 3076 26
Gen115: 1078 26
Gen116: 79 26
Gen117: 78 26
Gen118: 78 26
Gen119: 78 26
Gen120: 78 26
Gen121: 78 26
Gen122: 78 26
Gen123: 78 26
Gen124: 78 26
Gen125: 78 26
Gen126: 78 26
Gen127: 5032 26
Gen128: 3030 26
Gen129: 2028 26
Gen130: 1028 26
Gen131: 1028 26
Gen132: 1028 26
Gen133: 1028 26
Gen134: 1028 26
Gen135: 1028 26
Gen136: 1028 26
Gen137: 1028 26
Gen138: 1028 26
Gen139: 1028 26
Gen140: 24051 26
Gen141: 20038 26
Gen142: 16036 26
Gen143: 12034 26
Gen144: 8030 26
Gen145: 6030 26
Gen146: 6029 26
Gen147: 5029 26
Gen148: 5029 26
Gen149: 5029 26
Gen150: 5029 26
Gen151: 5029 26
Gen152: 5029 26
Gen153: 5029 26
Gen154: 5029 26
Gen155: 5029 26
Gen156: 5029 26
Gen157: 20050 26
Gen158: 18043 26
Gen159: 12042 26
Gen160: 10039 26
Gen161: 8038 26
Gen162: 7036 26
Gen163: 7036 26
Gen164: 7036 26
Gen165: 7036 26
Gen166: 7036 26
Gen167: 7036 26
Gen168: 7036 26
Gen169: 7036 26
Gen170: 7036 26
Gen171: 6036 26
Gen172: 6036 26
Gen173: 6036 26
Gen174: 6036 26
Gen175: 6036 26
Gen176: 6036 26
Gen177: 6036 26
Gen178: 6036 26
Gen179: 6036 26
Gen180: 6036 26
Gen181: 11041 26
Gen182: 9036 26
Gen183: 5033 26
Gen184: 4031 26
Gen185: 3031 26
Gen186: 2031 26
Gen187: 1031 26
Gen188: 1031 26
Gen189: 1031 26
Gen190: 1031 26
Gen191: 1031 26
Gen192: 1031 26
Gen193: 1031 26
Gen194: 1031 26
Gen195: 1031 26
Gen196: 1031 26
Gen197: 28 26
Gen198: 27 26
Gen199: 27 26
Gen200: 27 26
Gen201: 27 26
Gen202: 27 26
Gen203: 27 26
Gen204: 27 26
Gen205: 27 26
Gen206: 27 26
Gen207: 27 26
Gen208: 24056 26
Gen209: 21041 26
Gen210: 16040 26
Gen211: 12036 26
Gen212: 10033 26
Gen213: 8033 26
Gen214: 5032 26
Gen215: 4032 26
Gen216: 3032 26
Gen217: 3031 26
Gen218: 3031 26
Gen219: 3031 26
Gen220: 3031 26
Gen221: 3031 26
Gen222: 3031 26
Gen223: 3031 26
Gen224: 3031 26
Gen225: 3031 26
Gen226: 3031 26
Gen227: 5034 26
Gen228: 29 26
Gen229: 29 26
Gen230: 29 26
Gen231: 29 26
Gen232: 29 26
Gen233: 29 26
Gen234: 29 26
Gen235: 29 26
Gen236: 29 26
Gen237: 29 26
Gen238: 16046 26
Gen239: 11038 26
Gen240: 9036 26
Gen241: 7034 26
Gen242: 5033 26
Gen243: 3033 26
Gen244: 3032 26
Gen245: 1031 26
Gen246: 1031 26
Gen247: 1031 26
Gen248: 1031 26
Gen249: 1031 26
Gen250: 1031 26
Gen251: 1031 26
Gen252: 1031 26
Gen253: 1031 26
Gen254: 1031 26
Gen255: 23053 26
Gen256: 17045 26
Gen257: 13037 26
Gen258: 8034 26
Gen259: 6032 26
Gen260: 4031 26
Gen261: 3031 26
Gen262: 2031 26
Gen263: 1031 26
Gen264: 1031 26
Gen265: 1031 26
Gen266: 1031 26
Gen267: 1031 26
Gen268: 1031 26
Gen269: 1031 26
Gen270: 1031 26
Gen271: 1031 26
Gen272: 1031 26
Gen273: 7036 26
Gen274: 6035 26
Gen275: 3031 26
Gen276: 2030 26
Gen277: 1030 26
Gen278: 1030 26
Gen279: 1030 26
Gen280: 1030 26
Gen281: 1030 26
Gen282: 1030 26
Gen283: 1030 26
Gen284: 1030 26
Gen285: 1030 26
Gen286: 1030 26
Gen287: 23051 26
Gen288: 18043 26
Gen289: 15036 26
Gen290: 11036 26
Gen291: 8036 26
Gen292: 7032 26
Gen293: 6032 26
Gen294: 6030 26
Gen295: 5030 26
Gen296: 5029 26
Gen297: 5029 26
Gen298: 5029 26
Gen299: 5029 26
Gen300: 5029 26
