Name: 400-40-60
Gen0: 1019 1019
Gen1: 1019 1019
Gen2: 1019 1019
Gen3: 1019 1019
Gen4: 1019 1019
Gen5: 1019 1019
Gen6: 1018 1018
Gen7: 1018 1018
Gen8: 1018 1018
Gen9: 1018 1018
Gen10: 1018 1018
Gen11: 1018 1018
Gen12: 1018 1018
Gen13: 1018 1018
Gen14: 1018 1018
Gen15: 1018 1018
Gen16: 17 1018
Gen17: 17 17
Gen18: 17 17
Gen19: 17 17
Gen20: 17 17
Gen21: 17 17
Gen22: 17 17
Gen23: 17 17
Gen24: 17 17
Gen25: 17 17
Gen26: 15 17
Gen27: 15 15
Gen28: 15 15
Gen29: 15 15
Gen30: 15 15
Gen31: 15 15
Gen32: 15 15
Gen33: 15 15
Gen34: 15 15
Gen35: 15 15
Gen36: 18 15
Gen37: 18 15
Gen38: 18 15
Gen39: 18 15
Gen40: 18 15
Gen41: 18 15
Gen42: 18 15
Gen43: 18 15
Gen44: 18 15
Gen45: 18 15
Gen46: 16 15
Gen47: 16 15
Gen48: 16 15
Gen49: 16 15
Gen50: 16 15
Gen51: 16 15
Gen52: 16 15
Gen53: 16 15
Gen54: 16 15
Gen55: 16 15
Gen56: 16 15
Gen57: 16 15
Gen58: 16 15
Gen59: 15 15
Gen60: 15 15
Gen61: 15 15
Gen62: 15 15
Gen63: 15 15
Gen64: 15 15
Gen65: 15 15
Gen66: 15 15
Gen67: 15 15
Gen68: 15 15
Gen69: 19 15
Gen70: 19 15
Gen71: 19 15
Gen72: 19 15
Gen73: 19 15
Gen74: 19 15
Gen75: 19 15
Gen76: 19 15
Gen77: 19 15
Gen78: 19 15
Gen79: 1019 15
Gen80: 1018 15
Gen81: 1018 15
Gen82: 1018 15
Gen83: 1018 15
Gen84: 1018 15
Gen85: 1018 15
Gen86: 1018 15
Gen87: 1018 15
Gen88: 1018 15
Gen89: 1018 15
Gen90: 19 15
Gen91: 18 15
Gen92: 17 15
Gen93: 17 15
Gen94: 17 15
Gen95: 17 15
Gen96: 17 15
Gen97: 17 15
Gen98: 17 15
