Name: 200-50-80
Gen0: 13 13
Gen1: 13 13
Gen2: 13 13
Gen3: 13 13
Gen4: 13 13
Gen5: 13 13
Gen6: 12 12
Gen7: 12 12
Gen8: 12 12
Gen9: 12 12
Gen10: 12 12
Gen11: 12 12
Gen12: 12 12
Gen13: 12 12
Gen14: 12 12
Gen15: 12 12
Gen16: 14 12
Gen17: 14 12
Gen18: 14 12
Gen19: 14 12
Gen20: 14 12
Gen21: 14 12
Gen22: 14 12
Gen23: 14 12
Gen24: 14 12
Gen25: 14 12
Gen26: 12 12
Gen27: 12 12
Gen28: 12 12
Gen29: 12 12
Gen30: 12 12
Gen31: 12 12
Gen32: 12 12
Gen33: 12 12
Gen34: 12 12
Gen35: 12 12
Gen36: 12 12
Gen37: 12 12
Gen38: 12 12
Gen39: 12 12
Gen40: 12 12
Gen41: 12 12
Gen42: 12 12
Gen43: 12 12
Gen44: 12 12
Gen45: 12 12
Gen46: 20 12
Gen47: 19 12
Gen48: 18 12
Gen49: 18 12
Gen50: 18 12
Gen51: 18 12
Gen52: 18 12
Gen53: 18 12
Gen54: 18 12
Gen55: 18 12
Gen56: 18 12
Gen57: 18 12
Gen58: 17 12
Gen59: 17 12
Gen60: 17 12
Gen61: 17 12
Gen62: 17 12
Gen63: 17 12
Gen64: 17 12
Gen65: 16 12
Gen66: 15 12
Gen67: 15 12
Gen68: 15 12
Gen69: 15 12
Gen70: 15 12
Gen71: 15 12
Gen72: 15 12
Gen73: 15 12
Gen74: 15 12
Gen75: 15 12
Gen76: 16 12
Gen77: 15 12
Gen78: 15 12
Gen79: 15 12
Gen80: 15 12
Gen81: 15 12
Gen82: 15 12
Gen83: 15 12
Gen84: 15 12
Gen85: 15 12
Gen86: 15 12
Gen87: 18 12
Gen88: 18 12
Gen89: 18 12
Gen90: 17 12
Gen91: 17 12
Gen92: 17 12
Gen93: 17 12
Gen94: 17 12
Gen95: 17 12
Gen96: 17 12
Gen97: 17 12
Gen98: 17 12
Gen99: 17 12
Gen100: 11 12
Gen101: 11 11
Gen102: 11 11
Gen103: 11 11
Gen104: 10 10
Gen105: 10 10
Gen106: 10 10
Gen107: 10 10
Gen108: 10 10
Gen109: 10 10
Gen110: 10 10
Gen111: 10 10
Gen112: 10 10
Gen113: 10 10
Gen114: 13 10
Gen115: 13 10
Gen116: 13 10
Gen117: 13 10
Gen118: 13 10
Gen119: 13 10
Gen120: 13 10
Gen121: 13 10
Gen122: 13 10
Gen123: 13 10
Gen124: 12 10
Gen125: 12 10
Gen126: 12 10
Gen127: 12 10
Gen128: 12 10
Gen129: 12 10
Gen130: 12 10
Gen131: 12 10
Gen132: 12 10
Gen133: 12 10
Gen134: 14 10
Gen135: 13 10
Gen136: 13 10
Gen137: 13 10
Gen138: 13 10
Gen139: 13 10
Gen140: 13 10
Gen141: 13 10
Gen142: 13 10
Gen143: 13 10
Gen144: 13 10
Gen145: 14 10
Gen146: 14 10
Gen147: 14 10
Gen148: 14 10
Gen149: 14 10
Gen150: 14 10
Gen151: 14 10
Gen152: 14 10
Gen153: 14 10
Gen154: 14 10
Gen155: 11 10
Gen156: 11 10
Gen157: 11 10
Gen158: 11 10
Gen159: 11 10
Gen160: 11 10
Gen161: 11 10
Gen162: 11 10
Gen163: 11 10
Gen164: 11 10
Gen165: 12 10
Gen166: 12 10
Gen167: 12 10
Gen168: 12 10
Gen169: 12 10
Gen170: 12 10
Gen171: 12 10
Gen172: 12 10
Gen173: 12 10
Gen174: 12 10
Gen175: 15 10
