Name: 800-20-30
Gen0: 3013 3013
Gen1: 2011 2011
Gen2: 1011 1011
Gen3: 10 10
Gen4: 10 10
Gen5: 10 10
Gen6: 10 10
Gen7: 10 10
Gen8: 10 10
Gen9: 10 10
Gen10: 10 10
Gen11: 10 10
Gen12: 10 10
Gen13: 10 10
Gen14: 10 10
Gen15: 10 10
Gen16: 10 10
Gen17: 10 10
Gen18: 10 10
Gen19: 10 10
Gen20: 10 10
Gen21: 10 10
Gen22: 10 10
Gen23: 10 10
Gen24: 10 10
Gen25: 10 10
Gen26: 10 10
Gen27: 10 10
Gen28: 10 10
Gen29: 10 10
Gen30: 10 10
Gen31: 10 10
Gen32: 10 10
Gen33: 9 10
Gen34: 9 9
Gen35: 9 9
Gen36: 9 9
Gen37: 9 9
Gen38: 9 9
Gen39: 9 9
Gen40: 9 9
Gen41: 9 9
Gen42: 9 9
Gen43: 10 9
Gen44: 10 9
Gen45: 10 9
Gen46: 10 9
Gen47: 10 9
Gen48: 10 9
Gen49: 10 9
Gen50: 10 9
Gen51: 10 9
Gen52: 10 9
Gen53: 10 9
Gen54: 10 9
Gen55: 10 9
Gen56: 10 9
Gen57: 10 9
Gen58: 10 9
Gen59: 10 9
Gen60: 10 9
Gen61: 10 9
Gen62: 10 9
Gen63: 10 9
Gen64: 10 9
Gen65: 10 9
Gen66: 10 9
Gen67: 10 9
Gen68: 10 9
Gen69: 10 9
Gen70: 10 9
Gen71: 10 9
Gen72: 10 9
Gen73: 10 9
Gen74: 10 9
Gen75: 10 9
Gen76: 10 9
Gen77: 10 9
Gen78: 10 9
Gen79: 10 9
Gen80: 10 9
Gen81: 10 9
Gen82: 10 9
Gen83: 10 9
Gen84: 10 9
Gen85: 10 9
Gen86: 10 9
Gen87: 10 9
Gen88: 10 9
Gen89: 10 9
Gen90: 10 9
Gen91: 10 9
Gen92: 10 9
Gen93: 10 9
Gen94: 10 9
Gen95: 10 9
Gen96: 10 9
Gen97: 10 9
Gen98: 10 9
Gen99: 10 9
Gen100: 10 9
Gen101: 10 9
Gen102: 10 9
Gen103: 3013 9
Gen104: 2011 9
Gen105: 1011 9
Gen106: 1011 9
Gen107: 1011 9
Gen108: 1011 9
Gen109: 1011 9
Gen110: 1011 9
Gen111: 1011 9
Gen112: 1011 9
Gen113: 1011 9
Gen114: 1011 9
Gen115: 10 9
Gen116: 10 9
Gen117: 10 9
Gen118: 10 9
Gen119: 10 9
Gen120: 10 9
Gen121: 10 9
Gen122: 10 9
Gen123: 10 9
Gen124: 10 9
Gen125: 10 9
Gen126: 10 9
Gen127: 10 9
Gen128: 10 9
Gen129: 10 9
Gen130: 10 9
Gen131: 10 9
Gen132: 10 9
Gen133: 10 9
Gen134: 10 9
Gen135: 1011 9
Gen136: 1011 9
Gen137: 1011 9
Gen138: 1011 9
Gen139: 1011 9
Gen140: 1011 9
Gen141: 1011 9
Gen142: 1011 9
Gen143: 1011 9
Gen144: 1011 9
Gen145: 10 9
Gen146: 10 9
Gen147: 10 9
Gen148: 10 9
Gen149: 10 9
Gen150: 10 9
Gen151: 10 9
Gen152: 10 9
Gen153: 10 9
Gen154: 10 9
Gen155: 10 9
Gen156: 10 9
Gen157: 10 9
Gen158: 10 9
Gen159: 10 9
Gen160: 10 9
Gen161: 10 9
Gen162: 10 9
Gen163: 10 9
Gen164: 10 9
Gen165: 9 9
Gen166: 9 9
Gen167: 9 9
Gen168: 9 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9019 9
Gen176: 5014 9
Gen177: 3011 9
Gen178: 2011 9
Gen179: 1011 9
Gen180: 10 9
Gen181: 10 9
Gen182: 10 9
Gen183: 10 9
Gen184: 10 9
Gen185: 10 9
Gen186: 10 9
Gen187: 10 9
Gen188: 10 9
Gen189: 10 9
Gen190: 10 9
Gen191: 10 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 10 9
Gen199: 10 9
Gen200: 9 9
Gen201: 9 9
Gen202: 9 9
Gen203: 9 9
Gen204: 9 9
Gen205: 9 9
Gen206: 9 9
Gen207: 9 9
Gen208: 9 9
Gen209: 9 9
Gen210: 1011 9
Gen211: 1011 9
Gen212: 1011 9
Gen213: 1011 9
Gen214: 1011 9
Gen215: 1011 9
Gen216: 1011 9
Gen217: 1011 9
Gen218: 1011 9
Gen219: 1011 9
Gen220: 10 9
Gen221: 10 9
Gen222: 10 9
Gen223: 10 9
Gen224: 10 9
Gen225: 10 9
Gen226: 10 9
Gen227: 10 9
Gen228: 10 9
Gen229: 10 9
Gen230: 10 9
Gen231: 10 9
Gen232: 10 9
Gen233: 10 9
Gen234: 10 9
Gen235: 10 9
Gen236: 10 9
Gen237: 10 9
Gen238: 10 9
Gen239: 10 9
Gen240: 7017 9
Gen241: 4014 9
Gen242: 3013 9
Gen243: 1011 9
Gen244: 10 9
Gen245: 10 9
Gen246: 10 9
Gen247: 10 9
Gen248: 10 9
Gen249: 10 9
Gen250: 10 9
Gen251: 10 9
Gen252: 10 9
Gen253: 10 9
Gen254: 9 9
Gen255: 9 9
Gen256: 9 9
Gen257: 9 9
Gen258: 9 9
Gen259: 9 9
Gen260: 9 9
Gen261: 9 9
Gen262: 9 9
Gen263: 9 9
Gen264: 10 9
Gen265: 10 9
Gen266: 10 9
Gen267: 10 9
Gen268: 10 9
Gen269: 10 9
Gen270: 10 9
Gen271: 10 9
Gen272: 10 9
Gen273: 10 9
Gen274: 3013 9
Gen275: 2012 9
Gen276: 1011 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 10 9
Gen283: 10 9
Gen284: 10 9
Gen285: 10 9
Gen286: 10 9
Gen287: 10 9
Gen288: 10 9
Gen289: 10 9
Gen290: 10 9
Gen291: 10 9
Gen292: 10 9
Gen293: 10 9
Gen294: 10 9
Gen295: 10 9
Gen296: 10 9
Gen297: 2012 9
Gen298: 10 9
Gen299: 10 9
Gen300: 10 9
