Name: 800-40-60
Gen0: 4023 4023
Gen1: 2020 2020
Gen2: 1020 1020
Gen3: 19 19
Gen4: 19 19
Gen5: 19 19
Gen6: 19 19
Gen7: 19 19
Gen8: 19 19
Gen9: 19 19
Gen10: 19 19
Gen11: 19 19
Gen12: 19 19
Gen13: 13033 19
Gen14: 7024 19
Gen15: 4023 19
Gen16: 2021 19
Gen17: 1021 19
Gen18: 20 19
Gen19: 20 19
Gen20: 20 19
Gen21: 20 19
Gen22: 20 19
Gen23: 20 19
Gen24: 20 19
Gen25: 20 19
Gen26: 20 19
Gen27: 20 19
Gen28: 19 19
Gen29: 19 19
Gen30: 19 19
Gen31: 19 19
Gen32: 19 19
Gen33: 19 19
Gen34: 19 19
Gen35: 19 19
Gen36: 19 19
Gen37: 19 19
Gen38: 10030 19
Gen39: 3022 19
Gen40: 2021 19
Gen41: 1021 19
Gen42: 20 19
Gen43: 20 19
Gen44: 20 19
Gen45: 20 19
Gen46: 20 19
Gen47: 20 19
Gen48: 20 19
Gen49: 20 19
Gen50: 20 19
Gen51: 20 19
Gen52: 20 19
Gen53: 20 19
Gen54: 20 19
Gen55: 20 19
Gen56: 20 19
Gen57: 20 19
Gen58: 20 19
Gen59: 20 19
Gen60: 20 19
Gen61: 20 19
Gen62: 2020 19
Gen63: 18 18
Gen64: 18 18
Gen65: 18 18
Gen66: 18 18
Gen67: 18 18
Gen68: 18 18
Gen69: 18 18
Gen70: 18 18
Gen71: 18 18
Gen72: 18 18
Gen73: 19 18
Gen74: 19 18
Gen75: 19 18
Gen76: 19 18
Gen77: 19 18
Gen78: 19 18
Gen79: 19 18
Gen80: 19 18
Gen81: 19 18
Gen82: 19 18
Gen83: 20 18
Gen84: 20 18
Gen85: 20 18
Gen86: 20 18
Gen87: 20 18
Gen88: 20 18
Gen89: 20 18
Gen90: 20 18
Gen91: 20 18
Gen92: 20 18
Gen93: 11029 18
Gen94: 7023 18
Gen95: 4020 18
Gen96: 2020 18
Gen97: 1019 18
Gen98: 18 18
Gen99: 18 18
Gen100: 18 18
Gen101: 18 18
Gen102: 18 18
Gen103: 18 18
Gen104: 18 18
Gen105: 18 18
Gen106: 18 18
Gen107: 18 18
Gen108: 15027 18
Gen109: 7026 18
Gen110: 1020 18
Gen111: 19 18
Gen112: 19 18
Gen113: 19 18
Gen114: 19 18
Gen115: 19 18
Gen116: 19 18
Gen117: 19 18
Gen118: 19 18
Gen119: 19 18
Gen120: 19 18
Gen121: 12032 18
Gen122: 7025 18
Gen123: 5025 18
Gen124: 4023 18
Gen125: 3023 18
Gen126: 3023 18
Gen127: 3023 18
Gen128: 3023 18
Gen129: 3023 18
Gen130: 3023 18
Gen131: 3023 18
Gen132: 3023 18
Gen133: 3023 18
Gen134: 3023 18
Gen135: 6026 18
Gen136: 2021 18
Gen137: 1021 18
Gen138: 1021 18
Gen139: 1021 18
Gen140: 1021 18
Gen141: 1021 18
Gen142: 1021 18
Gen143: 1021 18
Gen144: 1021 18
Gen145: 1021 18
Gen146: 1021 18
Gen147: 19 18
Gen148: 19 18
Gen149: 19 18
Gen150: 19 18
Gen151: 19 18
Gen152: 19 18
Gen153: 19 18
Gen154: 19 18
Gen155: 19 18
Gen156: 19 18
Gen157: 8028 18
Gen158: 4022 18
Gen159: 2022 18
Gen160: 20 18
Gen161: 20 18
Gen162: 20 18
Gen163: 20 18
Gen164: 20 18
Gen165: 20 18
Gen166: 20 18
Gen167: 20 18
Gen168: 20 18
Gen169: 20 18
Gen170: 10030 18
Gen171: 5023 18
Gen172: 3023 18
Gen173: 3022 18
Gen174: 2021 18
Gen175: 2021 18
Gen176: 2021 18
