Name: 600-50-80
Gen0: 16043 16043
Gen1: 11033 11033
Gen2: 8032 8032
Gen3: 5032 5032
Gen4: 4029 4029
Gen5: 2029 2029
Gen6: 2028 2028
Gen7: 1028 1028
Gen8: 1028 1028
Gen9: 1028 1028
Gen10: 1028 1028
Gen11: 1028 1028
Gen12: 1028 1028
Gen13: 1028 1028
Gen14: 1028 1028
Gen15: 1028 1028
Gen16: 1028 1028
Gen17: 17047 1028
Gen18: 14039 1028
Gen19: 9039 1028
Gen20: 6035 1028
Gen21: 4034 1028
Gen22: 3033 1028
Gen23: 3033 1028
Gen24: 3033 1028
Gen25: 3033 1028
Gen26: 3033 1028
Gen27: 3033 1028
Gen28: 3033 1028
Gen29: 3033 1028
Gen30: 3033 1028
Gen31: 3033 1028
Gen32: 13040 1028
Gen33: 7031 1028
Gen34: 4030 1028
Gen35: 2028 1028
Gen36: 1028 1028
Gen37: 1028 1028
Gen38: 1028 1028
Gen39: 1028 1028
Gen40: 1028 1028
Gen41: 1028 1028
Gen42: 1028 1028
Gen43: 1028 1028
Gen44: 1028 1028
Gen45: 1028 1028
Gen46: 11040 1028
Gen47: 6032 1028
Gen48: 3032 1028
Gen49: 2030 1028
Gen50: 1030 1028
Gen51: 1030 1028
Gen52: 1030 1028
Gen53: 1030 1028
Gen54: 1030 1028
Gen55: 1030 1028
Gen56: 1030 1028
Gen57: 1030 1028
Gen58: 1030 1028
Gen59: 1029 1028
Gen60: 1029 1028
Gen61: 1029 1028
Gen62: 1029 1028
Gen63: 1029 1028
Gen64: 1029 1028
Gen65: 1029 1028
Gen66: 1029 1028
Gen67: 28 28
Gen68: 28 28
Gen69: 28 28
Gen70: 28 28
Gen71: 28 28
Gen72: 28 28
Gen73: 28 28
Gen74: 28 28
Gen75: 28 28
Gen76: 28 28
Gen77: 22051 28
Gen78: 16043 28
Gen79: 12035 28
Gen80: 9035 28
Gen81: 7031 28
Gen82: 5031 28
Gen83: 3031 28
Gen84: 2031 28
Gen85: 2031 28
Gen86: 2031 28
Gen87: 2031 28
Gen88: 2031 28
Gen89: 2031 28
Gen90: 2031 28
Gen91: 2031 28
Gen92: 2031 28
Gen93: 2031 28
Gen94: 9035 28
Gen95: 5029 28
Gen96: 3028 28
Gen97: 1027 28
Gen98: 26 26
Gen99: 26 26
Gen100: 26 26
Gen101: 26 26
Gen102: 26 26
Gen103: 26 26
Gen104: 26 26
Gen105: 26 26
Gen106: 26 26
Gen107: 26 26
Gen108: 27063 26
Gen109: 23067 26
Gen110: 19071 26
Gen111: 16068 26
Gen112: 13071 26
Gen113: 10074 26
Gen114: 7077 26
Gen115: 5074 26
Gen116: 3076 26
Gen117: 1078 26
Gen118: 79 26
Gen119: 78 26
Gen120: 78 26
Gen121: 78 26
Gen122: 78 26
Gen123: 78 26
Gen124: 78 26
Gen125: 78 26
Gen126: 78 26
Gen127: 78 26
Gen128: 78 26
Gen129: 5032 26
Gen130: 3030 26
Gen131: 2028 26
Gen132: 1028 26
Gen133: 1028 26
Gen134: 1028 26
Gen135: 1028 26
Gen136: 1028 26
Gen137: 1028 26
Gen138: 1028 26
Gen139: 1028 26
Gen140: 1028 26
Gen141: 1028 26
Gen142: 24051 26
Gen143: 20038 26
Gen144: 16036 26
Gen145: 12034 26
Gen146: 8030 26
Gen147: 6030 26
Gen148: 6029 26
Gen149: 5029 26
Gen150: 5029 26
Gen151: 5029 26
Gen152: 5029 26
Gen153: 5029 26
Gen154: 5029 26
Gen155: 5029 26
Gen156: 5029 26
Gen157: 5029 26
Gen158: 5029 26
Gen159: 20050 26
Gen160: 18043 26
Gen161: 12042 26
Gen162: 10039 26
Gen163: 8038 26
Gen164: 7036 26
Gen165: 7036 26
Gen166: 7036 26
Gen167: 7036 26
Gen168: 7036 26
Gen169: 7036 26
Gen170: 7036 26
Gen171: 7036 26
Gen172: 7036 26
Gen173: 6036 26
Gen174: 6036 26
Gen175: 6036 26
Gen176: 6036 26
Gen177: 6036 26
Gen178: 6036 26
Gen179: 6036 26
Gen180: 6036 26
Gen181: 6036 26
Gen182: 6036 26
Gen183: 11041 26
Gen184: 9036 26
Gen185: 5033 26
Gen186: 4031 26
Gen187: 3031 26
Gen188: 2031 26
Gen189: 1031 26
Gen190: 1031 26
Gen191: 1031 26
Gen192: 1031 26
Gen193: 1031 26
Gen194: 1031 26
Gen195: 1031 26
Gen196: 1031 26
Gen197: 1031 26
Gen198: 1031 26
Gen199: 28 26
Gen200: 27 26
Gen201: 27 26
Gen202: 27 26
Gen203: 27 26
Gen204: 27 26
Gen205: 27 26
Gen206: 27 26
Gen207: 27 26
Gen208: 27 26
Gen209: 27 26
Gen210: 24056 26
Gen211: 21041 26
Gen212: 16040 26
Gen213: 12036 26
Gen214: 10033 26
Gen215: 8033 26
Gen216: 5032 26
Gen217: 4032 26
Gen218: 3032 26
Gen219: 3031 26
Gen220: 3031 26
Gen221: 3031 26
Gen222: 3031 26
Gen223: 3031 26
Gen224: 3031 26
Gen225: 3031 26
Gen226: 3031 26
Gen227: 3031 26
Gen228: 3031 26
Gen229: 5034 26
Gen230: 29 26
Gen231: 29 26
Gen232: 29 26
Gen233: 29 26
Gen234: 29 26
Gen235: 29 26
Gen236: 29 26
Gen237: 29 26
Gen238: 29 26
Gen239: 29 26
Gen240: 16046 26
Gen241: 11038 26
Gen242: 9036 26
Gen243: 7034 26
Gen244: 5033 26
Gen245: 3033 26
Gen246: 3032 26
Gen247: 1031 26
Gen248: 1031 26
Gen249: 1031 26
Gen250: 1031 26
Gen251: 1031 26
Gen252: 1031 26
Gen253: 1031 26
Gen254: 1031 26
Gen255: 1031 26
Gen256: 1031 26
Gen257: 23053 26
Gen258: 17045 26
Gen259: 13037 26
Gen260: 8034 26
Gen261: 6032 26
Gen262: 4031 26
Gen263: 3031 26
Gen264: 2031 26
Gen265: 1031 26
Gen266: 1031 26
Gen267: 1031 26
Gen268: 1031 26
Gen269: 1031 26
Gen270: 1031 26
Gen271: 1031 26
Gen272: 1031 26
Gen273: 1031 26
Gen274: 1031 26
Gen275: 7036 26
Gen276: 6035 26
Gen277: 3031 26
Gen278: 2030 26
Gen279: 1030 26
Gen280: 1030 26
Gen281: 1030 26
Gen282: 1030 26
Gen283: 1030 26
