Name: 400-30-45
Gen0: 10 10
Gen1: 10 10
Gen2: 10 10
Gen3: 10 10
Gen4: 10 10
Gen5: 10 10
Gen6: 10 10
Gen7: 10 10
Gen8: 10 10
Gen9: 10 10
Gen10: 9 10
Gen11: 9 9
Gen12: 9 9
Gen13: 9 9
Gen14: 9 9
Gen15: 9 9
Gen16: 9 9
Gen17: 9 9
Gen18: 9 9
Gen19: 9 9
Gen20: 1015 9
Gen21: 14 9
Gen22: 13 9
Gen23: 13 9
Gen24: 13 9
Gen25: 13 9
Gen26: 13 9
Gen27: 13 9
Gen28: 13 9
Gen29: 13 9
Gen30: 13 9
Gen31: 13 9
Gen32: 10 9
Gen33: 10 9
Gen34: 10 9
Gen35: 10 9
Gen36: 10 9
Gen37: 10 9
Gen38: 10 9
Gen39: 10 9
Gen40: 10 9
Gen41: 10 9
Gen42: 10 9
Gen43: 10 9
Gen44: 10 9
Gen45: 10 9
Gen46: 10 9
Gen47: 10 9
Gen48: 10 9
Gen49: 10 9
Gen50: 10 9
Gen51: 10 9
Gen52: 14 9
Gen53: 14 9
Gen54: 14 9
Gen55: 14 9
Gen56: 14 9
Gen57: 14 9
Gen58: 14 9
Gen59: 14 9
Gen60: 14 9
Gen61: 14 9
Gen62: 11 9
Gen63: 11 9
Gen64: 11 9
Gen65: 11 9
Gen66: 11 9
Gen67: 11 9
Gen68: 11 9
Gen69: 11 9
Gen70: 11 9
Gen71: 11 9
Gen72: 11 9
Gen73: 11 9
Gen74: 11 9
Gen75: 11 9
Gen76: 11 9
Gen77: 11 9
Gen78: 11 9
Gen79: 11 9
Gen80: 11 9
Gen81: 11 9
Gen82: 14 9
Gen83: 14 9
Gen84: 14 9
Gen85: 14 9
Gen86: 14 9
Gen87: 14 9
Gen88: 14 9
Gen89: 14 9
Gen90: 14 9
Gen91: 14 9
Gen92: 11 9
Gen93: 11 9
Gen94: 11 9
Gen95: 11 9
Gen96: 11 9
Gen97: 11 9
Gen98: 11 9
Gen99: 11 9
Gen100: 11 9
Gen101: 11 9
Gen102: 14 9
Gen103: 14 9
Gen104: 14 9
Gen105: 14 9
Gen106: 14 9
Gen107: 14 9
Gen108: 14 9
Gen109: 14 9
Gen110: 14 9
Gen111: 14 9
Gen112: 13 9
Gen113: 11 9
Gen114: 11 9
Gen115: 11 9
Gen116: 11 9
Gen117: 11 9
Gen118: 11 9
Gen119: 11 9
Gen120: 11 9
Gen121: 11 9
Gen122: 11 9
Gen123: 12 9
Gen124: 12 9
Gen125: 12 9
Gen126: 12 9
Gen127: 12 9
Gen128: 12 9
Gen129: 12 9
Gen130: 12 9
Gen131: 12 9
Gen132: 12 9
Gen133: 10 9
Gen134: 10 9
Gen135: 9 9
Gen136: 9 9
Gen137: 9 9
Gen138: 9 9
Gen139: 9 9
Gen140: 9 9
Gen141: 9 9
Gen142: 9 9
Gen143: 9 9
Gen144: 9 9
Gen145: 14 9
Gen146: 14 9
Gen147: 14 9
Gen148: 14 9
Gen149: 14 9
Gen150: 14 9
Gen151: 14 9
Gen152: 14 9
Gen153: 14 9
Gen154: 14 9
Gen155: 12 9
Gen156: 12 9
Gen157: 12 9
Gen158: 12 9
Gen159: 12 9
Gen160: 12 9
Gen161: 12 9
Gen162: 12 9
Gen163: 12 9
