Name: 600-30-45
Gen0: 13 13
Gen1: 13 13
Gen2: 13 13
Gen3: 13 13
Gen4: 13 13
Gen5: 13 13
Gen6: 13 13
Gen7: 13 13
Gen8: 13 13
Gen9: 13 13
Gen10: 13 13
Gen11: 13 13
Gen12: 13 13
Gen13: 13 13
Gen14: 13 13
Gen15: 13 13
Gen16: 13 13
Gen17: 13 13
Gen18: 13 13
Gen19: 13 13
Gen20: 13 13
Gen21: 13 13
Gen22: 13 13
Gen23: 13 13
Gen24: 13 13
Gen25: 13 13
Gen26: 13 13
Gen27: 13 13
Gen28: 13 13
Gen29: 13 13
Gen30: 14 13
Gen31: 14 13
Gen32: 14 13
Gen33: 14 13
Gen34: 14 13
Gen35: 14 13
Gen36: 14 13
Gen37: 13 13
Gen38: 12 12
Gen39: 12 12
Gen40: 12 12
Gen41: 12 12
Gen42: 12 12
Gen43: 12 12
Gen44: 12 12
Gen45: 12 12
Gen46: 12 12
Gen47: 12 12
Gen48: 8022 12
Gen49: 6018 12
Gen50: 4016 12
Gen51: 2016 12
Gen52: 2015 12
Gen53: 1015 12
Gen54: 1015 12
Gen55: 1015 12
Gen56: 1015 12
Gen57: 1015 12
Gen58: 1015 12
Gen59: 1015 12
Gen60: 1015 12
Gen61: 1015 12
Gen62: 1015 12
Gen63: 13 12
Gen64: 13 12
Gen65: 13 12
Gen66: 13 12
Gen67: 13 12
Gen68: 13 12
Gen69: 13 12
Gen70: 13 12
Gen71: 13 12
Gen72: 13 12
Gen73: 3018 12
Gen74: 1016 12
Gen75: 1016 12
Gen76: 1016 12
Gen77: 1016 12
Gen78: 1016 12
Gen79: 1016 12
Gen80: 1016 12
Gen81: 1016 12
Gen82: 1016 12
Gen83: 1016 12
Gen84: 14028 12
Gen85: 9023 12
Gen86: 5017 12
Gen87: 3016 12
Gen88: 2016 12
Gen89: 2015 12
Gen90: 2015 12
Gen91: 2015 12
Gen92: 2015 12
Gen93: 1015 12
Gen94: 14 12
Gen95: 14 12
Gen96: 14 12
Gen97: 14 12
Gen98: 14 12
Gen99: 14 12
Gen100: 14 12
Gen101: 14 12
Gen102: 14 12
Gen103: 14 12
Gen104: 13 12
Gen105: 13 12
Gen106: 13 12
Gen107: 13 12
Gen108: 13 12
Gen109: 13 12
Gen110: 13 12
Gen111: 13 12
Gen112: 13 12
Gen113: 13 12
Gen114: 13 12
Gen115: 13 12
Gen116: 13 12
Gen117: 13 12
Gen118: 13 12
Gen119: 13 12
Gen120: 13 12
Gen121: 13 12
Gen122: 13 12
Gen123: 13 12
Gen124: 12 12
Gen125: 12 12
Gen126: 12 12
Gen127: 12 12
Gen128: 12 12
Gen129: 12 12
Gen130: 12 12
Gen131: 12 12
Gen132: 12 12
Gen133: 12 12
Gen134: 14 12
Gen135: 14 12
Gen136: 14 12
Gen137: 14 12
Gen138: 14 12
Gen139: 14 12
Gen140: 14 12
Gen141: 14 12
Gen142: 14 12
Gen143: 14 12
Gen144: 13027 12
Gen145: 10020 12
Gen146: 4018 12
Gen147: 1015 12
Gen148: 14 12
Gen149: 14 12
Gen150: 14 12
Gen151: 14 12
Gen152: 14 12
Gen153: 14 12
Gen154: 14 12
Gen155: 14 12
Gen156: 14 12
Gen157: 14 12
Gen158: 2017 12
Gen159: 15 12
Gen160: 15 12
Gen161: 15 12
Gen162: 15 12
Gen163: 15 12
Gen164: 15 12
Gen165: 15 12
Gen166: 15 12
Gen167: 15 12
Gen168: 15 12
Gen169: 2016 12
Gen170: 1015 12
Gen171: 14 12
