Name: 800-30-45
Gen0: 5016 5016
Gen1: 5016 5016
Gen2: 5016 5016
Gen3: 5016 5016
Gen4: 5016 5016
Gen5: 5016 5016
Gen6: 5016 5016
Gen7: 5016 5016
Gen8: 5016 5016
Gen9: 5016 5016
Gen10: 11026 5016
Gen11: 6019 5016
Gen12: 3017 3017
Gen13: 1016 1016
Gen14: 15 15
Gen15: 15 15
Gen16: 15 15
Gen17: 15 15
Gen18: 15 15
Gen19: 15 15
Gen20: 15 15
Gen21: 15 15
Gen22: 15 15
Gen23: 15 15
Gen24: 17032 15
Gen25: 14027 15
Gen26: 11026 15
Gen27: 10021 15
Gen28: 8021 15
Gen29: 7019 15
Gen30: 6018 15
Gen31: 5018 15
Gen32: 4018 15
Gen33: 4017 15
Gen34: 4017 15
Gen35: 4017 15
Gen36: 4017 15
Gen37: 4017 15
Gen38: 4017 15
Gen39: 4017 15
Gen40: 4017 15
Gen41: 4017 15
Gen42: 4017 15
Gen43: 11026 15
Gen44: 7019 15
Gen45: 4019 15
Gen46: 2016 15
Gen47: 1016 15
Gen48: 1016 15
Gen49: 1016 15
Gen50: 1016 15
Gen51: 1016 15
Gen52: 1016 15
Gen53: 1016 15
Gen54: 1016 15
Gen55: 1016 15
Gen56: 1016 15
Gen57: 9024 15
Gen58: 7019 15
Gen59: 4019 15
Gen60: 3018 15
Gen61: 15 15
Gen62: 15 15
Gen63: 15 15
Gen64: 15 15
Gen65: 15 15
Gen66: 15 15
Gen67: 15 15
Gen68: 15 15
Gen69: 15 15
Gen70: 15 15
Gen71: 9024 15
Gen72: 6019 15
Gen73: 4019 15
Gen74: 3018 15
Gen75: 2017 15
Gen76: 2017 15
Gen77: 2017 15
Gen78: 2017 15
Gen79: 2017 15
Gen80: 2017 15
Gen81: 2017 15
Gen82: 2017 15
Gen83: 2017 15
Gen84: 2017 15
Gen85: 12033 15
Gen86: 10035 15
Gen87: 8037 15
Gen88: 6039 15
Gen89: 5040 15
Gen90: 4041 15
Gen91: 3042 15
Gen92: 2043 15
Gen93: 2043 15
Gen94: 2043 15
Gen95: 2043 15
Gen96: 2043 15
Gen97: 2043 15
Gen98: 2043 15
Gen99: 2043 15
Gen100: 2043 15
Gen101: 2043 15
Gen102: 5020 15
Gen103: 3017 15
Gen104: 2017 15
Gen105: 1016 15
Gen106: 1016 15
Gen107: 1016 15
Gen108: 1016 15
Gen109: 1016 15
Gen110: 1016 15
Gen111: 1016 15
Gen112: 1016 15
Gen113: 1016 15
Gen114: 1016 15
Gen115: 15 15
Gen116: 15 15
Gen117: 15 15
Gen118: 15 15
Gen119: 15 15
Gen120: 15 15
Gen121: 15 15
Gen122: 15 15
Gen123: 15 15
Gen124: 15 15
Gen125: 4019 15
Gen126: 3017 15
Gen127: 2016 15
Gen128: 1016 15
Gen129: 1016 15
Gen130: 1016 15
Gen131: 1016 15
Gen132: 1016 15
Gen133: 1016 15
Gen134: 1016 15
Gen135: 1016 15
Gen136: 1016 15
Gen137: 1016 15
Gen138: 8023 15
Gen139: 4019 15
Gen140: 1016 15
Gen141: 15 15
Gen142: 15 15
Gen143: 15 15
Gen144: 15 15
Gen145: 15 15
