Name: 800-50-80
Gen0: 29 29
Gen1: 29 29
Gen2: 29 29
Gen3: 29 29
Gen4: 29 29
Gen5: 29 29
Gen6: 29 29
Gen7: 29 29
Gen8: 29 29
Gen9: 29 29
Gen10: 2029 29
Gen11: 2029 29
Gen12: 2029 29
Gen13: 2029 29
Gen14: 2029 29
Gen15: 2029 29
Gen16: 2029 29
Gen17: 2029 29
Gen18: 2029 29
Gen19: 2029 29
Gen20: 28 29
Gen21: 28 28
Gen22: 28 28
Gen23: 28 28
Gen24: 28 28
Gen25: 28 28
Gen26: 28 28
Gen27: 28 28
Gen28: 28 28
Gen29: 28 28
Gen30: 2032 28
Gen31: 30 28
Gen32: 30 28
Gen33: 30 28
Gen34: 30 28
Gen35: 30 28
Gen36: 30 28
Gen37: 30 28
Gen38: 30 28
Gen39: 30 28
Gen40: 30 28
Gen41: 4034 28
Gen42: 2031 28
Gen43: 1031 28
Gen44: 1031 28
Gen45: 1031 28
Gen46: 1031 28
Gen47: 1031 28
Gen48: 1031 28
Gen49: 1031 28
Gen50: 1031 28
Gen51: 1031 28
Gen52: 1031 28
Gen53: 28 28
Gen54: 28 28
Gen55: 28 28
Gen56: 28 28
Gen57: 28 28
Gen58: 28 28
Gen59: 28 28
Gen60: 28 28
Gen61: 28 28
Gen62: 28 28
Gen63: 28 28
Gen64: 28 28
Gen65: 28 28
Gen66: 28 28
Gen67: 28 28
Gen68: 28 28
Gen69: 28 28
Gen70: 28 28
Gen71: 28 28
Gen72: 28 28
Gen73: 25 28
Gen74: 25 25
Gen75: 25 25
Gen76: 25 25
Gen77: 25 25
Gen78: 25 25
Gen79: 25 25
Gen80: 25 25
Gen81: 25 25
Gen82: 25 25
Gen83: 27 25
Gen84: 27 25
Gen85: 27 25
Gen86: 27 25
Gen87: 27 25
Gen88: 27 25
Gen89: 27 25
Gen90: 27 25
Gen91: 27 25
Gen92: 27 25
Gen93: 3032 25
Gen94: 1030 25
Gen95: 1030 25
Gen96: 1030 25
Gen97: 1030 25
Gen98: 1030 25
Gen99: 1030 25
Gen100: 1030 25
Gen101: 1030 25
Gen102: 1030 25
Gen103: 1030 25
Gen104: 25 25
Gen105: 25 25
Gen106: 25 25
Gen107: 25 25
Gen108: 25 25
Gen109: 25 25
Gen110: 25 25
Gen111: 25 25
Gen112: 25 25
Gen113: 25 25
Gen114: 13041 25
Gen115: 6032 25
Gen116: 3030 25
Gen117: 1029 25
Gen118: 28 25
Gen119: 28 25
Gen120: 28 25
Gen121: 28 25
Gen122: 28 25
Gen123: 28 25
Gen124: 28 25
Gen125: 28 25
Gen126: 28 25
Gen127: 28 25
Gen128: 11039 25
Gen129: 8034 25
Gen130: 6031 25
Gen131: 3030 25
Gen132: 1029 25
Gen133: 1029 25
Gen134: 1029 25
Gen135: 1029 25
Gen136: 1029 25
Gen137: 1029 25
Gen138: 1029 25
Gen139: 1029 25
Gen140: 1029 25
Gen141: 1029 25
Gen142: 4032 25
Gen143: 28 25
Gen144: 28 25
Gen145: 28 25
Gen146: 28 25
Gen147: 28 25
Gen148: 28 25
Gen149: 28 25
Gen150: 28 25
Gen151: 28 25
Gen152: 28 25
Gen153: 28 25
Gen154: 27 25
Gen155: 27 25
Gen156: 27 25
Gen157: 27 25
Gen158: 27 25
Gen159: 27 25
Gen160: 27 25
Gen161: 27 25
Gen162: 27 25
Gen163: 27 25
Gen164: 28 25
Gen165: 28 25
Gen166: 28 25
Gen167: 28 25
Gen168: 28 25
Gen169: 28 25
Gen170: 28 25
Gen171: 28 25
Gen172: 28 25
Gen173: 28 25
Gen174: 26 25
Gen175: 26 25
Gen176: 26 25
Gen177: 26 25
Gen178: 26 25
Gen179: 26 25
Gen180: 26 25
Gen181: 26 25
Gen182: 26 25
Gen183: 26 25
Gen184: 26 25
Gen185: 26 25
Gen186: 26 25
Gen187: 26 25
Gen188: 26 25
Gen189: 26 25
Gen190: 26 25
Gen191: 26 25
Gen192: 26 25
Gen193: 26 25
Gen194: 6036 25
Gen195: 2031 25
Gen196: 1031 25
Gen197: 30 25
Gen198: 30 25
Gen199: 30 25
Gen200: 30 25
Gen201: 30 25
Gen202: 30 25
Gen203: 30 25
Gen204: 30 25
Gen205: 30 25
Gen206: 30 25
Gen207: 27 25
Gen208: 27 25
Gen209: 27 25
Gen210: 27 25
Gen211: 27 25
Gen212: 27 25
Gen213: 27 25
Gen214: 27 25
Gen215: 27 25
Gen216: 27 25
Gen217: 29 25
Gen218: 29 25
Gen219: 29 25
Gen220: 29 25
Gen221: 29 25
Gen222: 29 25
Gen223: 29 25
Gen224: 29 25
Gen225: 29 25
Gen226: 29 25
Gen227: 25 25
Gen228: 25 25
Gen229: 25 25
Gen230: 25 25
Gen231: 25 25
Gen232: 25 25
Gen233: 25 25
Gen234: 25 25
Gen235: 25 25
Gen236: 25 25
Gen237: 29 25
Gen238: 29 25
Gen239: 29 25
Gen240: 29 25
Gen241: 29 25
Gen242: 29 25
Gen243: 29 25
Gen244: 29 25
Gen245: 29 25
Gen246: 29 25
Gen247: 8036 25
Gen248: 2029 25
Gen249: 1029 25
Gen250: 1029 25
Gen251: 1029 25
Gen252: 1029 25
Gen253: 1029 25
Gen254: 1029 25
Gen255: 1029 25
Gen256: 1029 25
Gen257: 1029 25
Gen258: 1029 25
Gen259: 26 25
Gen260: 26 25
Gen261: 26 25
Gen262: 26 25
Gen263: 26 25
Gen264: 26 25
Gen265: 26 25
Gen266: 26 25
Gen267: 26 25
Gen268: 26 25
Gen269: 26 25
Gen270: 26 25
Gen271: 26 25
Gen272: 26 25
Gen273: 26 25
Gen274: 26 25
Gen275: 26 25
Gen276: 26 25
Gen277: 26 25
Gen278: 26 25
Gen279: 1030 25
Gen280: 29 25
Gen281: 29 25
Gen282: 29 25
Gen283: 29 25
Gen284: 29 25
Gen285: 29 25
Gen286: 29 25
Gen287: 29 25
Gen288: 29 25
Gen289: 29 25
Gen290: 27 25
Gen291: 27 25
Gen292: 27 25
Gen293: 27 25
Gen294: 27 25
Gen295: 27 25
Gen296: 27 25
Gen297: 26 25
Gen298: 26 25
Gen299: 26 25
Gen300: 26 25
