Name: 800-20-30
Gen0: 4014 4014
Gen1: 3012 3012
Gen2: 2011 2011
Gen3: 1011 1011
Gen4: 10 10
Gen5: 10 10
Gen6: 10 10
Gen7: 10 10
Gen8: 10 10
Gen9: 10 10
Gen10: 10 10
Gen11: 10 10
Gen12: 10 10
Gen13: 10 10
Gen14: 10 10
Gen15: 10 10
Gen16: 10 10
Gen17: 10 10
Gen18: 10 10
Gen19: 10 10
Gen20: 10 10
Gen21: 10 10
Gen22: 10 10
Gen23: 10 10
Gen24: 2012 10
Gen25: 1011 10
Gen26: 10 10
Gen27: 10 10
Gen28: 10 10
Gen29: 10 10
Gen30: 10 10
Gen31: 10 10
Gen32: 10 10
Gen33: 10 10
Gen34: 10 10
Gen35: 10 10
Gen36: 9018 10
Gen37: 6013 10
Gen38: 4011 10
Gen39: 2011 10
Gen40: 1010 10
Gen41: 1010 10
Gen42: 1010 10
Gen43: 1010 10
Gen44: 1010 10
Gen45: 1010 10
Gen46: 1010 10
Gen47: 1010 10
Gen48: 1010 10
Gen49: 1010 10
Gen50: 1011 10
Gen51: 10 10
Gen52: 10 10
Gen53: 10 10
Gen54: 10 10
Gen55: 10 10
Gen56: 10 10
Gen57: 10 10
Gen58: 10 10
Gen59: 10 10
Gen60: 10 10
Gen61: 3012 10
Gen62: 2010 10
Gen63: 1010 10
Gen64: 9 9
Gen65: 9 9
Gen66: 9 9
Gen67: 9 9
Gen68: 9 9
Gen69: 9 9
Gen70: 9 9
Gen71: 9 9
Gen72: 9 9
Gen73: 9 9
Gen74: 10 9
Gen75: 10 9
Gen76: 10 9
Gen77: 10 9
Gen78: 10 9
Gen79: 10 9
Gen80: 10 9
Gen81: 10 9
Gen82: 10 9
Gen83: 10 9
Gen84: 10 9
Gen85: 10 9
Gen86: 10 9
Gen87: 10 9
Gen88: 10 9
Gen89: 10 9
Gen90: 10 9
Gen91: 10 9
Gen92: 10 9
Gen93: 10 9
Gen94: 10 9
Gen95: 10 9
Gen96: 10 9
Gen97: 10 9
Gen98: 10 9
Gen99: 10 9
Gen100: 10 9
Gen101: 10 9
Gen102: 10 9
Gen103: 10 9
Gen104: 9 9
Gen105: 9 9
Gen106: 9 9
Gen107: 9 9
