Name: 400-40-60
Gen0: 18 18
Gen1: 18 18
Gen2: 18 18
Gen3: 18 18
Gen4: 18 18
Gen5: 18 18
Gen6: 18 18
Gen7: 18 18
Gen8: 18 18
Gen9: 18 18
Gen10: 16 18
Gen11: 16 16
Gen12: 16 16
Gen13: 16 16
Gen14: 16 16
Gen15: 16 16
Gen16: 16 16
Gen17: 16 16
Gen18: 16 16
Gen19: 16 16
Gen20: 17 16
Gen21: 17 16
Gen22: 17 16
Gen23: 17 16
Gen24: 17 16
Gen25: 17 16
Gen26: 17 16
Gen27: 17 16
Gen28: 17 16
Gen29: 17 16
Gen30: 17 16
Gen31: 17 16
Gen32: 17 16
Gen33: 17 16
Gen34: 17 16
Gen35: 17 16
Gen36: 17 16
Gen37: 17 16
Gen38: 17 16
Gen39: 17 16
Gen40: 17 16
Gen41: 17 16
Gen42: 17 16
Gen43: 17 16
Gen44: 17 16
Gen45: 17 16
Gen46: 17 16
Gen47: 17 16
Gen48: 17 16
Gen49: 17 16
Gen50: 16 16
Gen51: 16 16
Gen52: 16 16
Gen53: 16 16
Gen54: 16 16
Gen55: 16 16
Gen56: 16 16
Gen57: 16 16
Gen58: 16 16
Gen59: 16 16
Gen60: 16 16
Gen61: 16 16
Gen62: 16 16
Gen63: 16 16
Gen64: 16 16
Gen65: 16 16
Gen66: 16 16
Gen67: 16 16
Gen68: 16 16
Gen69: 16 16
Gen70: 19 16
Gen71: 19 16
Gen72: 19 16
Gen73: 19 16
Gen74: 19 16
Gen75: 19 16
Gen76: 19 16
Gen77: 19 16
Gen78: 19 16
Gen79: 19 16
Gen80: 1019 16
Gen81: 1018 16
Gen82: 1018 16
Gen83: 1018 16
Gen84: 1018 16
Gen85: 1018 16
Gen86: 1018 16
Gen87: 1018 16
Gen88: 1018 16
Gen89: 1018 16
Gen90: 1018 16
Gen91: 19 16
Gen92: 18 16
Gen93: 17 16
Gen94: 17 16
Gen95: 17 16
Gen96: 17 16
Gen97: 17 16
Gen98: 17 16
Gen99: 17 16
Gen100: 17 16
Gen101: 17 16
Gen102: 17 16
Gen103: 17 16
Gen104: 17 16
Gen105: 17 16
Gen106: 17 16
Gen107: 17 16
Gen108: 17 16
Gen109: 17 16
Gen110: 17 16
Gen111: 17 16
Gen112: 17 16
Gen113: 19 16
Gen114: 18 16
Gen115: 18 16
Gen116: 18 16
Gen117: 18 16
Gen118: 18 16
Gen119: 18 16
Gen120: 18 16
Gen121: 18 16
Gen122: 18 16
Gen123: 17 16
Gen124: 17 16
Gen125: 17 16
Gen126: 17 16
Gen127: 17 16
Gen128: 17 16
Gen129: 17 16
Gen130: 17 16
Gen131: 17 16
Gen132: 17 16
Gen133: 17 16
Gen134: 17 16
Gen135: 17 16
Gen136: 17 16
Gen137: 17 16
Gen138: 17 16
Gen139: 17 16
Gen140: 17 16
Gen141: 17 16
Gen142: 17 16
Gen143: 17 16
Gen144: 17 16
Gen145: 17 16
Gen146: 17 16
Gen147: 17 16
Gen148: 17 16
Gen149: 17 16
Gen150: 17 16
Gen151: 17 16
Gen152: 17 16
Gen153: 16 16
Gen154: 16 16
Gen155: 16 16
Gen156: 16 16
Gen157: 16 16
Gen158: 16 16
Gen159: 16 16
