Name: 400-50-80
Gen0: 25 25
Gen1: 25 25
Gen2: 25 25
Gen3: 25 25
Gen4: 25 25
Gen5: 25 25
Gen6: 23 23
Gen7: 23 23
Gen8: 23 23
Gen9: 23 23
Gen10: 23 23
Gen11: 23 23
Gen12: 23 23
Gen13: 23 23
Gen14: 23 23
Gen15: 23 23
Gen16: 27 23
Gen17: 27 23
Gen18: 27 23
Gen19: 27 23
Gen20: 27 23
Gen21: 27 23
Gen22: 27 23
Gen23: 27 23
Gen24: 27 23
Gen25: 27 23
Gen26: 21 23
Gen27: 21 21
Gen28: 21 21
Gen29: 21 21
Gen30: 21 21
Gen31: 21 21
Gen32: 21 21
Gen33: 21 21
Gen34: 21 21
Gen35: 21 21
Gen36: 5035 21
Gen37: 4034 21
Gen38: 4034 21
Gen39: 4034 21
Gen40: 4034 21
Gen41: 4034 21
Gen42: 4034 21
Gen43: 4034 21
Gen44: 4034 21
Gen45: 4034 21
Gen46: 4034 21
Gen47: 2028 21
Gen48: 2028 21
Gen49: 2028 21
Gen50: 2028 21
Gen51: 2028 21
Gen52: 2028 21
Gen53: 2028 21
Gen54: 2028 21
Gen55: 2028 21
Gen56: 2028 21
Gen57: 1027 21
Gen58: 26 21
Gen59: 26 21
Gen60: 26 21
Gen61: 26 21
Gen62: 26 21
Gen63: 26 21
Gen64: 26 21
Gen65: 26 21
Gen66: 26 21
Gen67: 26 21
Gen68: 21 21
Gen69: 21 21
Gen70: 21 21
Gen71: 21 21
Gen72: 21 21
Gen73: 21 21
Gen74: 21 21
Gen75: 21 21
Gen76: 21 21
Gen77: 21 21
Gen78: 23 21
Gen79: 23 21
Gen80: 23 21
Gen81: 23 21
Gen82: 23 21
Gen83: 23 21
Gen84: 23 21
Gen85: 23 21
Gen86: 23 21
Gen87: 23 21
Gen88: 22 21
Gen89: 21 21
Gen90: 21 21
Gen91: 21 21
Gen92: 21 21
Gen93: 21 21
Gen94: 21 21
Gen95: 21 21
Gen96: 21 21
Gen97: 21 21
Gen98: 21 21
Gen99: 23 21
Gen100: 23 21
Gen101: 23 21
Gen102: 23 21
Gen103: 23 21
Gen104: 23 21
Gen105: 23 21
Gen106: 23 21
Gen107: 23 21
Gen108: 23 21
Gen109: 20 21
Gen110: 20 20
Gen111: 20 20
Gen112: 20 20
Gen113: 20 20
Gen114: 20 20
Gen115: 20 20
Gen116: 20 20
Gen117: 20 20
Gen118: 20 20
Gen119: 26 20
Gen120: 25 20
Gen121: 25 20
Gen122: 25 20
Gen123: 25 20
Gen124: 25 20
Gen125: 25 20
Gen126: 25 20
Gen127: 25 20
Gen128: 25 20
Gen129: 25 20
Gen130: 3031 20
Gen131: 28 20
Gen132: 27 20
Gen133: 27 20
Gen134: 27 20
Gen135: 27 20
Gen136: 27 20
Gen137: 27 20
Gen138: 27 20
Gen139: 27 20
Gen140: 27 20
Gen141: 27 20
Gen142: 3031 20
Gen143: 28 20
Gen144: 26 20
Gen145: 26 20
Gen146: 26 20
Gen147: 26 20
Gen148: 26 20
Gen149: 26 20
Gen150: 26 20
Gen151: 26 20
Gen152: 26 20
Gen153: 26 20
Gen154: 24 20
Gen155: 24 20
Gen156: 24 20
Gen157: 24 20
Gen158: 24 20
Gen159: 24 20
Gen160: 24 20
Gen161: 24 20
Gen162: 24 20
Gen163: 24 20
Gen164: 22 20
Gen165: 21 20
Gen166: 21 20
Gen167: 21 20
Gen168: 21 20
Gen169: 21 20
Gen170: 21 20
Gen171: 21 20
Gen172: 21 20
Gen173: 21 20
Gen174: 21 20
Gen175: 21 20
Gen176: 21 20
Gen177: 21 20
Gen178: 21 20
Gen179: 21 20
Gen180: 21 20
Gen181: 21 20
Gen182: 21 20
Gen183: 21 20
Gen184: 21 20
Gen185: 22 20
Gen186: 22 20
Gen187: 22 20
Gen188: 22 20
Gen189: 22 20
Gen190: 22 20
Gen191: 22 20
Gen192: 22 20
Gen193: 22 20
Gen194: 22 20
Gen195: 24 20
Gen196: 24 20
Gen197: 24 20
Gen198: 24 20
Gen199: 24 20
Gen200: 24 20
Gen201: 24 20
Gen202: 24 20
Gen203: 24 20
Gen204: 24 20
Gen205: 7034 20
Gen206: 3029 20
Gen207: 1028 20
Gen208: 1028 20
Gen209: 1028 20
Gen210: 1028 20
Gen211: 1027 20
Gen212: 1027 20
Gen213: 1027 20
Gen214: 1027 20
Gen215: 1027 20
Gen216: 1027 20
Gen217: 1027 20
Gen218: 1027 20
Gen219: 1027 20
Gen220: 1027 20
Gen221: 23 20
Gen222: 23 20
Gen223: 23 20
Gen224: 23 20
Gen225: 23 20
Gen226: 23 20
Gen227: 23 20
Gen228: 23 20
Gen229: 23 20
Gen230: 23 20
Gen231: 23 20
Gen232: 23 20
Gen233: 23 20
Gen234: 23 20
Gen235: 23 20
Gen236: 23 20
Gen237: 23 20
Gen238: 23 20
Gen239: 23 20
Gen240: 23 20
Gen241: 21 20
Gen242: 21 20
Gen243: 21 20
Gen244: 21 20
Gen245: 21 20
Gen246: 21 20
Gen247: 20 20
Gen248: 20 20
Gen249: 20 20
Gen250: 20 20
Gen251: 20 20
Gen252: 20 20
Gen253: 20 20
Gen254: 20 20
Gen255: 20 20
Gen256: 20 20
Gen257: 7037 20
Gen258: 1031 20
Gen259: 29 20
Gen260: 27 20
Gen261: 26 20
Gen262: 26 20
Gen263: 26 20
Gen264: 26 20
Gen265: 26 20
Gen266: 26 20
Gen267: 26 20
Gen268: 26 20
Gen269: 26 20
Gen270: 26 20
Gen271: 23 20
Gen272: 22 20
Gen273: 22 20
Gen274: 22 20
Gen275: 22 20
Gen276: 22 20
Gen277: 22 20
Gen278: 22 20
Gen279: 22 20
Gen280: 22 20
Gen281: 22 20
Gen282: 24 20
Gen283: 24 20
Gen284: 24 20
Gen285: 24 20
Gen286: 24 20
Gen287: 24 20
Gen288: 24 20
Gen289: 24 20
Gen290: 24 20
Gen291: 24 20
Gen292: 24 20
Gen293: 24 20
Gen294: 24 20
Gen295: 24 20
Gen296: 24 20
Gen297: 24 20
Gen298: 24 20
Gen299: 24 20
Gen300: 24 20
