Name: 200-20-30
Gen0: 5 5
Gen1: 5 5
Gen2: 5 5
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 5 5
Gen11: 5 5
Gen12: 5 5
Gen13: 5 5
Gen14: 5 5
Gen15: 5 5
Gen16: 5 5
Gen17: 5 5
Gen18: 5 5
Gen19: 5 5
Gen20: 6 5
Gen21: 6 5
Gen22: 6 5
Gen23: 6 5
Gen24: 6 5
Gen25: 6 5
Gen26: 6 5
Gen27: 6 5
Gen28: 6 5
Gen29: 6 5
Gen30: 7 5
Gen31: 7 5
Gen32: 7 5
Gen33: 7 5
Gen34: 7 5
Gen35: 7 5
Gen36: 7 5
Gen37: 7 5
Gen38: 7 5
Gen39: 7 5
Gen40: 5 5
Gen41: 5 5
Gen42: 5 5
Gen43: 5 5
Gen44: 5 5
Gen45: 5 5
Gen46: 5 5
Gen47: 5 5
Gen48: 5 5
Gen49: 5 5
Gen50: 6 5
Gen51: 6 5
Gen52: 6 5
Gen53: 6 5
Gen54: 6 5
Gen55: 6 5
Gen56: 6 5
Gen57: 6 5
Gen58: 6 5
Gen59: 6 5
Gen60: 5 5
Gen61: 5 5
Gen62: 5 5
Gen63: 5 5
Gen64: 5 5
Gen65: 5 5
Gen66: 5 5
Gen67: 5 5
Gen68: 5 5
Gen69: 5 5
Gen70: 6 5
Gen71: 6 5
Gen72: 6 5
Gen73: 6 5
Gen74: 6 5
Gen75: 6 5
Gen76: 6 5
Gen77: 6 5
Gen78: 6 5
Gen79: 6 5
Gen80: 7 5
Gen81: 7 5
Gen82: 7 5
Gen83: 7 5
Gen84: 7 5
Gen85: 7 5
Gen86: 7 5
Gen87: 7 5
Gen88: 7 5
Gen89: 7 5
Gen90: 3 5
Gen91: 3 3
Gen92: 3 3
Gen93: 3 3
Gen94: 3 3
Gen95: 3 3
Gen96: 3 3
Gen97: 3 3
Gen98: 3 3
Gen99: 3 3
Gen100: 4 3
Gen101: 4 3
Gen102: 4 3
Gen103: 4 3
Gen104: 4 3
Gen105: 4 3
Gen106: 4 3
Gen107: 4 3
Gen108: 4 3
Gen109: 4 3
Gen110: 5 3
Gen111: 5 3
Gen112: 5 3
Gen113: 5 3
Gen114: 5 3
Gen115: 5 3
Gen116: 5 3
Gen117: 5 3
Gen118: 5 3
Gen119: 5 3
Gen120: 5 3
Gen121: 5 3
Gen122: 5 3
Gen123: 5 3
Gen124: 5 3
Gen125: 5 3
Gen126: 5 3
Gen127: 5 3
Gen128: 5 3
Gen129: 5 3
Gen130: 7 3
Gen131: 7 3
Gen132: 7 3
Gen133: 7 3
Gen134: 7 3
Gen135: 7 3
Gen136: 7 3
Gen137: 7 3
Gen138: 7 3
Gen139: 7 3
Gen140: 4 3
Gen141: 4 3
Gen142: 4 3
Gen143: 4 3
Gen144: 4 3
Gen145: 4 3
Gen146: 4 3
Gen147: 4 3
Gen148: 4 3
Gen149: 4 3
Gen150: 6 3
Gen151: 6 3
Gen152: 6 3
Gen153: 6 3
Gen154: 6 3
Gen155: 6 3
Gen156: 6 3
Gen157: 6 3
Gen158: 6 3
Gen159: 6 3
Gen160: 5 3
Gen161: 5 3
Gen162: 5 3
Gen163: 5 3
Gen164: 5 3
Gen165: 5 3
Gen166: 5 3
Gen167: 5 3
Gen168: 5 3
Gen169: 5 3
Gen170: 5 3
Gen171: 5 3
Gen172: 5 3
Gen173: 5 3
Gen174: 5 3
Gen175: 5 3
Gen176: 5 3
Gen177: 5 3
Gen178: 5 3
Gen179: 5 3
Gen180: 6 3
Gen181: 6 3
Gen182: 6 3
Gen183: 6 3
Gen184: 6 3
Gen185: 6 3
Gen186: 6 3
Gen187: 6 3
Gen188: 6 3
Gen189: 6 3
Gen190: 5 3
Gen191: 5 3
Gen192: 5 3
Gen193: 5 3
Gen194: 5 3
Gen195: 5 3
Gen196: 5 3
Gen197: 5 3
Gen198: 5 3
Gen199: 5 3
Gen200: 4 3
Gen201: 4 3
Gen202: 4 3
Gen203: 4 3
Gen204: 4 3
Gen205: 4 3
Gen206: 4 3
Gen207: 4 3
Gen208: 4 3
Gen209: 4 3
Gen210: 6 3
Gen211: 6 3
Gen212: 6 3
Gen213: 6 3
Gen214: 6 3
Gen215: 6 3
Gen216: 6 3
Gen217: 6 3
Gen218: 6 3
Gen219: 6 3
Gen220: 5 3
Gen221: 5 3
Gen222: 5 3
Gen223: 5 3
Gen224: 5 3
Gen225: 5 3
Gen226: 5 3
Gen227: 5 3
Gen228: 5 3
Gen229: 5 3
Gen230: 5 3
Gen231: 5 3
Gen232: 5 3
Gen233: 5 3
Gen234: 5 3
Gen235: 5 3
Gen236: 5 3
Gen237: 5 3
Gen238: 5 3
Gen239: 5 3
Gen240: 4 3
Gen241: 4 3
Gen242: 4 3
Gen243: 4 3
Gen244: 4 3
Gen245: 4 3
Gen246: 4 3
Gen247: 4 3
Gen248: 4 3
Gen249: 4 3
Gen250: 6 3
Gen251: 6 3
Gen252: 6 3
Gen253: 6 3
Gen254: 6 3
Gen255: 6 3
Gen256: 6 3
Gen257: 6 3
Gen258: 6 3
Gen259: 6 3
Gen260: 6 3
Gen261: 6 3
Gen262: 6 3
Gen263: 6 3
Gen264: 6 3
Gen265: 6 3
Gen266: 6 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 6 3
Gen272: 6 3
Gen273: 6 3
Gen274: 6 3
Gen275: 6 3
Gen276: 6 3
Gen277: 6 3
Gen278: 6 3
Gen279: 6 3
Gen280: 5 3
Gen281: 5 3
Gen282: 5 3
Gen283: 5 3
Gen284: 5 3
Gen285: 5 3
Gen286: 5 3
Gen287: 5 3
Gen288: 5 3
Gen289: 5 3
Gen290: 6 3
Gen291: 6 3
Gen292: 6 3
Gen293: 6 3
Gen294: 6 3
Gen295: 6 3
Gen296: 6 3
Gen297: 6 3
Gen298: 6 3
Gen299: 6 3
Gen300: 5 3
