Name: 200-50-80
Gen0: 16 16
Gen1: 16 16
Gen2: 16 16
Gen3: 16 16
Gen4: 16 16
Gen5: 16 16
Gen6: 16 16
Gen7: 16 16
Gen8: 16 16
Gen9: 16 16
Gen10: 21 16
Gen11: 21 16
Gen12: 21 16
Gen13: 21 16
Gen14: 21 16
Gen15: 21 16
Gen16: 21 16
Gen17: 21 16
Gen18: 21 16
Gen19: 21 16
Gen20: 11 16
Gen21: 11 11
Gen22: 11 11
Gen23: 11 11
Gen24: 11 11
Gen25: 11 11
Gen26: 11 11
Gen27: 11 11
Gen28: 11 11
Gen29: 11 11
Gen30: 13 11
Gen31: 12 11
Gen32: 12 11
Gen33: 12 11
Gen34: 12 11
Gen35: 12 11
Gen36: 12 11
Gen37: 12 11
Gen38: 12 11
Gen39: 12 11
Gen40: 12 11
Gen41: 15 11
Gen42: 15 11
Gen43: 15 11
Gen44: 15 11
Gen45: 15 11
Gen46: 15 11
Gen47: 15 11
Gen48: 15 11
Gen49: 15 11
Gen50: 15 11
Gen51: 9 11
Gen52: 9 9
Gen53: 9 9
Gen54: 9 9
Gen55: 9 9
Gen56: 9 9
Gen57: 9 9
Gen58: 9 9
Gen59: 9 9
Gen60: 9 9
Gen61: 17 9
Gen62: 16 9
Gen63: 16 9
Gen64: 16 9
Gen65: 16 9
Gen66: 16 9
Gen67: 16 9
Gen68: 16 9
Gen69: 16 9
Gen70: 16 9
Gen71: 16 9
Gen72: 14 9
Gen73: 14 9
Gen74: 14 9
Gen75: 14 9
Gen76: 14 9
Gen77: 14 9
Gen78: 14 9
Gen79: 14 9
Gen80: 14 9
Gen81: 14 9
Gen82: 14 9
Gen83: 14 9
Gen84: 14 9
Gen85: 14 9
Gen86: 14 9
Gen87: 14 9
Gen88: 14 9
Gen89: 14 9
Gen90: 14 9
Gen91: 14 9
Gen92: 10 9
Gen93: 10 9
Gen94: 10 9
Gen95: 10 9
Gen96: 10 9
Gen97: 10 9
Gen98: 10 9
Gen99: 10 9
Gen100: 10 9
Gen101: 10 9
Gen102: 12 9
Gen103: 11 9
Gen104: 11 9
Gen105: 11 9
Gen106: 11 9
Gen107: 11 9
Gen108: 11 9
Gen109: 11 9
Gen110: 11 9
Gen111: 11 9
Gen112: 11 9
Gen113: 13 9
Gen114: 13 9
Gen115: 13 9
Gen116: 13 9
Gen117: 13 9
Gen118: 13 9
Gen119: 13 9
Gen120: 13 9
Gen121: 13 9
Gen122: 13 9
Gen123: 14 9
Gen124: 14 9
Gen125: 14 9
Gen126: 14 9
Gen127: 14 9
Gen128: 14 9
Gen129: 14 9
Gen130: 14 9
Gen131: 14 9
Gen132: 14 9
Gen133: 12 9
Gen134: 12 9
Gen135: 12 9
Gen136: 11 9
Gen137: 11 9
Gen138: 11 9
Gen139: 11 9
Gen140: 11 9
Gen141: 11 9
Gen142: 11 9
Gen143: 11 9
Gen144: 11 9
Gen145: 11 9
Gen146: 14 9
Gen147: 14 9
Gen148: 14 9
Gen149: 14 9
Gen150: 14 9
Gen151: 14 9
Gen152: 14 9
Gen153: 14 9
Gen154: 14 9
Gen155: 14 9
Gen156: 12 9
Gen157: 11 9
Gen158: 11 9
Gen159: 11 9
Gen160: 11 9
Gen161: 11 9
Gen162: 11 9
Gen163: 10 9
Gen164: 10 9
Gen165: 10 9
Gen166: 10 9
Gen167: 10 9
Gen168: 10 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9 9
Gen176: 9 9
Gen177: 9 9
Gen178: 9 9
Gen179: 16 9
Gen180: 16 9
Gen181: 16 9
Gen182: 16 9
Gen183: 16 9
Gen184: 16 9
Gen185: 16 9
Gen186: 15 9
Gen187: 15 9
Gen188: 15 9
Gen189: 15 9
Gen190: 15 9
Gen191: 15 9
Gen192: 15 9
Gen193: 15 9
Gen194: 15 9
Gen195: 15 9
Gen196: 11 9
Gen197: 11 9
Gen198: 11 9
Gen199: 11 9
Gen200: 11 9
Gen201: 11 9
Gen202: 11 9
Gen203: 11 9
Gen204: 11 9
Gen205: 11 9
Gen206: 15 9
Gen207: 15 9
Gen208: 15 9
Gen209: 15 9
Gen210: 15 9
Gen211: 15 9
Gen212: 15 9
Gen213: 15 9
Gen214: 15 9
Gen215: 15 9
Gen216: 14 9
Gen217: 14 9
Gen218: 14 9
Gen219: 13 9
Gen220: 13 9
Gen221: 13 9
Gen222: 13 9
Gen223: 13 9
Gen224: 13 9
Gen225: 13 9
Gen226: 13 9
Gen227: 13 9
Gen228: 13 9
Gen229: 9 9
Gen230: 9 9
Gen231: 9 9
Gen232: 9 9
Gen233: 9 9
Gen234: 9 9
Gen235: 9 9
Gen236: 9 9
Gen237: 9 9
Gen238: 9 9
Gen239: 15 9
Gen240: 15 9
Gen241: 15 9
Gen242: 15 9
Gen243: 15 9
Gen244: 15 9
Gen245: 15 9
Gen246: 15 9
Gen247: 15 9
Gen248: 15 9
Gen249: 12 9
Gen250: 12 9
Gen251: 12 9
Gen252: 12 9
Gen253: 12 9
Gen254: 12 9
Gen255: 12 9
Gen256: 12 9
Gen257: 12 9
Gen258: 12 9
Gen259: 15 9
Gen260: 15 9
