Name: 800-30-45
Gen0: 9024 9024
Gen1: 5020 5020
Gen2: 3017 3017
Gen3: 1016 1016
Gen4: 15 15
Gen5: 15 15
Gen6: 15 15
Gen7: 15 15
Gen8: 15 15
Gen9: 15 15
Gen10: 15 15
Gen11: 15 15
Gen12: 15 15
Gen13: 15 15
Gen14: 9024 15
Gen15: 5020 15
Gen16: 1016 15
Gen17: 15 15
Gen18: 15 15
Gen19: 15 15
Gen20: 15 15
Gen21: 15 15
Gen22: 15 15
Gen23: 15 15
Gen24: 15 15
Gen25: 15 15
Gen26: 15 15
Gen27: 3017 15
Gen28: 3017 15
Gen29: 3017 15
Gen30: 3017 15
Gen31: 3017 15
Gen32: 3017 15
Gen33: 3017 15
Gen34: 3017 15
Gen35: 3017 15
Gen36: 3017 15
Gen37: 9024 15
Gen38: 5020 15
Gen39: 2016 15
Gen40: 1016 15
Gen41: 15 15
Gen42: 15 15
Gen43: 15 15
Gen44: 15 15
Gen45: 15 15
Gen46: 15 15
Gen47: 15 15
Gen48: 15 15
Gen49: 15 15
Gen50: 15 15
Gen51: 13027 15
Gen52: 9021 15
Gen53: 5018 15
Gen54: 3017 15
Gen55: 2016 15
Gen56: 2016 15
Gen57: 2016 15
Gen58: 2016 15
Gen59: 2016 15
Gen60: 2016 15
Gen61: 2016 15
Gen62: 2016 15
Gen63: 2016 15
Gen64: 2016 15
Gen65: 20028 15
Gen66: 16024 15
Gen67: 13020 15
Gen68: 12020 15
Gen69: 11019 15
Gen70: 10019 15
Gen71: 9019 15
Gen72: 8019 15
Gen73: 8017 15
Gen74: 8017 15
Gen75: 8017 15
Gen76: 8017 15
Gen77: 8017 15
Gen78: 6017 15
Gen79: 4017 15
Gen80: 3017 15
Gen81: 3017 15
Gen82: 3017 15
Gen83: 3017 15
Gen84: 3017 15
Gen85: 3017 15
Gen86: 3017 15
Gen87: 3017 15
Gen88: 3017 15
Gen89: 3017 15
Gen90: 14 15
Gen91: 14 14
Gen92: 14 14
Gen93: 14 14
Gen94: 14 14
Gen95: 14 14
Gen96: 14 14
Gen97: 14 14
Gen98: 14 14
Gen99: 14 14
Gen100: 1016 14
Gen101: 15 14
Gen102: 15 14
Gen103: 15 14
Gen104: 15 14
Gen105: 15 14
Gen106: 15 14
Gen107: 15 14
Gen108: 15 14
Gen109: 15 14
Gen110: 15 14
Gen111: 14 14
Gen112: 14 14
Gen113: 14 14
Gen114: 14 14
Gen115: 14 14
Gen116: 14 14
Gen117: 14 14
Gen118: 14 14
Gen119: 14 14
Gen120: 14 14
Gen121: 10025 14
Gen122: 6018 14
Gen123: 3018 14
Gen124: 1016 14
Gen125: 15 14
Gen126: 15 14
Gen127: 15 14
Gen128: 15 14
Gen129: 15 14
Gen130: 15 14
Gen131: 15 14
Gen132: 15 14
Gen133: 15 14
Gen134: 15 14
Gen135: 5020 14
Gen136: 3017 14
Gen137: 2017 14
Gen138: 1016 14
Gen139: 1016 14
Gen140: 1016 14
Gen141: 1016 14
Gen142: 1016 14
Gen143: 1016 14
Gen144: 1016 14
Gen145: 1016 14
Gen146: 1016 14
Gen147: 1016 14
Gen148: 14029 14
Gen149: 9020 14
Gen150: 5020 14
Gen151: 3018 14
Gen152: 2016 14
Gen153: 1016 14
Gen154: 15 14
Gen155: 15 14
Gen156: 15 14
Gen157: 15 14
Gen158: 15 14
Gen159: 15 14
Gen160: 15 14
Gen161: 15 14
Gen162: 15 14
Gen163: 15 14
Gen164: 12027 14
Gen165: 7019 14
Gen166: 4018 14
Gen167: 2016 14
Gen168: 1016 14
Gen169: 15 14
Gen170: 15 14
Gen171: 15 14
Gen172: 15 14
Gen173: 15 14
Gen174: 15 14
Gen175: 15 14
Gen176: 15 14
Gen177: 15 14
Gen178: 15 14
Gen179: 7022 14
Gen180: 6019 14
Gen181: 4019 14
Gen182: 4018 14
Gen183: 2016 14
Gen184: 2016 14
