Name: 600-40-60
Gen0: 1020 1020
Gen1: 19 19
Gen2: 19 19
Gen3: 19 19
Gen4: 19 19
Gen5: 19 19
Gen6: 19 19
Gen7: 19 19
Gen8: 19 19
Gen9: 19 19
Gen10: 19 19
Gen11: 17 19
Gen12: 17 17
Gen13: 17 17
Gen14: 17 17
Gen15: 17 17
Gen16: 17 17
Gen17: 17 17
Gen18: 17 17
Gen19: 17 17
Gen20: 17 17
Gen21: 20 17
Gen22: 19 17
Gen23: 19 17
Gen24: 19 17
Gen25: 19 17
Gen26: 19 17
Gen27: 19 17
Gen28: 19 17
Gen29: 19 17
Gen30: 19 17
Gen31: 19 17
Gen32: 19 17
Gen33: 19 17
Gen34: 19 17
Gen35: 19 17
Gen36: 19 17
Gen37: 19 17
Gen38: 19 17
Gen39: 19 17
Gen40: 19 17
Gen41: 19 17
Gen42: 18 17
Gen43: 18 17
Gen44: 18 17
Gen45: 18 17
Gen46: 18 17
Gen47: 18 17
Gen48: 18 17
Gen49: 18 17
Gen50: 18 17
Gen51: 18 17
Gen52: 19 17
Gen53: 19 17
Gen54: 19 17
Gen55: 19 17
Gen56: 19 17
Gen57: 19 17
Gen58: 19 17
Gen59: 19 17
Gen60: 19 17
Gen61: 19 17
Gen62: 19 17
Gen63: 19 17
Gen64: 19 17
Gen65: 19 17
Gen66: 19 17
Gen67: 19 17
Gen68: 19 17
Gen69: 19 17
Gen70: 19 17
Gen71: 19 17
Gen72: 6025 17
Gen73: 3022 17
Gen74: 3021 17
Gen75: 2021 17
Gen76: 2021 17
Gen77: 2021 17
Gen78: 19 17
Gen79: 19 17
Gen80: 19 17
Gen81: 19 17
Gen82: 19 17
Gen83: 19 17
Gen84: 19 17
Gen85: 19 17
Gen86: 19 17
Gen87: 19 17
Gen88: 17 17
Gen89: 17 17
Gen90: 17 17
Gen91: 17 17
Gen92: 17 17
Gen93: 17 17
Gen94: 17 17
Gen95: 17 17
Gen96: 17 17
Gen97: 17 17
Gen98: 18 17
Gen99: 18 17
Gen100: 18 17
Gen101: 18 17
Gen102: 18 17
Gen103: 18 17
Gen104: 18 17
Gen105: 18 17
Gen106: 18 17
Gen107: 18 17
Gen108: 17 17
Gen109: 16 16
Gen110: 16 16
Gen111: 16 16
Gen112: 16 16
Gen113: 16 16
Gen114: 16 16
Gen115: 16 16
Gen116: 16 16
Gen117: 16 16
Gen118: 16 16
Gen119: 10029 16
Gen120: 6023 16
Gen121: 3021 16
Gen122: 1020 16
Gen123: 1020 16
Gen124: 1020 16
Gen125: 1020 16
Gen126: 1020 16
Gen127: 1020 16
Gen128: 1020 16
Gen129: 1020 16
Gen130: 1020 16
Gen131: 1020 16
Gen132: 18 16
Gen133: 18 16
Gen134: 18 16
Gen135: 18 16
Gen136: 18 16
Gen137: 18 16
Gen138: 18 16
Gen139: 18 16
Gen140: 18 16
Gen141: 18 16
Gen142: 7026 16
Gen143: 3021 16
Gen144: 1020 16
Gen145: 1020 16
Gen146: 1020 16
Gen147: 1020 16
Gen148: 1020 16
Gen149: 1020 16
Gen150: 1020 16
Gen151: 1020 16
Gen152: 1020 16
Gen153: 1020 16
Gen154: 19 16
Gen155: 19 16
Gen156: 19 16
Gen157: 19 16
Gen158: 19 16
Gen159: 19 16
Gen160: 19 16
Gen161: 19 16
Gen162: 19 16
Gen163: 19 16
Gen164: 18 16
Gen165: 18 16
Gen166: 18 16
Gen167: 18 16
Gen168: 18 16
Gen169: 18 16
Gen170: 18 16
Gen171: 18 16
Gen172: 18 16
Gen173: 18 16
Gen174: 16 16
Gen175: 16 16
Gen176: 16 16
Gen177: 16 16
Gen178: 16 16
