Name: 600-20-30
Gen0: 5015 5015
Gen1: 4013 4013
Gen2: 2012 2012
Gen3: 2012 2012
Gen4: 2012 2012
Gen5: 2012 2012
Gen6: 2012 2012
Gen7: 2012 2012
Gen8: 2012 2012
Gen9: 2012 2012
Gen10: 2012 2012
Gen11: 1011 1011
Gen12: 1011 1011
Gen13: 1011 1011
Gen14: 1011 1011
Gen15: 1011 1011
Gen16: 1011 1011
Gen17: 1011 1011
Gen18: 1011 1011
Gen19: 1011 1011
Gen20: 1011 1011
Gen21: 5012 1011
Gen22: 5012 1011
Gen23: 5012 1011
Gen24: 5012 1011
Gen25: 5012 1011
Gen26: 5012 1011
Gen27: 5012 1011
Gen28: 5012 1011
Gen29: 5012 1011
Gen30: 5012 1011
Gen31: 4014 1011
Gen32: 3013 1011
Gen33: 2012 1011
Gen34: 1011 1011
Gen35: 10 10
Gen36: 10 10
Gen37: 10 10
Gen38: 10 10
Gen39: 10 10
Gen40: 10 10
Gen41: 10 10
Gen42: 10 10
Gen43: 10 10
Gen44: 10 10
Gen45: 2011 10
Gen46: 2011 10
Gen47: 2011 10
Gen48: 2011 10
Gen49: 2011 10
Gen50: 2011 10
Gen51: 2011 10
Gen52: 2011 10
Gen53: 2011 10
Gen54: 2011 10
Gen55: 2012 10
Gen56: 2012 10
Gen57: 2012 10
Gen58: 2012 10
Gen59: 2012 10
Gen60: 2012 10
Gen61: 2012 10
Gen62: 2012 10
Gen63: 2012 10
Gen64: 2012 10
Gen65: 10 10
Gen66: 10 10
Gen67: 10 10
Gen68: 10 10
Gen69: 10 10
Gen70: 10 10
Gen71: 10 10
Gen72: 10 10
Gen73: 10 10
Gen74: 10 10
Gen75: 4014 10
Gen76: 3013 10
Gen77: 2012 10
Gen78: 2011 10
Gen79: 2011 10
Gen80: 2011 10
Gen81: 2011 10
Gen82: 2011 10
Gen83: 2011 10
Gen84: 2011 10
Gen85: 2011 10
Gen86: 2011 10
Gen87: 2011 10
Gen88: 5014 10
Gen89: 4013 10
Gen90: 3012 10
Gen91: 3011 10
Gen92: 2011 10
Gen93: 2011 10
Gen94: 2011 10
Gen95: 2011 10
Gen96: 2011 10
Gen97: 2011 10
Gen98: 2011 10
Gen99: 2011 10
Gen100: 2011 10
Gen101: 2011 10
Gen102: 1010 10
Gen103: 1010 10
Gen104: 1010 10
Gen105: 1010 10
Gen106: 1010 10
Gen107: 1010 10
Gen108: 1010 10
Gen109: 1010 10
Gen110: 1010 10
Gen111: 1010 10
Gen112: 1011 10
Gen113: 1011 10
Gen114: 1011 10
Gen115: 1011 10
Gen116: 1011 10
Gen117: 1011 10
Gen118: 1011 10
Gen119: 1011 10
Gen120: 1011 10
Gen121: 1011 10
Gen122: 1011 10
Gen123: 1011 10
Gen124: 1011 10
Gen125: 1011 10
Gen126: 1011 10
Gen127: 1011 10
Gen128: 1011 10
Gen129: 1011 10
Gen130: 10 10
Gen131: 10 10
Gen132: 10 10
Gen133: 10 10
Gen134: 10 10
Gen135: 10 10
Gen136: 10 10
Gen137: 10 10
Gen138: 10 10
Gen139: 10 10
Gen140: 9021 10
Gen141: 7023 10
Gen142: 6024 10
Gen143: 6024 10
Gen144: 6024 10
Gen145: 6024 10
Gen146: 6024 10
Gen147: 6024 10
Gen148: 6024 10
Gen149: 6024 10
Gen150: 6024 10
Gen151: 6024 10
Gen152: 4012 10
Gen153: 4011 10
Gen154: 4011 10
Gen155: 4011 10
Gen156: 4011 10
Gen157: 4011 10
Gen158: 4011 10
Gen159: 4011 10
Gen160: 4011 10
Gen161: 4011 10
Gen162: 4011 10
Gen163: 1011 10
Gen164: 1011 10
Gen165: 1011 10
Gen166: 1011 10
Gen167: 1011 10
Gen168: 1011 10
Gen169: 1011 10
Gen170: 1011 10
Gen171: 1011 10
Gen172: 1011 10
Gen173: 10017 10
Gen174: 8014 10
Gen175: 7013 10
Gen176: 6013 10
Gen177: 6013 10
Gen178: 6013 10
Gen179: 6013 10
Gen180: 6013 10
Gen181: 6013 10
Gen182: 6013 10
Gen183: 6013 10
Gen184: 6013 10
Gen185: 6013 10
Gen186: 10 10
Gen187: 10 10
Gen188: 10 10
Gen189: 10 10
Gen190: 10 10
Gen191: 10 10
Gen192: 10 10
Gen193: 10 10
Gen194: 10 10
Gen195: 10 10
Gen196: 1011 10
Gen197: 1011 10
Gen198: 1011 10
Gen199: 1011 10
Gen200: 1011 10
Gen201: 1011 10
Gen202: 1011 10
Gen203: 1011 10
Gen204: 1011 10
Gen205: 1011 10
Gen206: 5015 10
Gen207: 2012 10
Gen208: 1011 10
Gen209: 1011 10
Gen210: 1011 10
Gen211: 1011 10
Gen212: 1011 10
Gen213: 1011 10
Gen214: 1011 10
Gen215: 1011 10
Gen216: 1011 10
Gen217: 1011 10
Gen218: 6014 10
Gen219: 6012 10
Gen220: 5012 10
Gen221: 4012 10
Gen222: 4012 10
Gen223: 4012 10
Gen224: 4012 10
Gen225: 4012 10
Gen226: 4012 10
Gen227: 4012 10
Gen228: 4012 10
Gen229: 4011 10
Gen230: 4011 10
Gen231: 4011 10
Gen232: 4011 10
Gen233: 4011 10
Gen234: 4011 10
Gen235: 4011 10
Gen236: 4011 10
Gen237: 4011 10
Gen238: 4011 10
Gen239: 3012 10
Gen240: 2011 10
Gen241: 1011 10
Gen242: 1011 10
Gen243: 1011 10
Gen244: 1011 10
Gen245: 1011 10
Gen246: 1011 10
Gen247: 1011 10
Gen248: 1011 10
Gen249: 1011 10
Gen250: 1011 10
Gen251: 10 10
Gen252: 10 10
Gen253: 10 10
Gen254: 10 10
Gen255: 10 10
Gen256: 10 10
Gen257: 10 10
Gen258: 10 10
Gen259: 10 10
Gen260: 10 10
Gen261: 3013 10
Gen262: 2012 10
Gen263: 1011 10
Gen264: 1011 10
Gen265: 1011 10
Gen266: 1011 10
Gen267: 1011 10
Gen268: 10 10
Gen269: 10 10
Gen270: 10 10
Gen271: 10 10
Gen272: 10 10
Gen273: 10 10
Gen274: 10 10
Gen275: 10 10
Gen276: 10 10
Gen277: 10 10
Gen278: 5015 10
Gen279: 4013 10
Gen280: 3012 10
Gen281: 2012 10
Gen282: 2012 10
Gen283: 2012 10
Gen284: 2012 10
Gen285: 2012 10
Gen286: 2012 10
Gen287: 2012 10
Gen288: 2012 10
Gen289: 2012 10
Gen290: 2012 10
Gen291: 3012 10
Gen292: 3011 10
Gen293: 3011 10
Gen294: 3011 10
Gen295: 3011 10
Gen296: 3011 10
Gen297: 3011 10
Gen298: 3011 10
Gen299: 3011 10
Gen300: 3011 10
