Name: 200-30-45
Gen0: 8 8
Gen1: 7 7
Gen2: 7 7
Gen3: 7 7
Gen4: 7 7
Gen5: 7 7
Gen6: 7 7
Gen7: 7 7
Gen8: 7 7
Gen9: 7 7
Gen10: 7 7
Gen11: 9 7
Gen12: 9 7
Gen13: 9 7
Gen14: 9 7
Gen15: 9 7
Gen16: 9 7
Gen17: 9 7
Gen18: 9 7
Gen19: 9 7
Gen20: 9 7
Gen21: 8 7
Gen22: 8 7
Gen23: 8 7
Gen24: 8 7
Gen25: 8 7
Gen26: 8 7
Gen27: 8 7
Gen28: 8 7
Gen29: 8 7
Gen30: 8 7
Gen31: 11 7
Gen32: 11 7
Gen33: 11 7
Gen34: 11 7
Gen35: 11 7
Gen36: 11 7
Gen37: 11 7
Gen38: 11 7
Gen39: 10 7
Gen40: 10 7
Gen41: 10 7
Gen42: 10 7
Gen43: 10 7
Gen44: 10 7
Gen45: 10 7
Gen46: 10 7
Gen47: 10 7
Gen48: 10 7
Gen49: 9 7
Gen50: 9 7
Gen51: 9 7
Gen52: 9 7
Gen53: 9 7
Gen54: 9 7
Gen55: 9 7
Gen56: 9 7
Gen57: 9 7
Gen58: 9 7
Gen59: 8 7
Gen60: 8 7
Gen61: 8 7
Gen62: 8 7
Gen63: 8 7
Gen64: 8 7
Gen65: 8 7
Gen66: 8 7
Gen67: 8 7
Gen68: 8 7
Gen69: 7 7
Gen70: 7 7
Gen71: 7 7
Gen72: 7 7
Gen73: 7 7
Gen74: 6 6
Gen75: 6 6
Gen76: 6 6
Gen77: 6 6
Gen78: 6 6
Gen79: 6 6
Gen80: 6 6
Gen81: 6 6
Gen82: 6 6
Gen83: 6 6
Gen84: 9 6
Gen85: 9 6
Gen86: 9 6
Gen87: 8 6
Gen88: 8 6
Gen89: 8 6
Gen90: 8 6
Gen91: 8 6
Gen92: 8 6
Gen93: 8 6
Gen94: 8 6
Gen95: 8 6
Gen96: 8 6
Gen97: 9 6
Gen98: 9 6
Gen99: 9 6
Gen100: 9 6
Gen101: 9 6
Gen102: 9 6
Gen103: 9 6
Gen104: 9 6
Gen105: 9 6
Gen106: 9 6
Gen107: 9 6
Gen108: 8 6
Gen109: 8 6
Gen110: 8 6
Gen111: 8 6
Gen112: 8 6
Gen113: 8 6
Gen114: 8 6
Gen115: 8 6
Gen116: 8 6
Gen117: 8 6
Gen118: 8 6
Gen119: 8 6
Gen120: 8 6
Gen121: 8 6
Gen122: 8 6
Gen123: 8 6
Gen124: 7 6
Gen125: 7 6
Gen126: 7 6
Gen127: 7 6
Gen128: 7 6
Gen129: 7 6
Gen130: 7 6
Gen131: 7 6
Gen132: 7 6
Gen133: 7 6
Gen134: 10 6
Gen135: 10 6
Gen136: 10 6
Gen137: 10 6
Gen138: 10 6
Gen139: 10 6
Gen140: 10 6
Gen141: 10 6
Gen142: 10 6
Gen143: 10 6
Gen144: 9 6
Gen145: 8 6
Gen146: 8 6
Gen147: 8 6
Gen148: 8 6
Gen149: 8 6
Gen150: 8 6
Gen151: 8 6
Gen152: 8 6
Gen153: 8 6
Gen154: 8 6
Gen155: 4 6
Gen156: 4 4
Gen157: 4 4
Gen158: 4 4
Gen159: 4 4
Gen160: 4 4
Gen161: 4 4
Gen162: 4 4
Gen163: 4 4
Gen164: 4 4
Gen165: 9 4
Gen166: 9 4
Gen167: 9 4
Gen168: 9 4
Gen169: 9 4
Gen170: 9 4
Gen171: 9 4
Gen172: 9 4
Gen173: 9 4
Gen174: 9 4
Gen175: 8 4
Gen176: 8 4
Gen177: 8 4
Gen178: 8 4
Gen179: 8 4
Gen180: 8 4
Gen181: 8 4
Gen182: 8 4
Gen183: 8 4
Gen184: 8 4
Gen185: 7 4
Gen186: 7 4
Gen187: 7 4
Gen188: 7 4
Gen189: 7 4
Gen190: 7 4
Gen191: 7 4
Gen192: 7 4
Gen193: 7 4
Gen194: 7 4
Gen195: 9 4
Gen196: 9 4
Gen197: 8 4
Gen198: 8 4
Gen199: 8 4
Gen200: 8 4
Gen201: 8 4
Gen202: 8 4
Gen203: 8 4
Gen204: 8 4
Gen205: 8 4
Gen206: 8 4
Gen207: 7 4
Gen208: 7 4
Gen209: 7 4
Gen210: 7 4
Gen211: 7 4
Gen212: 7 4
Gen213: 7 4
Gen214: 7 4
Gen215: 7 4
Gen216: 7 4
Gen217: 8 4
Gen218: 8 4
Gen219: 8 4
Gen220: 8 4
Gen221: 8 4
Gen222: 8 4
Gen223: 8 4
Gen224: 8 4
Gen225: 8 4
Gen226: 8 4
Gen227: 7 4
Gen228: 7 4
Gen229: 7 4
Gen230: 7 4
Gen231: 7 4
Gen232: 7 4
Gen233: 7 4
Gen234: 7 4
Gen235: 7 4
Gen236: 7 4
Gen237: 9 4
Gen238: 9 4
Gen239: 9 4
Gen240: 9 4
Gen241: 9 4
Gen242: 9 4
Gen243: 9 4
Gen244: 9 4
Gen245: 9 4
Gen246: 9 4
Gen247: 6 4
Gen248: 6 4
Gen249: 6 4
Gen250: 6 4
Gen251: 6 4
Gen252: 6 4
Gen253: 6 4
Gen254: 6 4
Gen255: 6 4
Gen256: 6 4
Gen257: 8 4
Gen258: 8 4
Gen259: 8 4
Gen260: 8 4
Gen261: 8 4
Gen262: 8 4
Gen263: 8 4
Gen264: 8 4
Gen265: 8 4
Gen266: 8 4
Gen267: 9 4
Gen268: 9 4
Gen269: 9 4
Gen270: 9 4
Gen271: 9 4
Gen272: 9 4
Gen273: 9 4
Gen274: 9 4
Gen275: 9 4
Gen276: 9 4
Gen277: 7 4
Gen278: 7 4
Gen279: 7 4
Gen280: 7 4
Gen281: 7 4
Gen282: 7 4
Gen283: 7 4
Gen284: 7 4
Gen285: 7 4
Gen286: 7 4
Gen287: 7 4
Gen288: 7 4
Gen289: 7 4
Gen290: 7 4
Gen291: 7 4
Gen292: 7 4
Gen293: 7 4
Gen294: 7 4
Gen295: 7 4
Gen296: 7 4
Gen297: 9 4
Gen298: 9 4
Gen299: 9 4
Gen300: 9 4
