Name: 400-20-30
Gen0: 7015 7015
Gen1: 5012 5012
Gen2: 4010 4010
Gen3: 2009 2009
Gen4: 1009 1009
Gen5: 8 8
Gen6: 8 8
Gen7: 8 8
Gen8: 8 8
Gen9: 8 8
Gen10: 8 8
Gen11: 8 8
Gen12: 8 8
Gen13: 8 8
Gen14: 8 8
Gen15: 8016 8
Gen16: 6013 8
Gen17: 5010 8
Gen18: 4010 8
Gen19: 3010 8
Gen20: 3009 8
Gen21: 3009 8
Gen22: 3009 8
Gen23: 3009 8
Gen24: 3009 8
Gen25: 2009 8
Gen26: 1009 8
Gen27: 8 8
Gen28: 8 8
Gen29: 8 8
Gen30: 8 8
Gen31: 8 8
Gen32: 8 8
Gen33: 8 8
Gen34: 8 8
Gen35: 8 8
Gen36: 8 8
Gen37: 8 8
Gen38: 8 8
Gen39: 8 8
Gen40: 8 8
Gen41: 8 8
Gen42: 8 8
Gen43: 8 8
Gen44: 8 8
Gen45: 8 8
Gen46: 8 8
Gen47: 5013 8
Gen48: 4012 8
Gen49: 1009 8
Gen50: 8 8
Gen51: 8 8
Gen52: 8 8
Gen53: 8 8
Gen54: 8 8
Gen55: 8 8
Gen56: 8 8
Gen57: 8 8
Gen58: 8 8
Gen59: 8 8
Gen60: 5013 8
Gen61: 3010 8
Gen62: 2009 8
Gen63: 1009 8
Gen64: 8 8
Gen65: 8 8
Gen66: 8 8
Gen67: 8 8
Gen68: 8 8
Gen69: 8 8
Gen70: 8 8
Gen71: 8 8
Gen72: 8 8
Gen73: 8 8
Gen74: 8016 8
Gen75: 6012 8
Gen76: 4010 8
Gen77: 3010 8
Gen78: 2010 8
Gen79: 2009 8
Gen80: 1009 8
Gen81: 1009 8
Gen82: 1009 8
Gen83: 1009 8
Gen84: 1009 8
Gen85: 1009 8
Gen86: 1009 8
Gen87: 1009 8
Gen88: 1009 8
Gen89: 1009 8
Gen90: 3011 8
Gen91: 8 8
Gen92: 8 8
Gen93: 8 8
Gen94: 8 8
Gen95: 8 8
Gen96: 8 8
Gen97: 8 8
Gen98: 8 8
Gen99: 8 8
Gen100: 8 8
Gen101: 6014 8
Gen102: 5011 8
Gen103: 2010 8
