Name: 600-40-60
Gen0: 17 17
Gen1: 17 17
Gen2: 17 17
Gen3: 17 17
Gen4: 17 17
Gen5: 17 17
Gen6: 17 17
Gen7: 17 17
Gen8: 17 17
Gen9: 17 17
Gen10: 17 17
Gen11: 17 17
Gen12: 17 17
Gen13: 17 17
Gen14: 17 17
Gen15: 17 17
Gen16: 17 17
Gen17: 17 17
Gen18: 17 17
Gen19: 17 17
Gen20: 18031 17
Gen21: 12025 17
Gen22: 8024 17
Gen23: 5021 17
Gen24: 3021 17
Gen25: 1020 17
Gen26: 1020 17
Gen27: 1020 17
Gen28: 1020 17
Gen29: 1020 17
Gen30: 1020 17
Gen31: 1020 17
Gen32: 1020 17
Gen33: 1020 17
Gen34: 1020 17
Gen35: 16 17
Gen36: 16 16
Gen37: 16 16
Gen38: 16 16
Gen39: 16 16
Gen40: 16 16
Gen41: 16 16
Gen42: 16 16
Gen43: 16 16
Gen44: 16 16
Gen45: 16 16
Gen46: 16 16
Gen47: 16 16
Gen48: 16 16
Gen49: 16 16
Gen50: 16 16
Gen51: 16 16
Gen52: 16 16
Gen53: 16 16
Gen54: 16 16
Gen55: 17 16
Gen56: 17 16
Gen57: 17 16
Gen58: 17 16
Gen59: 17 16
Gen60: 17 16
Gen61: 17 16
Gen62: 17 16
Gen63: 17 16
Gen64: 17 16
Gen65: 5025 16
Gen66: 3022 16
Gen67: 2022 16
Gen68: 1021 16
Gen69: 1020 16
Gen70: 1020 16
Gen71: 1020 16
Gen72: 1020 16
Gen73: 1020 16
Gen74: 1020 16
Gen75: 1020 16
Gen76: 1020 16
Gen77: 1020 16
Gen78: 1020 16
Gen79: 3023 16
Gen80: 1021 16
Gen81: 20 16
Gen82: 20 16
Gen83: 20 16
Gen84: 20 16
Gen85: 20 16
Gen86: 20 16
Gen87: 20 16
Gen88: 20 16
Gen89: 20 16
Gen90: 20 16
Gen91: 14 16
Gen92: 14 14
Gen93: 14 14
Gen94: 14 14
Gen95: 14 14
Gen96: 14 14
Gen97: 14 14
Gen98: 14 14
Gen99: 14 14
Gen100: 14 14
Gen101: 17035 14
Gen102: 13025 14
Gen103: 7025 14
Gen104: 3020 14
Gen105: 1019 14
Gen106: 18 14
Gen107: 18 14
Gen108: 18 14
Gen109: 18 14
Gen110: 17 14
Gen111: 17 14
Gen112: 17 14
Gen113: 17 14
Gen114: 17 14
Gen115: 17 14
Gen116: 17 14
Gen117: 17 14
Gen118: 17 14
Gen119: 17 14
Gen120: 17 14
Gen121: 17 14
Gen122: 17 14
Gen123: 17 14
Gen124: 17 14
Gen125: 17 14
Gen126: 17 14
Gen127: 17 14
Gen128: 17 14
Gen129: 17 14
Gen130: 17 14
Gen131: 17 14
Gen132: 17 14
Gen133: 17 14
Gen134: 17 14
Gen135: 17 14
Gen136: 17 14
Gen137: 17 14
Gen138: 17 14
Gen139: 17 14
Gen140: 17 14
Gen141: 17 14
Gen142: 17 14
Gen143: 17 14
Gen144: 17 14
Gen145: 17 14
Gen146: 17 14
Gen147: 17 14
Gen148: 17 14
Gen149: 17 14
Gen150: 19 14
Gen151: 19 14
Gen152: 19 14
Gen153: 19 14
Gen154: 19 14
Gen155: 19 14
Gen156: 19 14
Gen157: 19 14
Gen158: 19 14
Gen159: 19 14
Gen160: 19 14
Gen161: 19 14
Gen162: 19 14
Gen163: 19 14
Gen164: 19 14
Gen165: 19 14
Gen166: 19 14
Gen167: 19 14
Gen168: 19 14
Gen169: 19 14
Gen170: 18 14
Gen171: 18 14
Gen172: 18 14
Gen173: 18 14
Gen174: 18 14
Gen175: 18 14
Gen176: 18 14
Gen177: 18 14
Gen178: 18 14
Gen179: 18 14
Gen180: 16 14
Gen181: 16 14
Gen182: 16 14
Gen183: 16 14
Gen184: 16 14
Gen185: 16 14
Gen186: 16 14
Gen187: 16 14
Gen188: 16 14
Gen189: 16 14
Gen190: 16 14
Gen191: 16 14
Gen192: 16 14
Gen193: 16 14
Gen194: 16 14
Gen195: 16 14
Gen196: 16 14
Gen197: 16 14
Gen198: 16 14
Gen199: 16 14
Gen200: 17 14
Gen201: 17 14
Gen202: 17 14
Gen203: 17 14
Gen204: 17 14
Gen205: 17 14
Gen206: 17 14
Gen207: 17 14
Gen208: 17 14
Gen209: 17 14
Gen210: 18 14
Gen211: 18 14
Gen212: 18 14
Gen213: 18 14
Gen214: 18 14
Gen215: 18 14
Gen216: 18 14
Gen217: 18 14
Gen218: 18 14
Gen219: 18 14
Gen220: 18 14
Gen221: 18 14
Gen222: 18 14
Gen223: 18 14
Gen224: 18 14
Gen225: 18 14
Gen226: 18 14
Gen227: 18 14
Gen228: 18 14
Gen229: 18 14
Gen230: 19 14
Gen231: 19 14
Gen232: 19 14
Gen233: 19 14
Gen234: 19 14
Gen235: 19 14
Gen236: 19 14
Gen237: 19 14
Gen238: 19 14
Gen239: 19 14
Gen240: 12032 14
Gen241: 8025 14
Gen242: 4023 14
Gen243: 3022 14
Gen244: 1021 14
Gen245: 20 14
Gen246: 20 14
Gen247: 20 14
Gen248: 20 14
Gen249: 20 14
Gen250: 20 14
Gen251: 20 14
Gen252: 20 14
Gen253: 20 14
Gen254: 20 14
Gen255: 18 14
Gen256: 18 14
Gen257: 18 14
Gen258: 18 14
Gen259: 18 14
Gen260: 18 14
Gen261: 18 14
Gen262: 18 14
Gen263: 18 14
Gen264: 18 14
Gen265: 8026 14
Gen266: 5021 14
Gen267: 2020 14
Gen268: 18 14
Gen269: 18 14
Gen270: 18 14
Gen271: 18 14
Gen272: 18 14
Gen273: 18 14
Gen274: 18 14
Gen275: 18 14
Gen276: 18 14
Gen277: 18 14
Gen278: 8028 14
Gen279: 4022 14
Gen280: 2022 14
Gen281: 20 14
Gen282: 20 14
Gen283: 20 14
Gen284: 20 14
Gen285: 20 14
Gen286: 20 14
Gen287: 20 14
Gen288: 20 14
Gen289: 20 14
Gen290: 20 14
Gen291: 2022 14
Gen292: 1021 14
Gen293: 19 14
Gen294: 19 14
Gen295: 19 14
Gen296: 19 14
Gen297: 19 14
Gen298: 19 14
Gen299: 19 14
Gen300: 19 14
