Name: 600-20-30
Gen0: 9017 9017
Gen1: 8015 8015
Gen2: 7015 7015
Gen3: 6015 6015
Gen4: 6014 6014
Gen5: 5014 5014
Gen6: 4013 4013
Gen7: 4012 4012
Gen8: 4011 4011
Gen9: 4011 4011
Gen10: 4011 4011
Gen11: 4011 4011
Gen12: 4011 4011
Gen13: 4011 4011
Gen14: 4011 4011
Gen15: 4011 4011
Gen16: 4011 4011
Gen17: 4011 4011
Gen18: 2012 4011
Gen19: 1011 1011
Gen20: 10 10
Gen21: 10 10
Gen22: 10 10
Gen23: 10 10
Gen24: 10 10
Gen25: 10 10
Gen26: 10 10
Gen27: 10 10
Gen28: 10 10
Gen29: 10 10
Gen30: 4014 10
Gen31: 3013 10
Gen32: 2012 10
Gen33: 1011 10
Gen34: 10 10
Gen35: 10 10
Gen36: 10 10
Gen37: 10 10
Gen38: 10 10
Gen39: 10 10
Gen40: 10 10
Gen41: 10 10
Gen42: 10 10
Gen43: 10 10
Gen44: 2011 10
Gen45: 2011 10
Gen46: 2011 10
Gen47: 2011 10
Gen48: 2011 10
Gen49: 2011 10
Gen50: 2011 10
Gen51: 2011 10
Gen52: 2011 10
Gen53: 2011 10
Gen54: 2012 10
Gen55: 2012 10
Gen56: 2012 10
Gen57: 2012 10
Gen58: 2012 10
Gen59: 2012 10
Gen60: 2012 10
Gen61: 2012 10
Gen62: 2012 10
Gen63: 2012 10
Gen64: 10 10
Gen65: 10 10
Gen66: 10 10
Gen67: 10 10
Gen68: 10 10
Gen69: 10 10
Gen70: 10 10
Gen71: 10 10
Gen72: 10 10
Gen73: 10 10
Gen74: 4014 10
Gen75: 3013 10
Gen76: 2012 10
Gen77: 2011 10
Gen78: 2011 10
Gen79: 2011 10
Gen80: 2011 10
Gen81: 2011 10
Gen82: 2011 10
Gen83: 2011 10
Gen84: 2011 10
Gen85: 2011 10
Gen86: 2011 10
Gen87: 5014 10
Gen88: 4013 10
Gen89: 3012 10
Gen90: 3011 10
Gen91: 2011 10
Gen92: 2011 10
Gen93: 2011 10
Gen94: 2011 10
Gen95: 2011 10
Gen96: 2011 10
Gen97: 2011 10
Gen98: 2011 10
Gen99: 2011 10
Gen100: 2011 10
Gen101: 1010 10
Gen102: 1010 10
Gen103: 1010 10
Gen104: 1010 10
Gen105: 1010 10
Gen106: 1010 10
Gen107: 1010 10
Gen108: 1010 10
Gen109: 1010 10
Gen110: 1010 10
Gen111: 1011 10
Gen112: 1011 10
Gen113: 1011 10
Gen114: 1011 10
Gen115: 1011 10
Gen116: 1011 10
Gen117: 1011 10
Gen118: 1011 10
Gen119: 1011 10
Gen120: 1011 10
Gen121: 1011 10
Gen122: 1011 10
Gen123: 1011 10
Gen124: 1011 10
Gen125: 1011 10
Gen126: 1011 10
Gen127: 1011 10
Gen128: 1011 10
Gen129: 10 10
Gen130: 10 10
Gen131: 10 10
Gen132: 10 10
Gen133: 10 10
Gen134: 10 10
Gen135: 10 10
Gen136: 10 10
Gen137: 10 10
Gen138: 10 10
Gen139: 9021 10
Gen140: 7023 10
Gen141: 6024 10
Gen142: 6024 10
Gen143: 6024 10
Gen144: 6024 10
Gen145: 6024 10
Gen146: 6024 10
Gen147: 6024 10
Gen148: 6024 10
Gen149: 6024 10
Gen150: 6024 10
Gen151: 4012 10
Gen152: 4011 10
Gen153: 4011 10
Gen154: 4011 10
Gen155: 4011 10
Gen156: 4011 10
Gen157: 4011 10
Gen158: 4011 10
Gen159: 4011 10
Gen160: 4011 10
Gen161: 4011 10
Gen162: 1011 10
Gen163: 1011 10
Gen164: 1011 10
Gen165: 1011 10
Gen166: 1011 10
Gen167: 1011 10
Gen168: 1011 10
Gen169: 1011 10
Gen170: 1011 10
Gen171: 1011 10
Gen172: 10017 10
Gen173: 8014 10
Gen174: 7013 10
Gen175: 6013 10
Gen176: 6013 10
Gen177: 6013 10
Gen178: 6013 10
Gen179: 6013 10
Gen180: 6013 10
Gen181: 6013 10
Gen182: 6013 10
Gen183: 6013 10
