Name: 200-50-80
Gen0: 19 19
Gen1: 19 19
Gen2: 19 19
Gen3: 19 19
Gen4: 19 19
Gen5: 19 19
Gen6: 19 19
Gen7: 19 19
Gen8: 19 19
Gen9: 19 19
Gen10: 10 19
Gen11: 10 10
Gen12: 10 10
Gen13: 10 10
Gen14: 10 10
Gen15: 10 10
Gen16: 10 10
Gen17: 10 10
Gen18: 10 10
Gen19: 10 10
Gen20: 13 10
Gen21: 11 10
Gen22: 11 10
Gen23: 11 10
Gen24: 11 10
Gen25: 11 10
Gen26: 11 10
Gen27: 11 10
Gen28: 11 10
Gen29: 11 10
Gen30: 11 10
Gen31: 13 10
Gen32: 13 10
Gen33: 13 10
Gen34: 13 10
Gen35: 13 10
Gen36: 13 10
Gen37: 13 10
Gen38: 13 10
Gen39: 13 10
Gen40: 13 10
Gen41: 14 10
Gen42: 14 10
Gen43: 14 10
Gen44: 14 10
Gen45: 14 10
Gen46: 14 10
Gen47: 14 10
Gen48: 14 10
Gen49: 14 10
Gen50: 14 10
Gen51: 11 10
Gen52: 11 10
Gen53: 11 10
Gen54: 11 10
Gen55: 11 10
Gen56: 11 10
Gen57: 11 10
Gen58: 11 10
Gen59: 11 10
Gen60: 11 10
Gen61: 10 10
Gen62: 9 9
Gen63: 9 9
Gen64: 9 9
Gen65: 9 9
Gen66: 9 9
Gen67: 9 9
Gen68: 9 9
Gen69: 9 9
Gen70: 9 9
Gen71: 9 9
Gen72: 14 9
Gen73: 14 9
Gen74: 13 9
Gen75: 13 9
Gen76: 13 9
Gen77: 13 9
Gen78: 13 9
Gen79: 13 9
Gen80: 13 9
Gen81: 13 9
Gen82: 13 9
Gen83: 13 9
Gen84: 18 9
Gen85: 18 9
Gen86: 18 9
Gen87: 17 9
Gen88: 17 9
Gen89: 17 9
Gen90: 17 9
Gen91: 17 9
Gen92: 17 9
Gen93: 17 9
Gen94: 17 9
Gen95: 17 9
Gen96: 17 9
Gen97: 11 9
Gen98: 11 9
Gen99: 11 9
Gen100: 11 9
Gen101: 10 9
Gen102: 10 9
Gen103: 10 9
Gen104: 10 9
Gen105: 10 9
Gen106: 10 9
Gen107: 10 9
Gen108: 10 9
Gen109: 10 9
Gen110: 10 9
Gen111: 13 9
Gen112: 13 9
Gen113: 13 9
Gen114: 13 9
Gen115: 13 9
Gen116: 13 9
Gen117: 13 9
Gen118: 13 9
Gen119: 13 9
Gen120: 13 9
Gen121: 12 9
Gen122: 12 9
Gen123: 12 9
Gen124: 12 9
Gen125: 12 9
Gen126: 12 9
Gen127: 12 9
Gen128: 12 9
Gen129: 12 9
Gen130: 12 9
Gen131: 14 9
Gen132: 13 9
Gen133: 13 9
Gen134: 13 9
Gen135: 13 9
Gen136: 13 9
Gen137: 13 9
Gen138: 13 9
Gen139: 13 9
Gen140: 13 9
Gen141: 13 9
Gen142: 14 9
Gen143: 14 9
Gen144: 14 9
Gen145: 14 9
Gen146: 14 9
Gen147: 14 9
Gen148: 14 9
Gen149: 14 9
Gen150: 14 9
