Name: 800-40-60
Gen0: 12030 12030
Gen1: 9025 9025
Gen2: 7021 7021
Gen3: 5020 5020
Gen4: 3020 3020
Gen5: 2019 2019
Gen6: 1019 1019
Gen7: 18 18
Gen8: 18 18
Gen9: 18 18
Gen10: 18 18
Gen11: 18 18
Gen12: 18 18
Gen13: 18 18
Gen14: 18 18
Gen15: 18 18
Gen16: 18 18
Gen17: 17 18
Gen18: 17 17
Gen19: 17 17
Gen20: 17 17
Gen21: 17 17
Gen22: 17 17
Gen23: 17 17
Gen24: 17 17
Gen25: 17 17
Gen26: 17 17
Gen27: 15034 17
Gen28: 11025 17
Gen29: 7025 17
Gen30: 4022 17
Gen31: 3020 17
Gen32: 2020 17
Gen33: 1020 17
Gen34: 1020 17
Gen35: 1020 17
Gen36: 1020 17
Gen37: 1020 17
Gen38: 1020 17
Gen39: 1020 17
Gen40: 1020 17
Gen41: 1020 17
Gen42: 1020 17
Gen43: 13033 17
Gen44: 9027 17
Gen45: 6022 17
Gen46: 4022 17
Gen47: 4022 17
Gen48: 4022 17
Gen49: 2022 17
Gen50: 1021 17
Gen51: 1021 17
Gen52: 1021 17
Gen53: 1021 17
Gen54: 1021 17
Gen55: 1021 17
Gen56: 1021 17
Gen57: 1021 17
Gen58: 1021 17
Gen59: 1021 17
Gen60: 19 17
Gen61: 19 17
Gen62: 19 17
Gen63: 19 17
Gen64: 19 17
Gen65: 19 17
Gen66: 19 17
Gen67: 19 17
Gen68: 19 17
Gen69: 19 17
Gen70: 2021 17
Gen71: 1020 17
Gen72: 19 17
Gen73: 19 17
Gen74: 19 17
Gen75: 19 17
Gen76: 19 17
Gen77: 19 17
Gen78: 19 17
Gen79: 19 17
Gen80: 19 17
Gen81: 19 17
Gen82: 12031 17
Gen83: 6025 17
Gen84: 19 17
Gen85: 19 17
Gen86: 19 17
Gen87: 19 17
Gen88: 19 17
Gen89: 19 17
Gen90: 19 17
Gen91: 19 17
Gen92: 19 17
Gen93: 19 17
Gen94: 11029 17
Gen95: 7023 17
Gen96: 4020 17
Gen97: 2020 17
Gen98: 1019 17
Gen99: 18 17
Gen100: 18 17
Gen101: 18 17
Gen102: 18 17
Gen103: 18 17
Gen104: 18 17
Gen105: 18 17
