Name: 400-20-30
Gen0: 8017 8017
Gen1: 6013 6013
Gen2: 4011 4011
Gen3: 2011 2011
Gen4: 9 9
Gen5: 9 9
Gen6: 9 9
Gen7: 9 9
Gen8: 9 9
Gen9: 9 9
Gen10: 9 9
Gen11: 9 9
Gen12: 9 9
Gen13: 9 9
Gen14: 7015 9
Gen15: 5012 9
Gen16: 2009 9
Gen17: 1009 9
Gen18: 1009 9
Gen19: 1009 9
Gen20: 1009 9
Gen21: 1009 9
Gen22: 1009 9
Gen23: 1009 9
Gen24: 1009 9
Gen25: 1009 9
Gen26: 1009 9
Gen27: 6014 9
Gen28: 4012 9
Gen29: 1009 9
Gen30: 8 8
Gen31: 8 8
Gen32: 8 8
Gen33: 8 8
Gen34: 8 8
Gen35: 8 8
Gen36: 8 8
Gen37: 8 8
Gen38: 8 8
Gen39: 8 8
Gen40: 8 8
Gen41: 8 8
Gen42: 8 8
Gen43: 8 8
Gen44: 8 8
Gen45: 8 8
Gen46: 8 8
Gen47: 8 8
Gen48: 8 8
Gen49: 8 8
Gen50: 5013 8
Gen51: 4012 8
Gen52: 1009 8
Gen53: 8 8
Gen54: 8 8
Gen55: 8 8
Gen56: 8 8
Gen57: 8 8
Gen58: 8 8
Gen59: 8 8
Gen60: 8 8
Gen61: 8 8
Gen62: 8 8
Gen63: 5013 8
Gen64: 3010 8
Gen65: 2009 8
Gen66: 1009 8
Gen67: 8 8
Gen68: 8 8
Gen69: 8 8
Gen70: 8 8
Gen71: 8 8
Gen72: 8 8
Gen73: 8 8
Gen74: 8 8
Gen75: 8 8
Gen76: 8 8
Gen77: 8016 8
Gen78: 6012 8
Gen79: 4010 8
Gen80: 3010 8
Gen81: 2010 8
Gen82: 2009 8
Gen83: 1009 8
Gen84: 1009 8
Gen85: 1009 8
Gen86: 1009 8
Gen87: 1009 8
Gen88: 1009 8
Gen89: 1009 8
Gen90: 1009 8
Gen91: 1009 8
Gen92: 1009 8
Gen93: 3011 8
Gen94: 8 8
Gen95: 8 8
Gen96: 8 8
Gen97: 8 8
Gen98: 8 8
Gen99: 8 8
Gen100: 8 8
Gen101: 8 8
Gen102: 8 8
Gen103: 8 8
Gen104: 6014 8
Gen105: 5011 8
Gen106: 2010 8
Gen107: 2009 8
Gen108: 1009 8
Gen109: 1009 8
Gen110: 1009 8
Gen111: 1009 8
Gen112: 1009 8
Gen113: 1009 8
Gen114: 1009 8
Gen115: 1009 8
Gen116: 1009 8
Gen117: 1009 8
Gen118: 9 8
Gen119: 9 8
Gen120: 9 8
Gen121: 9 8
Gen122: 9 8
Gen123: 9 8
Gen124: 9 8
Gen125: 9 8
Gen126: 9 8
Gen127: 9 8
Gen128: 1011 8
Gen129: 1011 8
Gen130: 10 8
Gen131: 9 8
Gen132: 9 8
Gen133: 9 8
Gen134: 9 8
Gen135: 9 8
Gen136: 9 8
Gen137: 9 8
Gen138: 9 8
Gen139: 9 8
Gen140: 9 8
Gen141: 7015 8
Gen142: 5012 8
Gen143: 3009 8
Gen144: 2009 8
Gen145: 1009 8
