Name: 600-40-60
Gen0: 19 19
Gen1: 19 19
Gen2: 19 19
Gen3: 19 19
Gen4: 19 19
Gen5: 19 19
Gen6: 19 19
Gen7: 19 19
Gen8: 19 19
Gen9: 19 19
Gen10: 18 19
Gen11: 18 18
Gen12: 18 18
Gen13: 18 18
Gen14: 18 18
Gen15: 18 18
Gen16: 18 18
Gen17: 18 18
Gen18: 18 18
Gen19: 18 18
Gen20: 19 18
Gen21: 19 18
Gen22: 19 18
Gen23: 19 18
Gen24: 19 18
Gen25: 19 18
Gen26: 18 18
Gen27: 18 18
Gen28: 18 18
Gen29: 18 18
Gen30: 18 18
Gen31: 18 18
Gen32: 18 18
Gen33: 18 18
Gen34: 18 18
Gen35: 18 18
Gen36: 19 18
Gen37: 19 18
Gen38: 19 18
Gen39: 19 18
Gen40: 19 18
Gen41: 19 18
Gen42: 19 18
Gen43: 19 18
Gen44: 19 18
Gen45: 19 18
Gen46: 15033 18
Gen47: 11029 18
Gen48: 8023 18
Gen49: 5023 18
Gen50: 4020 18
Gen51: 2020 18
Gen52: 1019 18
Gen53: 1019 18
Gen54: 1019 18
Gen55: 1019 18
Gen56: 1019 18
Gen57: 1019 18
Gen58: 1019 18
Gen59: 1019 18
Gen60: 1019 18
Gen61: 1019 18
Gen62: 15034 18
Gen63: 11025 18
Gen64: 7024 18
Gen65: 4021 18
Gen66: 2021 18
Gen67: 19 18
Gen68: 19 18
Gen69: 19 18
Gen70: 19 18
Gen71: 19 18
Gen72: 19 18
Gen73: 19 18
Gen74: 19 18
Gen75: 19 18
Gen76: 19 18
Gen77: 18 18
Gen78: 18 18
Gen79: 18 18
Gen80: 18 18
Gen81: 18 18
Gen82: 18 18
Gen83: 18 18
Gen84: 18 18
Gen85: 18 18
Gen86: 18 18
Gen87: 18 18
Gen88: 18 18
Gen89: 18 18
Gen90: 18 18
Gen91: 18 18
Gen92: 18 18
Gen93: 18 18
Gen94: 18 18
Gen95: 18 18
Gen96: 18 18
Gen97: 18 18
Gen98: 18 18
Gen99: 18 18
Gen100: 18 18
Gen101: 18 18
Gen102: 18 18
Gen103: 18 18
Gen104: 18 18
Gen105: 18 18
Gen106: 18 18
Gen107: 17 18
Gen108: 17 17
Gen109: 17 17
Gen110: 17 17
Gen111: 17 17
Gen112: 17 17
Gen113: 17 17
Gen114: 17 17
Gen115: 17 17
Gen116: 17 17
Gen117: 18 17
Gen118: 18 17
Gen119: 18 17
Gen120: 18 17
Gen121: 18 17
Gen122: 18 17
Gen123: 18 17
Gen124: 18 17
Gen125: 18 17
Gen126: 18 17
Gen127: 10029 17
Gen128: 6023 17
Gen129: 3021 17
Gen130: 1020 17
Gen131: 1020 17
Gen132: 1020 17
Gen133: 1020 17
Gen134: 1020 17
Gen135: 1020 17
Gen136: 1020 17
Gen137: 1020 17
Gen138: 1020 17
Gen139: 1020 17
Gen140: 18 17
Gen141: 18 17
Gen142: 18 17
Gen143: 18 17
Gen144: 18 17
Gen145: 18 17
Gen146: 18 17
Gen147: 18 17
