Name: 600-40-60
Gen0: 18 18
Gen1: 18 18
Gen2: 18 18
Gen3: 18 18
Gen4: 18 18
Gen5: 18 18
Gen6: 18 18
Gen7: 18 18
Gen8: 18 18
Gen9: 18 18
Gen10: 17 18
Gen11: 17 17
Gen12: 17 17
Gen13: 17 17
Gen14: 17 17
Gen15: 17 17
Gen16: 17 17
Gen17: 17 17
Gen18: 17 17
Gen19: 17 17
Gen20: 17 17
Gen21: 17 17
Gen22: 17 17
Gen23: 17 17
Gen24: 17 17
Gen25: 17 17
Gen26: 17 17
Gen27: 17 17
Gen28: 17 17
Gen29: 17 17
Gen30: 17 17
Gen31: 17 17
Gen32: 17 17
Gen33: 17 17
Gen34: 17 17
Gen35: 17 17
Gen36: 17 17
Gen37: 17 17
Gen38: 17 17
Gen39: 17 17
Gen40: 17 17
Gen41: 17 17
Gen42: 17 17
Gen43: 17 17
Gen44: 17 17
Gen45: 17 17
Gen46: 17 17
Gen47: 17 17
Gen48: 17 17
Gen49: 17 17
Gen50: 2021 17
Gen51: 1020 17
Gen52: 19 17
Gen53: 19 17
Gen54: 19 17
Gen55: 19 17
Gen56: 19 17
Gen57: 19 17
Gen58: 19 17
Gen59: 19 17
Gen60: 19 17
Gen61: 19 17
Gen62: 15 17
Gen63: 15 15
Gen64: 15 15
Gen65: 15 15
Gen66: 15 15
Gen67: 15 15
Gen68: 15 15
Gen69: 15 15
Gen70: 15 15
Gen71: 15 15
Gen72: 15 15
Gen73: 15 15
Gen74: 15 15
Gen75: 15 15
Gen76: 15 15
Gen77: 15 15
Gen78: 15 15
Gen79: 15 15
Gen80: 15 15
Gen81: 15 15
Gen82: 2021 15
Gen83: 2021 15
Gen84: 2021 15
Gen85: 2021 15
Gen86: 2021 15
Gen87: 2021 15
Gen88: 2021 15
Gen89: 2021 15
Gen90: 2021 15
Gen91: 2021 15
Gen92: 14 15
Gen93: 14 14
Gen94: 14 14
Gen95: 14 14
Gen96: 14 14
Gen97: 14 14
Gen98: 14 14
Gen99: 14 14
Gen100: 14 14
Gen101: 14 14
Gen102: 17035 14
Gen103: 13025 14
Gen104: 7025 14
Gen105: 3020 14
Gen106: 1019 14
Gen107: 18 14
Gen108: 18 14
Gen109: 18 14
Gen110: 18 14
Gen111: 17 14
Gen112: 17 14
Gen113: 17 14
Gen114: 17 14
Gen115: 17 14
Gen116: 17 14
Gen117: 17 14
Gen118: 17 14
Gen119: 17 14
Gen120: 17 14
Gen121: 17 14
Gen122: 17 14
Gen123: 17 14
Gen124: 17 14
Gen125: 17 14
Gen126: 17 14
Gen127: 17 14
Gen128: 17 14
Gen129: 17 14
Gen130: 17 14
Gen131: 17 14
Gen132: 17 14
Gen133: 17 14
Gen134: 17 14
Gen135: 17 14
Gen136: 17 14
Gen137: 17 14
Gen138: 17 14
Gen139: 17 14
Gen140: 17 14
Gen141: 17 14
Gen142: 17 14
Gen143: 17 14
Gen144: 17 14
Gen145: 17 14
Gen146: 17 14
Gen147: 17 14
Gen148: 17 14
Gen149: 17 14
Gen150: 17 14
Gen151: 19 14
Gen152: 19 14
Gen153: 19 14
Gen154: 19 14
Gen155: 19 14
Gen156: 19 14
Gen157: 19 14
Gen158: 19 14
