Name: 800-40-60
Gen0: 18 18
Gen1: 18 18
Gen2: 18 18
Gen3: 18 18
Gen4: 18 18
Gen5: 18 18
Gen6: 18 18
Gen7: 18 18
Gen8: 18 18
Gen9: 18 18
Gen10: 11029 18
Gen11: 7025 18
Gen12: 4021 18
Gen13: 1019 18
Gen14: 18 18
Gen15: 18 18
Gen16: 18 18
Gen17: 18 18
Gen18: 18 18
Gen19: 18 18
Gen20: 18 18
Gen21: 18 18
Gen22: 18 18
Gen23: 18 18
Gen24: 15034 18
Gen25: 11025 18
Gen26: 7025 18
Gen27: 4022 18
Gen28: 3020 18
Gen29: 2020 18
Gen30: 1020 18
Gen31: 1020 18
Gen32: 1020 18
Gen33: 1020 18
Gen34: 1020 18
Gen35: 1020 18
Gen36: 1020 18
Gen37: 1020 18
Gen38: 1020 18
Gen39: 1020 18
Gen40: 13033 18
Gen41: 9027 18
Gen42: 6022 18
Gen43: 4022 18
Gen44: 4022 18
Gen45: 4022 18
Gen46: 2022 18
Gen47: 1021 18
Gen48: 1021 18
Gen49: 1021 18
Gen50: 1021 18
Gen51: 1021 18
Gen52: 1021 18
Gen53: 1021 18
Gen54: 1021 18
Gen55: 1021 18
Gen56: 1021 18
Gen57: 19 18
Gen58: 19 18
Gen59: 19 18
Gen60: 19 18
Gen61: 19 18
Gen62: 19 18
Gen63: 19 18
Gen64: 19 18
Gen65: 19 18
Gen66: 19 18
Gen67: 2021 18
Gen68: 1020 18
Gen69: 19 18
Gen70: 19 18
Gen71: 19 18
Gen72: 19 18
Gen73: 19 18
Gen74: 19 18
Gen75: 19 18
Gen76: 19 18
Gen77: 19 18
Gen78: 19 18
Gen79: 12031 18
Gen80: 6025 18
Gen81: 19 18
Gen82: 19 18
Gen83: 19 18
Gen84: 19 18
Gen85: 19 18
Gen86: 19 18
Gen87: 19 18
Gen88: 19 18
Gen89: 19 18
Gen90: 19 18
Gen91: 11029 18
Gen92: 7023 18
Gen93: 4020 18
Gen94: 2020 18
Gen95: 1019 18
Gen96: 18 18
Gen97: 18 18
Gen98: 18 18
Gen99: 18 18
Gen100: 18 18
Gen101: 18 18
Gen102: 18 18
Gen103: 18 18
Gen104: 18 18
Gen105: 18 18
Gen106: 15027 18
Gen107: 7026 18
Gen108: 1020 18
Gen109: 19 18
Gen110: 19 18
Gen111: 19 18
Gen112: 19 18
Gen113: 19 18
Gen114: 19 18
Gen115: 19 18
Gen116: 19 18
Gen117: 19 18
Gen118: 19 18
Gen119: 12032 18
Gen120: 7025 18
Gen121: 5025 18
Gen122: 4023 18
Gen123: 3023 18
Gen124: 3023 18
Gen125: 3023 18
Gen126: 3023 18
Gen127: 3023 18
Gen128: 3023 18
Gen129: 3023 18
Gen130: 3023 18
Gen131: 3023 18
Gen132: 3023 18
Gen133: 6026 18
Gen134: 2021 18
Gen135: 1021 18
Gen136: 1021 18
Gen137: 1021 18
Gen138: 1021 18
Gen139: 1021 18
Gen140: 1021 18
Gen141: 1021 18
Gen142: 1021 18
Gen143: 1021 18
Gen144: 1021 18
Gen145: 19 18
Gen146: 19 18
Gen147: 19 18
Gen148: 19 18
Gen149: 19 18
Gen150: 19 18
Gen151: 19 18
Gen152: 19 18
