Name: 600-40-60
Gen0: 3021 3021
Gen1: 2019 2019
Gen2: 1019 1019
Gen3: 18 18
Gen4: 18 18
Gen5: 18 18
Gen6: 18 18
Gen7: 18 18
Gen8: 18 18
Gen9: 18 18
Gen10: 18 18
Gen11: 18 18
Gen12: 18 18
Gen13: 16 18
Gen14: 16 16
Gen15: 16 16
Gen16: 16 16
Gen17: 16 16
Gen18: 16 16
Gen19: 16 16
Gen20: 16 16
Gen21: 16 16
Gen22: 16 16
Gen23: 14033 16
Gen24: 8027 16
Gen25: 6023 16
Gen26: 2021 16
Gen27: 1020 16
Gen28: 1020 16
Gen29: 1020 16
Gen30: 1020 16
Gen31: 1020 16
Gen32: 1020 16
Gen33: 1020 16
Gen34: 1020 16
Gen35: 1020 16
Gen36: 1020 16
Gen37: 17 16
Gen38: 17 16
Gen39: 17 16
Gen40: 17 16
Gen41: 17 16
Gen42: 17 16
Gen43: 17 16
Gen44: 17 16
Gen45: 17 16
Gen46: 17 16
Gen47: 2021 16
Gen48: 1020 16
Gen49: 19 16
Gen50: 19 16
Gen51: 19 16
Gen52: 19 16
Gen53: 19 16
Gen54: 19 16
Gen55: 19 16
Gen56: 19 16
Gen57: 19 16
Gen58: 19 16
Gen59: 15 16
Gen60: 15 15
Gen61: 15 15
Gen62: 15 15
Gen63: 15 15
Gen64: 15 15
Gen65: 15 15
Gen66: 15 15
Gen67: 15 15
Gen68: 15 15
Gen69: 15 15
Gen70: 15 15
Gen71: 15 15
Gen72: 15 15
Gen73: 15 15
Gen74: 15 15
Gen75: 15 15
Gen76: 15 15
Gen77: 15 15
Gen78: 15 15
Gen79: 2021 15
Gen80: 2021 15
Gen81: 2021 15
Gen82: 2021 15
Gen83: 2021 15
Gen84: 2021 15
Gen85: 2021 15
Gen86: 2021 15
Gen87: 2021 15
Gen88: 2021 15
Gen89: 14 15
Gen90: 14 14
Gen91: 14 14
Gen92: 14 14
Gen93: 14 14
Gen94: 14 14
Gen95: 14 14
Gen96: 14 14
Gen97: 14 14
Gen98: 14 14
Gen99: 17035 14
Gen100: 13025 14
Gen101: 7025 14
Gen102: 3020 14
Gen103: 1019 14
Gen104: 18 14
Gen105: 18 14
Gen106: 18 14
Gen107: 18 14
Gen108: 17 14
Gen109: 17 14
Gen110: 17 14
Gen111: 17 14
Gen112: 17 14
Gen113: 17 14
Gen114: 17 14
Gen115: 17 14
Gen116: 17 14
Gen117: 17 14
Gen118: 17 14
Gen119: 17 14
Gen120: 17 14
Gen121: 17 14
Gen122: 17 14
Gen123: 17 14
Gen124: 17 14
Gen125: 17 14
Gen126: 17 14
Gen127: 17 14
Gen128: 17 14
Gen129: 17 14
Gen130: 17 14
Gen131: 17 14
Gen132: 17 14
Gen133: 17 14
Gen134: 17 14
Gen135: 17 14
Gen136: 17 14
Gen137: 17 14
Gen138: 17 14
Gen139: 17 14
Gen140: 17 14
Gen141: 17 14
Gen142: 17 14
Gen143: 17 14
Gen144: 17 14
Gen145: 17 14
Gen146: 17 14
Gen147: 17 14
Gen148: 19 14
Gen149: 19 14
Gen150: 19 14
Gen151: 19 14
Gen152: 19 14
Gen153: 19 14
Gen154: 19 14
Gen155: 19 14
Gen156: 19 14
Gen157: 19 14
Gen158: 19 14
Gen159: 19 14
Gen160: 19 14
Gen161: 19 14
Gen162: 19 14
Gen163: 19 14
Gen164: 19 14
Gen165: 19 14
Gen166: 19 14
Gen167: 19 14
Gen168: 18 14
Gen169: 18 14
Gen170: 18 14
Gen171: 18 14
Gen172: 18 14
Gen173: 18 14
Gen174: 18 14
Gen175: 18 14
Gen176: 18 14
