Name: 400-50-80
Gen0: 27 27
Gen1: 26 26
Gen2: 25 25
Gen3: 25 25
Gen4: 25 25
Gen5: 25 25
Gen6: 25 25
Gen7: 25 25
Gen8: 25 25
Gen9: 25 25
Gen10: 25 25
Gen11: 25 25
Gen12: 24 25
Gen13: 24 24
Gen14: 24 24
Gen15: 24 24
Gen16: 24 24
Gen17: 24 24
Gen18: 24 24
Gen19: 24 24
Gen20: 24 24
Gen21: 24 24
Gen22: 23 24
Gen23: 23 23
Gen24: 23 23
Gen25: 23 23
Gen26: 23 23
Gen27: 23 23
Gen28: 23 23
Gen29: 23 23
Gen30: 23 23
Gen31: 23 23
Gen32: 26 23
Gen33: 26 23
Gen34: 26 23
Gen35: 26 23
Gen36: 26 23
Gen37: 26 23
Gen38: 26 23
Gen39: 26 23
Gen40: 26 23
Gen41: 26 23
Gen42: 23 23
Gen43: 23 23
Gen44: 23 23
Gen45: 23 23
Gen46: 23 23
Gen47: 23 23
Gen48: 23 23
Gen49: 23 23
Gen50: 22 22
Gen51: 22 22
Gen52: 22 22
Gen53: 22 22
Gen54: 22 22
Gen55: 22 22
Gen56: 22 22
Gen57: 22 22
Gen58: 22 22
Gen59: 22 22
Gen60: 21 21
Gen61: 21 21
Gen62: 21 21
Gen63: 21 21
Gen64: 21 21
Gen65: 21 21
Gen66: 21 21
Gen67: 21 21
Gen68: 21 21
Gen69: 21 21
Gen70: 21 21
Gen71: 21 21
Gen72: 21 21
Gen73: 21 21
Gen74: 21 21
Gen75: 21 21
Gen76: 21 21
Gen77: 21 21
Gen78: 21 21
Gen79: 21 21
Gen80: 23 21
Gen81: 23 21
Gen82: 23 21
Gen83: 23 21
Gen84: 23 21
Gen85: 23 21
Gen86: 23 21
Gen87: 23 21
Gen88: 23 21
Gen89: 23 21
Gen90: 22 21
Gen91: 21 21
Gen92: 21 21
Gen93: 21 21
Gen94: 21 21
Gen95: 21 21
Gen96: 21 21
Gen97: 21 21
Gen98: 21 21
Gen99: 21 21
Gen100: 21 21
Gen101: 23 21
Gen102: 23 21
Gen103: 23 21
Gen104: 23 21
Gen105: 23 21
Gen106: 23 21
Gen107: 23 21
Gen108: 23 21
Gen109: 23 21
Gen110: 23 21
Gen111: 20 21
Gen112: 20 20
Gen113: 20 20
Gen114: 20 20
Gen115: 20 20
Gen116: 20 20
Gen117: 20 20
Gen118: 20 20
Gen119: 20 20
Gen120: 20 20
Gen121: 26 20
Gen122: 25 20
Gen123: 25 20
Gen124: 25 20
Gen125: 25 20
Gen126: 25 20
Gen127: 25 20
Gen128: 25 20
Gen129: 25 20
Gen130: 25 20
Gen131: 25 20
Gen132: 3031 20
Gen133: 28 20
Gen134: 27 20
Gen135: 27 20
Gen136: 27 20
Gen137: 27 20
Gen138: 27 20
Gen139: 27 20
Gen140: 27 20
Gen141: 27 20
Gen142: 27 20
Gen143: 27 20
Gen144: 3031 20
Gen145: 28 20
Gen146: 26 20
Gen147: 26 20
Gen148: 26 20
Gen149: 26 20
Gen150: 26 20
Gen151: 26 20
Gen152: 26 20
Gen153: 26 20
Gen154: 26 20
Gen155: 26 20
Gen156: 24 20
Gen157: 24 20
Gen158: 24 20
Gen159: 24 20
Gen160: 24 20
Gen161: 24 20
Gen162: 24 20
Gen163: 24 20
Gen164: 24 20
Gen165: 24 20
Gen166: 22 20
Gen167: 21 20
Gen168: 21 20
Gen169: 21 20
Gen170: 21 20
Gen171: 21 20
Gen172: 21 20
Gen173: 21 20
Gen174: 21 20
Gen175: 21 20
Gen176: 21 20
Gen177: 21 20
Gen178: 21 20
Gen179: 21 20
Gen180: 21 20
Gen181: 21 20
Gen182: 21 20
Gen183: 21 20
Gen184: 21 20
Gen185: 21 20
Gen186: 21 20
Gen187: 22 20
Gen188: 22 20
Gen189: 22 20
Gen190: 22 20
Gen191: 22 20
Gen192: 22 20
Gen193: 22 20
Gen194: 22 20
Gen195: 22 20
Gen196: 22 20
Gen197: 24 20
