Name: 200-20-30
Gen0: 7 7
Gen1: 7 7
Gen2: 7 7
Gen3: 7 7
Gen4: 6 6
Gen5: 6 6
Gen6: 6 6
Gen7: 6 6
Gen8: 6 6
Gen9: 6 6
Gen10: 6 6
Gen11: 6 6
Gen12: 6 6
Gen13: 6 6
Gen14: 5 6
Gen15: 5 5
Gen16: 5 5
Gen17: 4 4
Gen18: 4 4
Gen19: 4 4
Gen20: 4 4
Gen21: 4 4
Gen22: 4 4
Gen23: 4 4
Gen24: 4 4
Gen25: 4 4
Gen26: 4 4
Gen27: 5 4
Gen28: 5 4
Gen29: 5 4
Gen30: 5 4
Gen31: 5 4
Gen32: 5 4
Gen33: 5 4
Gen34: 5 4
Gen35: 5 4
Gen36: 5 4
Gen37: 6 4
Gen38: 6 4
Gen39: 6 4
Gen40: 6 4
Gen41: 6 4
Gen42: 6 4
Gen43: 6 4
Gen44: 6 4
Gen45: 6 4
Gen46: 6 4
Gen47: 4 4
Gen48: 4 4
Gen49: 4 4
Gen50: 3 3
Gen51: 3 3
Gen52: 3 3
Gen53: 3 3
Gen54: 3 3
Gen55: 3 3
Gen56: 3 3
Gen57: 3 3
Gen58: 3 3
Gen59: 3 3
Gen60: 6 3
Gen61: 6 3
Gen62: 6 3
Gen63: 6 3
Gen64: 6 3
Gen65: 6 3
Gen66: 6 3
Gen67: 6 3
Gen68: 6 3
Gen69: 6 3
Gen70: 6 3
Gen71: 6 3
Gen72: 6 3
Gen73: 6 3
Gen74: 6 3
Gen75: 6 3
Gen76: 6 3
Gen77: 6 3
Gen78: 6 3
Gen79: 6 3
Gen80: 6 3
Gen81: 6 3
Gen82: 6 3
Gen83: 6 3
Gen84: 6 3
Gen85: 6 3
Gen86: 6 3
Gen87: 6 3
Gen88: 6 3
Gen89: 6 3
Gen90: 8 3
Gen91: 8 3
Gen92: 8 3
Gen93: 8 3
Gen94: 8 3
Gen95: 8 3
Gen96: 8 3
Gen97: 8 3
Gen98: 8 3
Gen99: 8 3
Gen100: 7 3
Gen101: 7 3
Gen102: 7 3
Gen103: 7 3
Gen104: 7 3
Gen105: 7 3
Gen106: 7 3
Gen107: 7 3
Gen108: 7 3
Gen109: 7 3
Gen110: 7 3
Gen111: 7 3
Gen112: 7 3
Gen113: 7 3
Gen114: 7 3
Gen115: 7 3
Gen116: 7 3
Gen117: 7 3
Gen118: 7 3
Gen119: 7 3
Gen120: 4 3
Gen121: 4 3
Gen122: 4 3
Gen123: 4 3
Gen124: 4 3
Gen125: 4 3
Gen126: 4 3
Gen127: 4 3
Gen128: 4 3
Gen129: 4 3
Gen130: 5 3
Gen131: 5 3
Gen132: 5 3
Gen133: 5 3
Gen134: 5 3
Gen135: 5 3
Gen136: 5 3
Gen137: 5 3
Gen138: 5 3
Gen139: 5 3
Gen140: 6 3
Gen141: 6 3
Gen142: 6 3
Gen143: 6 3
Gen144: 6 3
Gen145: 6 3
Gen146: 6 3
Gen147: 6 3
Gen148: 6 3
Gen149: 6 3
Gen150: 5 3
Gen151: 5 3
Gen152: 5 3
Gen153: 5 3
Gen154: 5 3
Gen155: 5 3
Gen156: 5 3
Gen157: 5 3
Gen158: 5 3
Gen159: 5 3
Gen160: 7 3
Gen161: 6 3
Gen162: 6 3
Gen163: 6 3
Gen164: 6 3
Gen165: 6 3
Gen166: 6 3
Gen167: 6 3
Gen168: 6 3
Gen169: 6 3
Gen170: 6 3
Gen171: 5 3
Gen172: 5 3
Gen173: 5 3
Gen174: 5 3
Gen175: 5 3
Gen176: 5 3
Gen177: 5 3
Gen178: 5 3
Gen179: 5 3
Gen180: 5 3
Gen181: 6 3
Gen182: 6 3
Gen183: 6 3
Gen184: 6 3
Gen185: 6 3
Gen186: 6 3
Gen187: 6 3
Gen188: 6 3
Gen189: 6 3
Gen190: 6 3
Gen191: 3 3
Gen192: 3 3
Gen193: 3 3
Gen194: 3 3
Gen195: 3 3
Gen196: 3 3
Gen197: 3 3
Gen198: 3 3
Gen199: 3 3
Gen200: 3 3
Gen201: 5 3
Gen202: 5 3
Gen203: 5 3
Gen204: 5 3
Gen205: 5 3
Gen206: 5 3
Gen207: 5 3
Gen208: 5 3
Gen209: 5 3
Gen210: 5 3
Gen211: 6 3
Gen212: 6 3
Gen213: 6 3
Gen214: 6 3
Gen215: 6 3
Gen216: 6 3
Gen217: 6 3
Gen218: 6 3
Gen219: 6 3
Gen220: 6 3
Gen221: 5 3
Gen222: 5 3
Gen223: 5 3
Gen224: 5 3
Gen225: 5 3
Gen226: 5 3
Gen227: 5 3
Gen228: 5 3
Gen229: 5 3
Gen230: 5 3
Gen231: 6 3
Gen232: 6 3
Gen233: 6 3
Gen234: 6 3
Gen235: 6 3
Gen236: 6 3
Gen237: 6 3
Gen238: 6 3
Gen239: 6 3
Gen240: 6 3
Gen241: 8 3
Gen242: 8 3
Gen243: 8 3
Gen244: 8 3
Gen245: 8 3
Gen246: 8 3
Gen247: 8 3
Gen248: 8 3
Gen249: 8 3
Gen250: 8 3
Gen251: 6 3
Gen252: 6 3
Gen253: 6 3
Gen254: 6 3
Gen255: 6 3
Gen256: 6 3
Gen257: 6 3
Gen258: 6 3
Gen259: 6 3
Gen260: 6 3
Gen261: 6 3
Gen262: 6 3
Gen263: 6 3
Gen264: 6 3
Gen265: 6 3
Gen266: 6 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 5 3
Gen272: 5 3
Gen273: 5 3
Gen274: 5 3
Gen275: 5 3
Gen276: 5 3
Gen277: 4 3
Gen278: 4 3
Gen279: 4 3
Gen280: 4 3
Gen281: 4 3
Gen282: 4 3
Gen283: 4 3
Gen284: 4 3
Gen285: 4 3
Gen286: 4 3
Gen287: 6 3
Gen288: 6 3
Gen289: 6 3
Gen290: 6 3
Gen291: 6 3
Gen292: 6 3
Gen293: 6 3
Gen294: 6 3
Gen295: 6 3
Gen296: 6 3
Gen297: 4 3
Gen298: 4 3
Gen299: 4 3
Gen300: 4 3
