Name: 800-30-45
Gen0: 13 13
Gen1: 13 13
Gen2: 13 13
Gen3: 13 13
Gen4: 13 13
Gen5: 13 13
Gen6: 13 13
Gen7: 13 13
Gen8: 13 13
Gen9: 13 13
Gen10: 15 13
Gen11: 15 13
Gen12: 15 13
Gen13: 15 13
Gen14: 15 13
Gen15: 15 13
Gen16: 15 13
Gen17: 15 13
Gen18: 15 13
Gen19: 15 13
Gen20: 18037 13
Gen21: 16039 13
Gen22: 14041 13
Gen23: 12043 13
Gen24: 11041 13
Gen25: 10042 13
Gen26: 9043 13
Gen27: 8044 13
Gen28: 7045 13
Gen29: 6046 13
Gen30: 6045 13
Gen31: 4044 13
Gen32: 4044 13
Gen33: 4044 13
Gen34: 4044 13
Gen35: 4044 13
Gen36: 4044 13
Gen37: 4044 13
Gen38: 4044 13
Gen39: 4044 13
Gen40: 4044 13
Gen41: 14029 13
Gen42: 11023 13
Gen43: 7022 13
Gen44: 6021 13
Gen45: 4019 13
Gen46: 4017 13
Gen47: 4017 13
Gen48: 4017 13
Gen49: 4017 13
Gen50: 4017 13
Gen51: 4017 13
Gen52: 4017 13
Gen53: 4017 13
Gen54: 4017 13
Gen55: 4017 13
Gen56: 16031 13
Gen57: 11022 13
Gen58: 7022 13
Gen59: 4018 13
Gen60: 3017 13
Gen61: 2017 13
Gen62: 1016 13
Gen63: 1016 13
Gen64: 1016 13
Gen65: 1016 13
Gen66: 1016 13
Gen67: 1016 13
Gen68: 1016 13
Gen69: 1016 13
Gen70: 1016 13
Gen71: 1016 13
Gen72: 9024 13
Gen73: 7020 13
Gen74: 5020 13
Gen75: 4019 13
Gen76: 3018 13
Gen77: 1016 13
Gen78: 1016 13
Gen79: 1016 13
Gen80: 1016 13
Gen81: 1016 13
Gen82: 1016 13
Gen83: 1016 13
Gen84: 1016 13
Gen85: 1016 13
Gen86: 1016 13
Gen87: 4019 13
Gen88: 3018 13
Gen89: 3018 13
Gen90: 3018 13
Gen91: 3018 13
Gen92: 3018 13
Gen93: 3018 13
Gen94: 3018 13
Gen95: 3018 13
Gen96: 3018 13
Gen97: 3018 13
Gen98: 10025 13
Gen99: 6018 13
Gen100: 3018 13
Gen101: 1016 13
Gen102: 15 13
Gen103: 15 13
Gen104: 15 13
Gen105: 15 13
Gen106: 15 13
Gen107: 15 13
Gen108: 15 13
Gen109: 15 13
Gen110: 15 13
Gen111: 15 13
Gen112: 13026 13
Gen113: 10021 13
Gen114: 7020 13
Gen115: 5018 13
Gen116: 4016 13
Gen117: 3016 13
Gen118: 3016 13
Gen119: 3016 13
Gen120: 3016 13
Gen121: 3016 13
Gen122: 3016 13
Gen123: 2016 13
Gen124: 2016 13
Gen125: 2016 13
Gen126: 2016 13
Gen127: 2016 13
Gen128: 2016 13
Gen129: 2016 13
Gen130: 2016 13
Gen131: 2016 13
Gen132: 2016 13
Gen133: 8023 13
Gen134: 4019 13
Gen135: 1016 13
Gen136: 15 13
Gen137: 15 13
Gen138: 15 13
Gen139: 15 13
Gen140: 15 13
Gen141: 15 13
Gen142: 15 13
Gen143: 15 13
Gen144: 15 13
Gen145: 15 13
Gen146: 1016 13
Gen147: 1016 13
Gen148: 1016 13
Gen149: 1016 13
Gen150: 1016 13
Gen151: 1016 13
Gen152: 1016 13
Gen153: 1016 13
Gen154: 1016 13
Gen155: 1016 13
Gen156: 2017 13
Gen157: 1016 13
Gen158: 1016 13
Gen159: 1016 13
Gen160: 1016 13
Gen161: 1016 13
Gen162: 1016 13
