Name: 400-30-45
Gen0: 11 11
Gen1: 11 11
Gen2: 11 11
Gen3: 11 11
Gen4: 11 11
Gen5: 11 11
Gen6: 11 11
Gen7: 11 11
Gen8: 11 11
Gen9: 11 11
Gen10: 10 11
Gen11: 10 10
Gen12: 10 10
Gen13: 10 10
Gen14: 10 10
Gen15: 10 10
Gen16: 10 10
Gen17: 10 10
Gen18: 10 10
Gen19: 10 10
Gen20: 13 10
Gen21: 13 10
Gen22: 13 10
Gen23: 13 10
Gen24: 13 10
Gen25: 13 10
Gen26: 13 10
Gen27: 13 10
Gen28: 13 10
Gen29: 13 10
Gen30: 12 10
Gen31: 12 10
Gen32: 12 10
Gen33: 12 10
Gen34: 12 10
Gen35: 12 10
Gen36: 12 10
Gen37: 12 10
Gen38: 12 10
Gen39: 12 10
Gen40: 11 10
Gen41: 11 10
Gen42: 11 10
Gen43: 11 10
Gen44: 10 10
Gen45: 10 10
Gen46: 10 10
Gen47: 10 10
Gen48: 10 10
Gen49: 10 10
Gen50: 10 10
Gen51: 10 10
Gen52: 10 10
Gen53: 10 10
Gen54: 5018 10
Gen55: 13 10
Gen56: 13 10
Gen57: 13 10
Gen58: 13 10
Gen59: 13 10
Gen60: 13 10
Gen61: 13 10
Gen62: 13 10
Gen63: 13 10
Gen64: 13 10
Gen65: 10 10
Gen66: 9 9
Gen67: 9 9
Gen68: 9 9
Gen69: 9 9
Gen70: 9 9
Gen71: 9 9
Gen72: 9 9
Gen73: 9 9
Gen74: 9 9
Gen75: 9 9
Gen76: 12 9
Gen77: 12 9
Gen78: 12 9
Gen79: 12 9
Gen80: 12 9
Gen81: 12 9
Gen82: 12 9
Gen83: 12 9
Gen84: 12 9
Gen85: 12 9
Gen86: 15 9
Gen87: 15 9
Gen88: 15 9
Gen89: 15 9
Gen90: 15 9
Gen91: 15 9
Gen92: 15 9
Gen93: 15 9
Gen94: 15 9
Gen95: 15 9
Gen96: 1014 9
Gen97: 12 9
Gen98: 12 9
Gen99: 12 9
Gen100: 12 9
Gen101: 12 9
Gen102: 12 9
Gen103: 12 9
Gen104: 12 9
Gen105: 12 9
Gen106: 12 9
Gen107: 13 9
Gen108: 13 9
Gen109: 13 9
Gen110: 13 9
Gen111: 13 9
Gen112: 13 9
Gen113: 13 9
Gen114: 13 9
Gen115: 13 9
Gen116: 13 9
Gen117: 12 9
Gen118: 12 9
Gen119: 12 9
Gen120: 12 9
Gen121: 12 9
Gen122: 12 9
Gen123: 12 9
Gen124: 12 9
Gen125: 12 9
Gen126: 12 9
Gen127: 12 9
Gen128: 12 9
Gen129: 12 9
Gen130: 12 9
Gen131: 12 9
Gen132: 12 9
Gen133: 12 9
Gen134: 12 9
Gen135: 12 9
Gen136: 12 9
Gen137: 11 9
Gen138: 11 9
Gen139: 11 9
Gen140: 11 9
Gen141: 11 9
Gen142: 11 9
Gen143: 11 9
Gen144: 11 9
Gen145: 11 9
Gen146: 11 9
Gen147: 12 9
Gen148: 12 9
Gen149: 12 9
Gen150: 12 9
Gen151: 12 9
Gen152: 12 9
Gen153: 12 9
Gen154: 12 9
Gen155: 12 9
Gen156: 12 9
Gen157: 5017 9
Gen158: 2013 9
Gen159: 1013 9
Gen160: 12 9
Gen161: 12 9
Gen162: 12 9
Gen163: 12 9
Gen164: 12 9
Gen165: 12 9
Gen166: 12 9
Gen167: 12 9
Gen168: 12 9
Gen169: 12 9
Gen170: 11 9
Gen171: 11 9
Gen172: 11 9
Gen173: 11 9
Gen174: 11 9
Gen175: 11 9
Gen176: 11 9
Gen177: 11 9
Gen178: 11 9
Gen179: 11 9
Gen180: 10 9
Gen181: 10 9
Gen182: 10 9
