Name: 800-50-80
Gen0: 12039 12039
Gen1: 7032 7032
Gen2: 3029 3029
Gen3: 1028 1028
Gen4: 27 27
Gen5: 27 27
Gen6: 27 27
Gen7: 27 27
Gen8: 27 27
Gen9: 27 27
Gen10: 27 27
Gen11: 27 27
Gen12: 27 27
Gen13: 27 27
Gen14: 24 27
Gen15: 24 24
Gen16: 24 24
Gen17: 24 24
Gen18: 24 24
Gen19: 24 24
Gen20: 24 24
Gen21: 24 24
Gen22: 24 24
Gen23: 24 24
Gen24: 28 24
Gen25: 28 24
Gen26: 28 24
Gen27: 28 24
Gen28: 28 24
Gen29: 28 24
Gen30: 28 24
Gen31: 28 24
Gen32: 28 24
Gen33: 28 24
Gen34: 27 24
Gen35: 27 24
Gen36: 27 24
Gen37: 27 24
Gen38: 26 24
Gen39: 26 24
Gen40: 26 24
Gen41: 26 24
Gen42: 26 24
Gen43: 26 24
Gen44: 26 24
Gen45: 26 24
Gen46: 26 24
Gen47: 26 24
Gen48: 25 24
Gen49: 25 24
Gen50: 25 24
Gen51: 25 24
Gen52: 25 24
Gen53: 25 24
Gen54: 25 24
Gen55: 25 24
Gen56: 25 24
Gen57: 25 24
Gen58: 29 24
Gen59: 29 24
Gen60: 29 24
Gen61: 29 24
Gen62: 29 24
Gen63: 29 24
Gen64: 29 24
Gen65: 29 24
Gen66: 29 24
Gen67: 29 24
Gen68: 28 24
Gen69: 28 24
Gen70: 28 24
Gen71: 28 24
Gen72: 28 24
Gen73: 28 24
Gen74: 28 24
Gen75: 28 24
Gen76: 28 24
Gen77: 28 24
Gen78: 26 24
Gen79: 26 24
Gen80: 26 24
Gen81: 26 24
Gen82: 26 24
Gen83: 26 24
Gen84: 26 24
Gen85: 26 24
Gen86: 26 24
Gen87: 26 24
Gen88: 26 24
Gen89: 26 24
Gen90: 26 24
Gen91: 26 24
Gen92: 26 24
Gen93: 26 24
Gen94: 26 24
Gen95: 26 24
Gen96: 26 24
Gen97: 26 24
Gen98: 26 24
Gen99: 26 24
Gen100: 26 24
Gen101: 26 24
Gen102: 26 24
Gen103: 26 24
Gen104: 26 24
Gen105: 26 24
Gen106: 26 24
Gen107: 26 24
Gen108: 27 24
Gen109: 27 24
Gen110: 27 24
Gen111: 27 24
Gen112: 27 24
Gen113: 27 24
Gen114: 27 24
Gen115: 27 24
Gen116: 27 24
Gen117: 27 24
Gen118: 13043 24
Gen119: 6034 24
Gen120: 2032 24
Gen121: 30 24
Gen122: 30 24
Gen123: 30 24
Gen124: 30 24
Gen125: 30 24
Gen126: 30 24
Gen127: 30 24
Gen128: 30 24
Gen129: 30 24
Gen130: 30 24
Gen131: 11037 24
Gen132: 7033 24
Gen133: 4028 24
Gen134: 2028 24
Gen135: 2028 24
Gen136: 2028 24
Gen137: 2028 24
Gen138: 2028 24
Gen139: 2028 24
Gen140: 2028 24
Gen141: 2028 24
Gen142: 2028 24
Gen143: 2028 24
Gen144: 30 24
Gen145: 29 24
Gen146: 29 24
Gen147: 29 24
Gen148: 29 24
Gen149: 29 24
Gen150: 29 24
Gen151: 29 24
Gen152: 29 24
Gen153: 29 24
Gen154: 29 24
Gen155: 24 24
Gen156: 24 24
Gen157: 24 24
Gen158: 24 24
Gen159: 24 24
Gen160: 24 24
Gen161: 24 24
Gen162: 24 24
Gen163: 24 24
Gen164: 24 24
Gen165: 10038 24
Gen166: 6031 24
Gen167: 3031 24
Gen168: 1029 24
Gen169: 1029 24
Gen170: 1029 24
Gen171: 1029 24
Gen172: 1029 24
Gen173: 1029 24
Gen174: 1029 24
Gen175: 1029 24
Gen176: 1029 24
Gen177: 1029 24
Gen178: 28 24
Gen179: 28 24
Gen180: 28 24
Gen181: 28 24
Gen182: 28 24
Gen183: 28 24
Gen184: 28 24
Gen185: 28 24
Gen186: 28 24
Gen187: 28 24
Gen188: 29 24
Gen189: 29 24
Gen190: 29 24
Gen191: 29 24
Gen192: 29 24
Gen193: 29 24
Gen194: 29 24
Gen195: 29 24
Gen196: 29 24
Gen197: 29 24
Gen198: 25 24
Gen199: 25 24
Gen200: 25 24
Gen201: 25 24
Gen202: 25 24
Gen203: 25 24
Gen204: 25 24
Gen205: 25 24
Gen206: 25 24
Gen207: 25 24
Gen208: 25 24
Gen209: 25 24
Gen210: 25 24
Gen211: 25 24
Gen212: 25 24
Gen213: 25 24
Gen214: 25 24
Gen215: 25 24
Gen216: 25 24
Gen217: 25 24
Gen218: 26 24
Gen219: 26 24
Gen220: 26 24
Gen221: 26 24
Gen222: 26 24
Gen223: 26 24
Gen224: 26 24
Gen225: 26 24
Gen226: 26 24
Gen227: 26 24
Gen228: 27 24
Gen229: 27 24
Gen230: 27 24
Gen231: 27 24
Gen232: 27 24
Gen233: 27 24
Gen234: 27 24
Gen235: 27 24
Gen236: 27 24
Gen237: 27 24
Gen238: 26 24
Gen239: 26 24
Gen240: 26 24
Gen241: 26 24
Gen242: 26 24
Gen243: 26 24
Gen244: 26 24
Gen245: 26 24
Gen246: 26 24
Gen247: 26 24
Gen248: 26 24
Gen249: 26 24
Gen250: 26 24
Gen251: 26 24
Gen252: 26 24
Gen253: 26 24
Gen254: 26 24
Gen255: 26 24
Gen256: 26 24
Gen257: 26 24
Gen258: 10039 24
Gen259: 2030 24
Gen260: 1030 24
Gen261: 29 24
Gen262: 29 24
Gen263: 29 24
Gen264: 29 24
Gen265: 29 24
Gen266: 29 24
Gen267: 29 24
Gen268: 29 24
Gen269: 28 24
Gen270: 28 24
Gen271: 28 24
Gen272: 28 24
Gen273: 28 24
Gen274: 28 24
Gen275: 28 24
Gen276: 28 24
Gen277: 28 24
Gen278: 28 24
Gen279: 15043 24
Gen280: 9034 24
Gen281: 7031 24
Gen282: 4031 24
Gen283: 3029 24
Gen284: 3029 24
Gen285: 3029 24
Gen286: 3029 24
Gen287: 3029 24
Gen288: 3029 24
Gen289: 3029 24
Gen290: 3029 24
Gen291: 3029 24
Gen292: 3029 24
Gen293: 30 24
Gen294: 30 24
Gen295: 30 24
Gen296: 30 24
Gen297: 30 24
Gen298: 30 24
Gen299: 30 24
Gen300: 30 24
