Name: 600-50-80
Gen0: 3032 3032
Gen1: 3032 3032
Gen2: 3032 3032
Gen3: 3032 3032
Gen4: 3032 3032
Gen5: 3032 3032
Gen6: 3032 3032
Gen7: 3032 3032
Gen8: 3032 3032
Gen9: 3032 3032
Gen10: 6034 3032
Gen11: 4030 3032
Gen12: 4030 3032
Gen13: 4030 3032
Gen14: 4030 3032
Gen15: 4030 3032
Gen16: 4030 3032
Gen17: 4030 3032
Gen18: 4030 3032
Gen19: 4030 3032
Gen20: 4030 3032
Gen21: 21050 3032
Gen22: 19042 3032
Gen23: 14042 3032
Gen24: 13036 3032
Gen25: 7034 3032
Gen26: 6032 3032
Gen27: 5030 3032
Gen28: 4030 3032
Gen29: 3030 3030
Gen30: 3030 3030
Gen31: 3030 3030
Gen32: 3030 3030
Gen33: 3030 3030
Gen34: 3030 3030
Gen35: 3030 3030
Gen36: 3030 3030
Gen37: 3030 3030
Gen38: 3030 3030
Gen39: 12038 3030
Gen40: 4029 3030
Gen41: 1027 1027
Gen42: 1027 1027
Gen43: 1027 1027
Gen44: 1027 1027
Gen45: 1027 1027
Gen46: 1027 1027
Gen47: 1027 1027
Gen48: 1027 1027
Gen49: 1027 1027
Gen50: 1027 1027
Gen51: 14043 1027
Gen52: 10035 1027
Gen53: 6035 1027
Gen54: 5034 1027
Gen55: 1030 1027
Gen56: 29 29
Gen57: 29 29
Gen58: 29 29
Gen59: 29 29
Gen60: 29 29
Gen61: 29 29
Gen62: 29 29
Gen63: 29 29
Gen64: 29 29
Gen65: 29 29
Gen66: 28 29
Gen67: 28 28
Gen68: 28 28
Gen69: 28 28
Gen70: 28 28
Gen71: 28 28
Gen72: 28 28
Gen73: 28 28
Gen74: 28 28
Gen75: 28 28
Gen76: 17046 28
Gen77: 13038 28
Gen78: 9038 28
Gen79: 7034 28
Gen80: 5034 28
Gen81: 5032 28
Gen82: 4031 28
Gen83: 4031 28
Gen84: 4031 28
Gen85: 4031 28
Gen86: 4031 28
Gen87: 4031 28
Gen88: 4031 28
Gen89: 4031 28
Gen90: 4031 28
Gen91: 4031 28
Gen92: 12039 28
Gen93: 9032 28
Gen94: 5031 28
Gen95: 2028 28
Gen96: 1028 28
Gen97: 1028 28
Gen98: 1028 28
Gen99: 1028 28
Gen100: 27 27
Gen101: 27 27
Gen102: 27 27
Gen103: 27 27
Gen104: 27 27
Gen105: 27 27
Gen106: 27 27
Gen107: 27 27
Gen108: 27 27
Gen109: 27 27
Gen110: 18048 27
Gen111: 14040 27
Gen112: 10040 27
Gen113: 7034 27
Gen114: 5033 27
Gen115: 3032 27
Gen116: 3031 27
Gen117: 2031 27
Gen118: 2031 27
Gen119: 2031 27
Gen120: 2031 27
Gen121: 2031 27
Gen122: 2031 27
Gen123: 2031 27
Gen124: 2031 27
Gen125: 2031 27
Gen126: 2031 27
Gen127: 21045 27
Gen128: 19045 27
Gen129: 16037 27
Gen130: 12034 27
Gen131: 9034 27
Gen132: 6034 27
Gen133: 5032 27
Gen134: 4030 27
Gen135: 4030 27
Gen136: 3030 27
Gen137: 2030 27
Gen138: 1030 27
Gen139: 29 27
Gen140: 29 27
Gen141: 29 27
Gen142: 29 27
Gen143: 29 27
Gen144: 29 27
Gen145: 29 27
Gen146: 29 27
Gen147: 29 27
Gen148: 29 27
Gen149: 11038 27
Gen150: 7031 27
Gen151: 4030 27
Gen152: 2028 27
Gen153: 1028 27
Gen154: 1028 27
Gen155: 1028 27
Gen156: 1028 27
Gen157: 1028 27
Gen158: 1028 27
Gen159: 1028 27
Gen160: 1028 27
Gen161: 1028 27
Gen162: 1028 27
Gen163: 15044 27
Gen164: 5034 27
Gen165: 2030 27
Gen166: 2030 27
Gen167: 2030 27
Gen168: 2030 27
Gen169: 2030 27
Gen170: 2030 27
Gen171: 2030 27
Gen172: 2030 27
Gen173: 2030 27
Gen174: 2030 27
Gen175: 13043 27
Gen176: 9037 27
Gen177: 7034 27
Gen178: 5034 27
Gen179: 4033 27
Gen180: 3033 27
Gen181: 2032 27
Gen182: 2032 27
Gen183: 2032 27
Gen184: 2032 27
Gen185: 2032 27
Gen186: 2032 27
Gen187: 2032 27
Gen188: 2032 27
Gen189: 2032 27
Gen190: 2032 27
Gen191: 12041 27
Gen192: 9038 27
Gen193: 7034 27
Gen194: 6034 27
Gen195: 5034 27
Gen196: 5034 27
Gen197: 5034 27
Gen198: 5034 27
Gen199: 5034 27
Gen200: 5034 27
Gen201: 5034 27
Gen202: 5034 27
Gen203: 5034 27
Gen204: 5034 27
Gen205: 11041 27
Gen206: 5033 27
Gen207: 2032 27
Gen208: 1031 27
Gen209: 30 27
Gen210: 30 27
Gen211: 30 27
Gen212: 30 27
Gen213: 30 27
Gen214: 30 27
Gen215: 30 27
Gen216: 30 27
Gen217: 30 27
Gen218: 30 27
Gen219: 24054 27
Gen220: 18062 27
Gen221: 14066 27
Gen222: 11069 27
Gen223: 8072 27
Gen224: 5075 27
Gen225: 3077 27
Gen226: 1079 27
Gen227: 80 27
Gen228: 80 27
Gen229: 80 27
Gen230: 80 27
Gen231: 80 27
Gen232: 80 27
Gen233: 80 27
Gen234: 80 27
Gen235: 80 27
Gen236: 80 27
Gen237: 24056 27
Gen238: 19061 27
Gen239: 15065 27
Gen240: 12068 27
Gen241: 9071 27
Gen242: 6074 27
Gen243: 4076 27
Gen244: 2078 27
Gen245: 80 27
Gen246: 80 27
Gen247: 80 27
Gen248: 80 27
Gen249: 80 27
Gen250: 80 27
Gen251: 80 27
Gen252: 80 27
Gen253: 80 27
Gen254: 80 27
Gen255: 6036 27
Gen256: 3033 27
Gen257: 1031 27
Gen258: 30 27
Gen259: 30 27
Gen260: 30 27
Gen261: 30 27
Gen262: 30 27
Gen263: 30 27
Gen264: 30 27
Gen265: 30 27
Gen266: 30 27
Gen267: 30 27
Gen268: 3031 27
Gen269: 28 27
Gen270: 28 27
Gen271: 28 27
Gen272: 28 27
Gen273: 28 27
Gen274: 28 27
Gen275: 28 27
Gen276: 28 27
Gen277: 28 27
Gen278: 28 27
Gen279: 3031 27
Gen280: 1029 27
Gen281: 28 27
Gen282: 27 27
Gen283: 27 27
Gen284: 27 27
Gen285: 27 27
Gen286: 27 27
Gen287: 27 27
Gen288: 27 27
Gen289: 27 27
Gen290: 27 27
Gen291: 27 27
Gen292: 20048 27
Gen293: 13040 27
Gen294: 9035 27
Gen295: 6031 27
Gen296: 5031 27
Gen297: 4031 27
Gen298: 2029 27
Gen299: 1029 27
Gen300: 1029 27
