Name: 800-30-45
Gen0: 5020 5020
Gen1: 1016 1016
Gen2: 15 15
Gen3: 15 15
Gen4: 15 15
Gen5: 15 15
Gen6: 15 15
Gen7: 15 15
Gen8: 15 15
Gen9: 15 15
Gen10: 15 15
Gen11: 15 15
Gen12: 5020 15
Gen13: 3018 15
Gen14: 2017 15
Gen15: 1016 15
Gen16: 15 15
Gen17: 15 15
Gen18: 15 15
Gen19: 15 15
Gen20: 15 15
Gen21: 15 15
Gen22: 15 15
Gen23: 15 15
Gen24: 15 15
Gen25: 15 15
Gen26: 10025 15
Gen27: 7020 15
Gen28: 5018 15
Gen29: 3018 15
Gen30: 1016 15
Gen31: 1016 15
Gen32: 1016 15
Gen33: 1016 15
Gen34: 1016 15
Gen35: 1016 15
Gen36: 1016 15
Gen37: 1016 15
Gen38: 1016 15
Gen39: 1016 15
Gen40: 12027 15
Gen41: 8021 15
Gen42: 6019 15
Gen43: 3017 15
Gen44: 1016 15
Gen45: 15 15
Gen46: 15 15
Gen47: 15 15
Gen48: 15 15
Gen49: 15 15
Gen50: 15 15
Gen51: 15 15
Gen52: 15 15
Gen53: 15 15
Gen54: 15 15
Gen55: 1015 15
Gen56: 1015 15
Gen57: 14 14
Gen58: 13 13
Gen59: 13 13
Gen60: 13 13
Gen61: 13 13
Gen62: 13 13
Gen63: 13 13
Gen64: 13 13
Gen65: 13 13
Gen66: 13 13
Gen67: 13 13
Gen68: 9022 13
Gen69: 6018 13
Gen70: 5018 13
Gen71: 4018 13
Gen72: 3017 13
Gen73: 2017 13
Gen74: 2017 13
Gen75: 2017 13
Gen76: 2017 13
Gen77: 2017 13
Gen78: 2017 13
Gen79: 2017 13
Gen80: 2017 13
Gen81: 2017 13
Gen82: 2017 13
Gen83: 9024 13
Gen84: 8019 13
Gen85: 4019 13
Gen86: 3017 13
Gen87: 1016 13
Gen88: 15 13
Gen89: 15 13
Gen90: 15 13
Gen91: 15 13
Gen92: 15 13
Gen93: 15 13
Gen94: 15 13
Gen95: 15 13
Gen96: 15 13
Gen97: 15 13
Gen98: 13027 13
Gen99: 8018 13
Gen100: 4018 13
Gen101: 2015 13
Gen102: 1015 13
Gen103: 14 13
Gen104: 14 13
Gen105: 14 13
Gen106: 14 13
Gen107: 14 13
Gen108: 14 13
Gen109: 14 13
Gen110: 14 13
Gen111: 14 13
Gen112: 14 13
Gen113: 7022 13
Gen114: 5020 13
Gen115: 4019 13
Gen116: 4017 13
Gen117: 3017 13
Gen118: 2017 13
Gen119: 2017 13
Gen120: 2017 13
Gen121: 2017 13
Gen122: 2017 13
Gen123: 2017 13
Gen124: 2017 13
Gen125: 2017 13
Gen126: 2017 13
Gen127: 2017 13
Gen128: 4019 13
Gen129: 2016 13
Gen130: 1016 13
Gen131: 1016 13
Gen132: 1016 13
Gen133: 1016 13
Gen134: 1016 13
Gen135: 1016 13
Gen136: 1016 13
Gen137: 1016 13
Gen138: 1016 13
Gen139: 1016 13
Gen140: 5018 13
Gen141: 4017 13
Gen142: 3016 13
Gen143: 2016 13
Gen144: 2016 13
Gen145: 2016 13
Gen146: 2016 13
Gen147: 2016 13
Gen148: 2016 13
Gen149: 2016 13
Gen150: 2016 13
Gen151: 2016 13
Gen152: 2016 13
Gen153: 2017 13
Gen154: 1016 13
Gen155: 1016 13
Gen156: 1016 13
Gen157: 1016 13
Gen158: 1016 13
Gen159: 1016 13
Gen160: 1016 13
Gen161: 1016 13
Gen162: 1016 13
Gen163: 1016 13
Gen164: 14 13
Gen165: 14 13
Gen166: 14 13
Gen167: 14 13
Gen168: 14 13
Gen169: 14 13
Gen170: 14 13
Gen171: 14 13
Gen172: 14 13
Gen173: 14 13
Gen174: 10025 13
Gen175: 6021 13
Gen176: 5020 13
Gen177: 3018 13
Gen178: 2017 13
Gen179: 2016 13
Gen180: 1016 13
Gen181: 15 13
Gen182: 15 13
Gen183: 15 13
Gen184: 15 13
Gen185: 15 13
Gen186: 15 13
Gen187: 15 13
Gen188: 15 13
Gen189: 15 13
Gen190: 15 13
Gen191: 9020 13
Gen192: 8019 13
Gen193: 7018 13
Gen194: 7017 13
Gen195: 6016 13
Gen196: 5016 13
Gen197: 5016 13
Gen198: 5016 13
Gen199: 5016 13
Gen200: 5016 13
Gen201: 5016 13
Gen202: 5016 13
Gen203: 5016 13
Gen204: 5016 13
Gen205: 5016 13
Gen206: 14 13
Gen207: 14 13
Gen208: 14 13
Gen209: 14 13
Gen210: 14 13
Gen211: 14 13
Gen212: 14 13
Gen213: 14 13
Gen214: 14 13
Gen215: 14 13
Gen216: 11024 13
Gen217: 6019 13
Gen218: 5017 13
Gen219: 4017 13
Gen220: 4017 13
Gen221: 4017 13
Gen222: 4017 13
Gen223: 4017 13
Gen224: 4017 13
Gen225: 4017 13
Gen226: 4017 13
Gen227: 4017 13
Gen228: 4017 13
Gen229: 9024 13
Gen230: 6018 13
Gen231: 3018 13
Gen232: 2016 13
Gen233: 2016 13
Gen234: 2016 13
Gen235: 2016 13
Gen236: 2016 13
Gen237: 2016 13
Gen238: 2016 13
Gen239: 2016 13
Gen240: 2016 13
Gen241: 2016 13
Gen242: 15 13
Gen243: 15 13
Gen244: 14 13
Gen245: 14 13
Gen246: 14 13
Gen247: 14 13
Gen248: 14 13
Gen249: 14 13
Gen250: 14 13
Gen251: 14 13
Gen252: 14 13
Gen253: 14 13
Gen254: 11026 13
Gen255: 7019 13
Gen256: 4019 13
Gen257: 2016 13
Gen258: 1016 13
Gen259: 1016 13
Gen260: 1016 13
Gen261: 1016 13
Gen262: 1016 13
Gen263: 1016 13
Gen264: 1016 13
Gen265: 1016 13
Gen266: 1016 13
Gen267: 1016 13
Gen268: 10025 13
Gen269: 5018 13
Gen270: 2017 13
Gen271: 15 13
Gen272: 15 13
Gen273: 15 13
Gen274: 15 13
Gen275: 15 13
Gen276: 15 13
Gen277: 15 13
Gen278: 15 13
Gen279: 15 13
Gen280: 15 13
Gen281: 14 13
Gen282: 14 13
Gen283: 14 13
Gen284: 14 13
Gen285: 14 13
Gen286: 14 13
Gen287: 14 13
Gen288: 14 13
Gen289: 14 13
Gen290: 14 13
Gen291: 14029 13
Gen292: 9022 13
Gen293: 5019 13
Gen294: 3018 13
Gen295: 2017 13
Gen296: 1016 13
Gen297: 1016 13
Gen298: 1016 13
