Name: 600-50-80
Gen0: 8036 8036
Gen1: 5033 5033
Gen2: 3030 3030
Gen3: 2029 2029
Gen4: 2029 2029
Gen5: 2029 2029
Gen6: 2029 2029
Gen7: 2029 2029
Gen8: 2029 2029
Gen9: 2029 2029
Gen10: 2029 2029
Gen11: 2029 2029
Gen12: 2029 2029
Gen13: 6034 2029
Gen14: 4030 2029
Gen15: 4030 2029
Gen16: 4030 2029
Gen17: 4030 2029
Gen18: 4030 2029
Gen19: 4030 2029
Gen20: 4030 2029
Gen21: 4030 2029
Gen22: 4030 2029
Gen23: 4030 2029
Gen24: 21050 2029
Gen25: 19042 2029
Gen26: 14042 2029
Gen27: 13036 2029
Gen28: 7034 2029
Gen29: 6032 2029
Gen30: 5030 2029
Gen31: 4030 2029
Gen32: 3030 2029
Gen33: 3030 2029
Gen34: 3030 2029
Gen35: 3030 2029
Gen36: 3030 2029
Gen37: 3030 2029
Gen38: 3030 2029
Gen39: 3030 2029
Gen40: 3030 2029
Gen41: 3030 2029
Gen42: 12038 2029
Gen43: 4029 2029
Gen44: 1027 1027
Gen45: 1027 1027
Gen46: 1027 1027
Gen47: 1027 1027
Gen48: 1027 1027
Gen49: 1027 1027
Gen50: 1027 1027
Gen51: 1027 1027
Gen52: 1027 1027
Gen53: 1027 1027
Gen54: 14043 1027
Gen55: 10035 1027
Gen56: 6035 1027
Gen57: 5034 1027
Gen58: 1030 1027
Gen59: 29 29
Gen60: 29 29
Gen61: 29 29
Gen62: 29 29
Gen63: 29 29
Gen64: 29 29
Gen65: 29 29
Gen66: 29 29
Gen67: 29 29
Gen68: 29 29
Gen69: 28 29
Gen70: 28 28
Gen71: 28 28
Gen72: 28 28
Gen73: 28 28
Gen74: 28 28
Gen75: 28 28
Gen76: 28 28
Gen77: 28 28
Gen78: 28 28
Gen79: 17046 28
Gen80: 13038 28
Gen81: 9038 28
Gen82: 7034 28
Gen83: 5034 28
Gen84: 5032 28
Gen85: 4031 28
Gen86: 4031 28
Gen87: 4031 28
Gen88: 4031 28
Gen89: 4031 28
Gen90: 4031 28
Gen91: 4031 28
Gen92: 4031 28
Gen93: 4031 28
Gen94: 4031 28
Gen95: 12039 28
Gen96: 9032 28
Gen97: 5031 28
Gen98: 2028 28
Gen99: 1028 28
Gen100: 1028 28
Gen101: 1028 28
Gen102: 1028 28
Gen103: 27 27
Gen104: 27 27
Gen105: 27 27
Gen106: 27 27
Gen107: 27 27
Gen108: 27 27
Gen109: 27 27
