Name: 200-30-45
Gen0: 5 5
Gen1: 5 5
Gen2: 5 5
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 8 5
Gen11: 8 5
Gen12: 8 5
Gen13: 8 5
Gen14: 8 5
Gen15: 8 5
Gen16: 8 5
Gen17: 8 5
Gen18: 8 5
Gen19: 8 5
Gen20: 8 5
Gen21: 8 5
Gen22: 8 5
Gen23: 8 5
Gen24: 8 5
Gen25: 8 5
Gen26: 8 5
Gen27: 8 5
Gen28: 8 5
Gen29: 8 5
Gen30: 9 5
Gen31: 9 5
Gen32: 8 5
Gen33: 8 5
Gen34: 8 5
Gen35: 7 5
Gen36: 7 5
Gen37: 7 5
Gen38: 7 5
Gen39: 7 5
Gen40: 7 5
Gen41: 7 5
Gen42: 7 5
Gen43: 7 5
Gen44: 7 5
Gen45: 7 5
Gen46: 6 5
Gen47: 6 5
Gen48: 6 5
Gen49: 6 5
Gen50: 6 5
Gen51: 6 5
Gen52: 6 5
Gen53: 6 5
Gen54: 6 5
Gen55: 6 5
Gen56: 7 5
Gen57: 7 5
Gen58: 7 5
Gen59: 7 5
Gen60: 7 5
Gen61: 7 5
Gen62: 7 5
Gen63: 7 5
Gen64: 7 5
Gen65: 7 5
Gen66: 8 5
Gen67: 8 5
Gen68: 8 5
Gen69: 8 5
Gen70: 8 5
Gen71: 8 5
Gen72: 8 5
Gen73: 8 5
Gen74: 8 5
Gen75: 8 5
Gen76: 10 5
Gen77: 10 5
Gen78: 10 5
Gen79: 10 5
Gen80: 10 5
Gen81: 10 5
Gen82: 10 5
Gen83: 9 5
Gen84: 8 5
Gen85: 8 5
Gen86: 8 5
Gen87: 8 5
Gen88: 8 5
Gen89: 8 5
Gen90: 8 5
Gen91: 8 5
Gen92: 8 5
Gen93: 8 5
Gen94: 9 5
Gen95: 9 5
Gen96: 8 5
Gen97: 8 5
Gen98: 8 5
Gen99: 8 5
Gen100: 8 5
Gen101: 8 5
Gen102: 8 5
Gen103: 8 5
Gen104: 8 5
Gen105: 8 5
Gen106: 10 5
Gen107: 10 5
Gen108: 9 5
Gen109: 9 5
Gen110: 9 5
Gen111: 9 5
Gen112: 9 5
Gen113: 9 5
Gen114: 9 5
Gen115: 9 5
Gen116: 9 5
Gen117: 9 5
Gen118: 7 5
Gen119: 7 5
Gen120: 7 5
Gen121: 7 5
Gen122: 7 5
Gen123: 7 5
Gen124: 7 5
Gen125: 7 5
Gen126: 7 5
Gen127: 7 5
Gen128: 7 5
Gen129: 7 5
Gen130: 7 5
Gen131: 7 5
Gen132: 6 5
Gen133: 6 5
Gen134: 6 5
Gen135: 6 5
Gen136: 6 5
Gen137: 6 5
Gen138: 6 5
Gen139: 6 5
Gen140: 6 5
Gen141: 6 5
Gen142: 6 5
Gen143: 5 5
Gen144: 5 5
Gen145: 5 5
Gen146: 5 5
Gen147: 5 5
Gen148: 5 5
Gen149: 5 5
Gen150: 5 5
Gen151: 5 5
Gen152: 5 5
Gen153: 7 5
Gen154: 7 5
Gen155: 7 5
Gen156: 7 5
Gen157: 7 5
Gen158: 7 5
Gen159: 7 5
Gen160: 7 5
Gen161: 7 5
Gen162: 7 5
Gen163: 10 5
Gen164: 10 5
Gen165: 10 5
Gen166: 10 5
Gen167: 10 5
Gen168: 10 5
Gen169: 10 5
Gen170: 10 5
Gen171: 10 5
Gen172: 10 5
Gen173: 5 5
Gen174: 5 5
Gen175: 5 5
Gen176: 5 5
Gen177: 5 5
Gen178: 5 5
Gen179: 5 5
Gen180: 5 5
Gen181: 5 5
Gen182: 5 5
Gen183: 9 5
Gen184: 9 5
Gen185: 9 5
Gen186: 9 5
Gen187: 9 5
Gen188: 9 5
Gen189: 9 5
Gen190: 9 5
Gen191: 9 5
Gen192: 9 5
Gen193: 8 5
Gen194: 8 5
Gen195: 8 5
Gen196: 8 5
Gen197: 8 5
Gen198: 8 5
Gen199: 8 5
Gen200: 8 5
Gen201: 8 5
Gen202: 8 5
Gen203: 9 5
Gen204: 9 5
Gen205: 9 5
Gen206: 9 5
Gen207: 9 5
Gen208: 9 5
Gen209: 9 5
Gen210: 9 5
Gen211: 9 5
Gen212: 9 5
Gen213: 8 5
Gen214: 8 5
Gen215: 8 5
Gen216: 8 5
Gen217: 8 5
Gen218: 8 5
Gen219: 8 5
Gen220: 8 5
Gen221: 8 5
Gen222: 8 5
Gen223: 10 5
Gen224: 10 5
Gen225: 10 5
Gen226: 9 5
Gen227: 8 5
Gen228: 8 5
Gen229: 8 5
Gen230: 8 5
Gen231: 8 5
Gen232: 8 5
Gen233: 8 5
Gen234: 8 5
Gen235: 7 5
Gen236: 7 5
Gen237: 7 5
Gen238: 7 5
Gen239: 7 5
Gen240: 7 5
Gen241: 7 5
Gen242: 7 5
Gen243: 7 5
Gen244: 7 5
Gen245: 7 5
Gen246: 7 5
Gen247: 7 5
Gen248: 7 5
Gen249: 7 5
Gen250: 7 5
Gen251: 7 5
Gen252: 7 5
Gen253: 7 5
Gen254: 7 5
Gen255: 9 5
Gen256: 9 5
Gen257: 9 5
Gen258: 9 5
Gen259: 9 5
Gen260: 9 5
Gen261: 9 5
Gen262: 9 5
Gen263: 7 5
Gen264: 7 5
Gen265: 7 5
Gen266: 7 5
Gen267: 7 5
Gen268: 7 5
Gen269: 7 5
Gen270: 7 5
Gen271: 7 5
Gen272: 7 5
Gen273: 9 5
Gen274: 9 5
Gen275: 9 5
Gen276: 9 5
Gen277: 9 5
Gen278: 9 5
Gen279: 9 5
Gen280: 9 5
Gen281: 9 5
Gen282: 9 5
Gen283: 9 5
Gen284: 9 5
Gen285: 9 5
Gen286: 9 5
Gen287: 9 5
Gen288: 9 5
Gen289: 9 5
Gen290: 9 5
Gen291: 9 5
Gen292: 9 5
Gen293: 9 5
Gen294: 9 5
Gen295: 9 5
Gen296: 9 5
Gen297: 9 5
Gen298: 9 5
Gen299: 9 5
Gen300: 9 5
