Name: 200-40-60
Gen0: 11 11
Gen1: 10 10
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 9 9
Gen6: 9 9
Gen7: 9 9
Gen8: 9 9
Gen9: 9 9
Gen10: 9 9
Gen11: 9 9
Gen12: 9 9
Gen13: 9 9
Gen14: 9 9
Gen15: 9 9
Gen16: 9 9
Gen17: 9 9
Gen18: 9 9
Gen19: 9 9
Gen20: 9 9
Gen21: 9 9
Gen22: 9 9
Gen23: 9 9
Gen24: 9 9
Gen25: 9 9
Gen26: 9 9
Gen27: 9 9
Gen28: 9 9
Gen29: 9 9
Gen30: 9 9
Gen31: 9 9
Gen32: 14 9
Gen33: 14 9
Gen34: 14 9
Gen35: 14 9
Gen36: 14 9
Gen37: 14 9
Gen38: 14 9
Gen39: 14 9
Gen40: 14 9
Gen41: 14 9
Gen42: 10 9
Gen43: 10 9
Gen44: 10 9
Gen45: 10 9
Gen46: 10 9
Gen47: 10 9
Gen48: 10 9
Gen49: 10 9
Gen50: 10 9
Gen51: 10 9
Gen52: 8 9
Gen53: 8 8
Gen54: 8 8
Gen55: 8 8
Gen56: 8 8
Gen57: 8 8
Gen58: 8 8
Gen59: 8 8
Gen60: 8 8
Gen61: 8 8
Gen62: 9 8
Gen63: 9 8
Gen64: 9 8
Gen65: 9 8
Gen66: 9 8
Gen67: 9 8
Gen68: 9 8
Gen69: 9 8
Gen70: 9 8
Gen71: 9 8
Gen72: 14 8
Gen73: 13 8
Gen74: 12 8
Gen75: 12 8
Gen76: 12 8
Gen77: 12 8
Gen78: 12 8
Gen79: 12 8
Gen80: 12 8
Gen81: 12 8
Gen82: 12 8
Gen83: 12 8
Gen84: 9 8
Gen85: 9 8
Gen86: 9 8
Gen87: 9 8
Gen88: 9 8
Gen89: 9 8
Gen90: 9 8
Gen91: 9 8
Gen92: 9 8
Gen93: 9 8
Gen94: 9 8
Gen95: 9 8
Gen96: 9 8
Gen97: 9 8
Gen98: 9 8
Gen99: 9 8
Gen100: 9 8
Gen101: 9 8
Gen102: 9 8
Gen103: 9 8
Gen104: 7020 8
Gen105: 1014 8
Gen106: 13 8
Gen107: 13 8
Gen108: 13 8
Gen109: 13 8
Gen110: 13 8
Gen111: 13 8
Gen112: 13 8
Gen113: 13 8
Gen114: 13 8
Gen115: 13 8
Gen116: 12 8
Gen117: 12 8
Gen118: 12 8
Gen119: 12 8
Gen120: 12 8
Gen121: 12 8
Gen122: 12 8
Gen123: 12 8
Gen124: 12 8
Gen125: 12 8
Gen126: 13 8
Gen127: 13 8
Gen128: 13 8
Gen129: 13 8
Gen130: 13 8
Gen131: 13 8
Gen132: 13 8
Gen133: 13 8
Gen134: 13 8
Gen135: 13 8
Gen136: 11 8
Gen137: 11 8
Gen138: 11 8
Gen139: 11 8
Gen140: 11 8
Gen141: 11 8
Gen142: 11 8
Gen143: 11 8
Gen144: 11 8
Gen145: 11 8
Gen146: 8 8
Gen147: 8 8
Gen148: 8 8
Gen149: 8 8
Gen150: 8 8
Gen151: 8 8
Gen152: 8 8
Gen153: 8 8
Gen154: 8 8
Gen155: 8 8
Gen156: 11 8
Gen157: 10 8
Gen158: 10 8
Gen159: 10 8
Gen160: 10 8
Gen161: 10 8
Gen162: 10 8
Gen163: 10 8
Gen164: 10 8
Gen165: 10 8
Gen166: 10 8
Gen167: 11 8
Gen168: 11 8
Gen169: 11 8
Gen170: 11 8
Gen171: 11 8
Gen172: 11 8
Gen173: 11 8
Gen174: 11 8
Gen175: 11 8
Gen176: 11 8
Gen177: 12 8
Gen178: 12 8
Gen179: 12 8
Gen180: 12 8
Gen181: 12 8
Gen182: 12 8
Gen183: 12 8
