Name: 800-40-60
Gen0: 17037 17037
Gen1: 15031 15031
Gen2: 12031 12031
Gen3: 11026 11026
Gen4: 8026 8026
Gen5: 7023 7023
Gen6: 6023 6023
Gen7: 3022 3022
Gen8: 3021 3021
Gen9: 3021 3021
Gen10: 3021 3021
Gen11: 3021 3021
Gen12: 3021 3021
Gen13: 3021 3021
Gen14: 3021 3021
Gen15: 3021 3021
Gen16: 3021 3021
Gen17: 3021 3021
Gen18: 12030 3021
Gen19: 9023 3021
Gen20: 7022 3021
Gen21: 6020 3021
Gen22: 5020 3021
Gen23: 4020 3021
Gen24: 4019 3021
Gen25: 4019 3021
Gen26: 4019 3021
Gen27: 4019 3021
Gen28: 4019 3021
Gen29: 4019 3021
Gen30: 4019 3021
Gen31: 4019 3021
Gen32: 4019 3021
Gen33: 4019 3021
Gen34: 19 3021
Gen35: 19 19
Gen36: 19 19
Gen37: 19 19
Gen38: 19 19
Gen39: 19 19
Gen40: 19 19
Gen41: 19 19
Gen42: 19 19
Gen43: 19 19
Gen44: 10030 19
Gen45: 4023 19
Gen46: 2021 19
Gen47: 1021 19
Gen48: 20 19
Gen49: 20 19
Gen50: 20 19
Gen51: 20 19
Gen52: 20 19
Gen53: 20 19
Gen54: 20 19
Gen55: 20 19
Gen56: 20 19
Gen57: 20 19
Gen58: 10030 19
Gen59: 6025 19
Gen60: 2021 19
Gen61: 1021 19
Gen62: 20 19
Gen63: 20 19
Gen64: 20 19
Gen65: 20 19
Gen66: 20 19
Gen67: 20 19
Gen68: 20 19
Gen69: 20 19
Gen70: 20 19
Gen71: 20 19
Gen72: 18 19
Gen73: 17 17
Gen74: 17 17
Gen75: 17 17
Gen76: 17 17
Gen77: 17 17
Gen78: 17 17
Gen79: 17 17
Gen80: 17 17
Gen81: 17 17
Gen82: 17 17
Gen83: 18036 17
Gen84: 13027 17
Gen85: 10022 17
Gen86: 7022 17
Gen87: 5020 17
Gen88: 4020 17
Gen89: 4019 17
Gen90: 4019 17
Gen91: 4019 17
Gen92: 4019 17
Gen93: 4019 17
Gen94: 4019 17
Gen95: 4019 17
Gen96: 4019 17
Gen97: 4019 17
Gen98: 4019 17
Gen99: 13033 17
Gen100: 9027 17
Gen101: 6022 17
Gen102: 4022 17
Gen103: 2022 17
Gen104: 1021 17
Gen105: 20 17
Gen106: 20 17
Gen107: 20 17
Gen108: 20 17
Gen109: 20 17
Gen110: 20 17
Gen111: 20 17
Gen112: 20 17
Gen113: 20 17
Gen114: 20 17
Gen115: 7026 17
Gen116: 3022 17
Gen117: 1020 17
Gen118: 1020 17
Gen119: 1020 17
Gen120: 1020 17
Gen121: 1020 17
Gen122: 1020 17
Gen123: 1020 17
Gen124: 1020 17
Gen125: 1020 17
Gen126: 1020 17
Gen127: 15035 17
Gen128: 11030 17
Gen129: 8025 17
Gen130: 6023 17
Gen131: 4022 17
Gen132: 3022 17
Gen133: 2022 17
Gen134: 2022 17
Gen135: 2022 17
Gen136: 2022 17
Gen137: 2022 17
Gen138: 2022 17
Gen139: 2022 17
Gen140: 2022 17
Gen141: 2022 17
Gen142: 2022 17
Gen143: 9029 17
Gen144: 7026 17
Gen145: 6024 17
Gen146: 5023 17
Gen147: 4022 17
Gen148: 3021 17
Gen149: 2021 17
Gen150: 2021 17
Gen151: 2021 17
Gen152: 2021 17
Gen153: 2021 17
Gen154: 2021 17
Gen155: 2021 17
Gen156: 2021 17
Gen157: 2021 17
Gen158: 2021 17
Gen159: 12030 17
Gen160: 9023 17
Gen161: 6022 17
Gen162: 3020 17
Gen163: 2019 17
Gen164: 1019 17
Gen165: 18 17
Gen166: 18 17
Gen167: 18 17
Gen168: 18 17
Gen169: 18 17
Gen170: 18 17
Gen171: 18 17
Gen172: 18 17
Gen173: 18 17
Gen174: 18 17
Gen175: 13033 17
Gen176: 10025 17
Gen177: 7025 17
Gen178: 5023 17
Gen179: 2022 17
Gen180: 1021 17
Gen181: 1021 17
Gen182: 1021 17
Gen183: 1021 17
Gen184: 1021 17
Gen185: 1021 17
Gen186: 1021 17
Gen187: 1021 17
Gen188: 1021 17
Gen189: 1021 17
Gen190: 13033 17
Gen191: 10026 17
Gen192: 8024 17
Gen193: 6023 17
Gen194: 5021 17
Gen195: 4021 17
Gen196: 4021 17
Gen197: 4021 17
Gen198: 4021 17
Gen199: 4021 17
Gen200: 4021 17
Gen201: 4021 17
Gen202: 4021 17
Gen203: 4021 17
Gen204: 4021 17
Gen205: 5025 17
Gen206: 2021 17
Gen207: 1021 17
Gen208: 20 17
Gen209: 20 17
Gen210: 20 17
Gen211: 20 17
Gen212: 20 17
Gen213: 20 17
Gen214: 20 17
Gen215: 20 17
Gen216: 20 17
Gen217: 20 17
Gen218: 12031 17
Gen219: 6022 17
Gen220: 3022 17
Gen221: 19 17
Gen222: 19 17
Gen223: 19 17
Gen224: 19 17
Gen225: 19 17
Gen226: 19 17
Gen227: 19 17
Gen228: 19 17
Gen229: 19 17
Gen230: 19 17
Gen231: 13031 17
Gen232: 9023 17
Gen233: 7022 17
Gen234: 6021 17
Gen235: 3021 17
Gen236: 2019 17
Gen237: 2019 17
Gen238: 2019 17
Gen239: 2019 17
Gen240: 2019 17
Gen241: 2019 17
Gen242: 2019 17
Gen243: 2019 17
Gen244: 2019 17
Gen245: 2019 17
Gen246: 9028 17
Gen247: 6022 17
Gen248: 4022 17
Gen249: 3020 17
Gen250: 2020 17
Gen251: 1020 17
Gen252: 19 17
Gen253: 19 17
Gen254: 19 17
Gen255: 19 17
Gen256: 19 17
Gen257: 19 17
Gen258: 19 17
Gen259: 19 17
Gen260: 19 17
Gen261: 19 17
Gen262: 6025 17
Gen263: 4023 17
Gen264: 3021 17
Gen265: 2020 17
Gen266: 2020 17
Gen267: 2020 17
Gen268: 2020 17
Gen269: 2020 17
Gen270: 2020 17
Gen271: 2020 17
Gen272: 2020 17
Gen273: 2020 17
Gen274: 2020 17
Gen275: 2021 17
Gen276: 2021 17
Gen277: 2021 17
Gen278: 2021 17
Gen279: 2021 17
Gen280: 2021 17
Gen281: 2021 17
Gen282: 2021 17
Gen283: 2021 17
Gen284: 2021 17
Gen285: 11029 17
Gen286: 6021 17
Gen287: 3021 17
Gen288: 18 17
Gen289: 18 17
Gen290: 18 17
Gen291: 18 17
Gen292: 18 17
Gen293: 18 17
Gen294: 18 17
Gen295: 18 17
Gen296: 18 17
Gen297: 18 17
Gen298: 7025 17
Gen299: 2020 17
Gen300: 18 17
