Name: 800-40-60
Gen0: 13033 13033
Gen1: 8025 8025
Gen2: 6023 6023
Gen3: 4023 4023
Gen4: 3021 3021
Gen5: 2021 2021
Gen6: 1021 1021
Gen7: 1021 1021
Gen8: 1021 1021
Gen9: 1021 1021
Gen10: 1021 1021
Gen11: 1021 1021
Gen12: 1021 1021
Gen13: 1021 1021
Gen14: 1021 1021
Gen15: 1021 1021
Gen16: 4022 1021
Gen17: 1019 1019
Gen18: 18 18
Gen19: 18 18
Gen20: 18 18
Gen21: 18 18
Gen22: 18 18
Gen23: 18 18
Gen24: 18 18
Gen25: 18 18
Gen26: 18 18
Gen27: 18 18
Gen28: 19 18
Gen29: 19 18
Gen30: 19 18
Gen31: 19 18
Gen32: 19 18
Gen33: 19 18
Gen34: 19 18
Gen35: 19 18
Gen36: 19 18
Gen37: 19 18
Gen38: 7025 18
Gen39: 3021 18
Gen40: 18 18
Gen41: 18 18
Gen42: 18 18
Gen43: 18 18
Gen44: 18 18
Gen45: 18 18
Gen46: 18 18
Gen47: 18 18
Gen48: 18 18
Gen49: 18 18
Gen50: 14033 18
Gen51: 12025 18
Gen52: 10025 18
Gen53: 8022 18
Gen54: 6022 18
Gen55: 5020 18
Gen56: 4020 18
Gen57: 3020 18
Gen58: 3020 18
Gen59: 3020 18
Gen60: 3020 18
Gen61: 3020 18
Gen62: 3020 18
Gen63: 3020 18
Gen64: 3020 18
Gen65: 3020 18
Gen66: 3020 18
Gen67: 19 18
Gen68: 19 18
Gen69: 19 18
Gen70: 19 18
Gen71: 19 18
Gen72: 19 18
Gen73: 19 18
Gen74: 19 18
Gen75: 19 18
Gen76: 19 18
Gen77: 20 18
Gen78: 20 18
Gen79: 20 18
Gen80: 20 18
Gen81: 20 18
Gen82: 20 18
Gen83: 20 18
Gen84: 20 18
Gen85: 20 18
Gen86: 20 18
Gen87: 11029 18
Gen88: 7023 18
Gen89: 4020 18
Gen90: 2020 18
Gen91: 1019 18
Gen92: 18 18
Gen93: 18 18
Gen94: 18 18
Gen95: 18 18
Gen96: 18 18
Gen97: 18 18
Gen98: 18 18
Gen99: 18 18
Gen100: 18 18
Gen101: 18 18
Gen102: 15027 18
Gen103: 7026 18
Gen104: 1020 18
Gen105: 19 18
Gen106: 19 18
Gen107: 19 18
Gen108: 19 18
Gen109: 19 18
Gen110: 19 18
Gen111: 19 18
Gen112: 19 18
Gen113: 19 18
Gen114: 19 18
Gen115: 12032 18
Gen116: 7025 18
Gen117: 5025 18
Gen118: 4023 18
Gen119: 3023 18
Gen120: 3023 18
Gen121: 3023 18
Gen122: 3023 18
Gen123: 3023 18
Gen124: 3023 18
Gen125: 3023 18
Gen126: 3023 18
Gen127: 3023 18
Gen128: 3023 18
Gen129: 6026 18
Gen130: 2021 18
Gen131: 1021 18
Gen132: 1021 18
Gen133: 1021 18
Gen134: 1021 18
Gen135: 1021 18
Gen136: 1021 18
Gen137: 1021 18
Gen138: 1021 18
Gen139: 1021 18
Gen140: 1021 18
Gen141: 19 18
Gen142: 19 18
Gen143: 19 18
Gen144: 19 18
Gen145: 19 18
Gen146: 19 18
Gen147: 19 18
Gen148: 19 18
Gen149: 19 18
Gen150: 19 18
Gen151: 8028 18
Gen152: 4022 18
Gen153: 2022 18
Gen154: 20 18
Gen155: 20 18
Gen156: 20 18
Gen157: 20 18
Gen158: 20 18
Gen159: 20 18
Gen160: 20 18
Gen161: 20 18
Gen162: 20 18
Gen163: 20 18
Gen164: 10030 18
