Name: 600-50-80
Gen0: 24050 24050
Gen1: 17059 17059
Gen2: 13063 13063
Gen3: 9067 9067
Gen4: 6070 6070
Gen5: 3073 3073
Gen6: 1075 1075
Gen7: 76 76
Gen8: 76 76
Gen9: 76 76
Gen10: 76 76
Gen11: 76 76
Gen12: 76 76
Gen13: 76 76
Gen14: 76 76
Gen15: 76 76
Gen16: 76 76
Gen17: 13043 76
Gen18: 9035 76
Gen19: 5034 76
Gen20: 1031 76
Gen21: 1031 76
Gen22: 1031 76
Gen23: 1031 76
Gen24: 1031 76
Gen25: 1031 76
Gen26: 1031 76
Gen27: 1031 76
Gen28: 1031 76
Gen29: 1031 76
Gen30: 25 76
Gen31: 25 25
Gen32: 25 25
Gen33: 25 25
Gen34: 25 25
Gen35: 25 25
Gen36: 25 25
Gen37: 25 25
Gen38: 25 25
Gen39: 25 25
Gen40: 6034 25
Gen41: 4030 25
Gen42: 3030 25
Gen43: 3030 25
Gen44: 3030 25
Gen45: 3030 25
Gen46: 3030 25
Gen47: 3030 25
Gen48: 3030 25
Gen49: 3030 25
Gen50: 3030 25
Gen51: 3030 25
Gen52: 20050 25
Gen53: 16039 25
Gen54: 9039 25
Gen55: 5034 25
Gen56: 2031 25
Gen57: 1031 25
Gen58: 30 25
Gen59: 30 25
Gen60: 30 25
Gen61: 30 25
Gen62: 30 25
Gen63: 30 25
Gen64: 30 25
Gen65: 30 25
Gen66: 30 25
Gen67: 30 25
Gen68: 22051 25
Gen69: 16043 25
Gen70: 12035 25
Gen71: 9035 25
Gen72: 7031 25
Gen73: 5031 25
Gen74: 3031 25
Gen75: 2031 25
Gen76: 2031 25
Gen77: 2031 25
Gen78: 2031 25
Gen79: 2031 25
Gen80: 2031 25
Gen81: 2031 25
Gen82: 2031 25
Gen83: 2031 25
Gen84: 2031 25
Gen85: 9035 25
Gen86: 5029 25
Gen87: 3028 25
Gen88: 1027 25
Gen89: 26 25
Gen90: 26 25
Gen91: 26 25
Gen92: 26 25
Gen93: 26 25
Gen94: 26 25
Gen95: 26 25
Gen96: 26 25
Gen97: 26 25
Gen98: 26 25
Gen99: 27063 25
Gen100: 23067 25
Gen101: 19071 25
Gen102: 16068 25
Gen103: 13071 25
Gen104: 10074 25
Gen105: 7077 25
Gen106: 5074 25
Gen107: 3076 25
Gen108: 1078 25
Gen109: 79 25
Gen110: 78 25
Gen111: 78 25
Gen112: 78 25
Gen113: 78 25
Gen114: 78 25
Gen115: 78 25
Gen116: 78 25
Gen117: 78 25
Gen118: 78 25
Gen119: 78 25
Gen120: 5032 25
Gen121: 3030 25
Gen122: 2028 25
Gen123: 1028 25
Gen124: 1028 25
Gen125: 1028 25
Gen126: 1028 25
Gen127: 1028 25
Gen128: 1028 25
Gen129: 1028 25
Gen130: 1028 25
Gen131: 1028 25
Gen132: 1028 25
Gen133: 24051 25
Gen134: 20038 25
Gen135: 16036 25
Gen136: 12034 25
Gen137: 8030 25
Gen138: 6030 25
Gen139: 6029 25
Gen140: 5029 25
Gen141: 5029 25
Gen142: 5029 25
Gen143: 5029 25
Gen144: 5029 25
Gen145: 5029 25
Gen146: 5029 25
Gen147: 5029 25
Gen148: 5029 25
Gen149: 5029 25
Gen150: 20050 25
Gen151: 18043 25
Gen152: 12042 25
Gen153: 10039 25
Gen154: 8038 25
Gen155: 7036 25
Gen156: 7036 25
Gen157: 7036 25
Gen158: 7036 25
Gen159: 7036 25
Gen160: 7036 25
Gen161: 7036 25
Gen162: 7036 25
Gen163: 7036 25
Gen164: 6036 25
Gen165: 6036 25
Gen166: 6036 25
Gen167: 6036 25
Gen168: 6036 25
Gen169: 6036 25
Gen170: 6036 25
Gen171: 6036 25
Gen172: 6036 25
Gen173: 6036 25
Gen174: 11041 25
Gen175: 9036 25
Gen176: 5033 25
Gen177: 4031 25
Gen178: 3031 25
Gen179: 2031 25
Gen180: 1031 25
Gen181: 1031 25
Gen182: 1031 25
Gen183: 1031 25
Gen184: 1031 25
Gen185: 1031 25
Gen186: 1031 25
Gen187: 1031 25
Gen188: 1031 25
Gen189: 1031 25
Gen190: 28 25
Gen191: 27 25
Gen192: 27 25
Gen193: 27 25
Gen194: 27 25
Gen195: 27 25
Gen196: 27 25
Gen197: 27 25
Gen198: 27 25
Gen199: 27 25
Gen200: 27 25
Gen201: 24056 25
Gen202: 21041 25
Gen203: 16040 25
Gen204: 12036 25
Gen205: 10033 25
Gen206: 8033 25
Gen207: 5032 25
Gen208: 4032 25
Gen209: 3032 25
Gen210: 3031 25
Gen211: 3031 25
Gen212: 3031 25
Gen213: 3031 25
Gen214: 3031 25
Gen215: 3031 25
Gen216: 3031 25
Gen217: 3031 25
Gen218: 3031 25
Gen219: 3031 25
Gen220: 5034 25
Gen221: 29 25
Gen222: 29 25
Gen223: 29 25
Gen224: 29 25
Gen225: 29 25
Gen226: 29 25
Gen227: 29 25
Gen228: 29 25
Gen229: 29 25
Gen230: 29 25
Gen231: 16046 25
Gen232: 11038 25
Gen233: 9036 25
Gen234: 7034 25
Gen235: 5033 25
Gen236: 3033 25
Gen237: 3032 25
Gen238: 1031 25
Gen239: 1031 25
Gen240: 1031 25
Gen241: 1031 25
Gen242: 1031 25
Gen243: 1031 25
Gen244: 1031 25
Gen245: 1031 25
Gen246: 1031 25
Gen247: 1031 25
Gen248: 23053 25
Gen249: 17045 25
Gen250: 13037 25
Gen251: 8034 25
Gen252: 6032 25
Gen253: 4031 25
Gen254: 3031 25
Gen255: 2031 25
Gen256: 1031 25
Gen257: 1031 25
Gen258: 1031 25
Gen259: 1031 25
Gen260: 1031 25
Gen261: 1031 25
Gen262: 1031 25
Gen263: 1031 25
Gen264: 1031 25
Gen265: 1031 25
Gen266: 7036 25
Gen267: 6035 25
Gen268: 3031 25
Gen269: 2030 25
Gen270: 1030 25
Gen271: 1030 25
Gen272: 1030 25
Gen273: 1030 25
Gen274: 1030 25
Gen275: 1030 25
Gen276: 1030 25
Gen277: 1030 25
Gen278: 1030 25
Gen279: 1030 25
Gen280: 23051 25
Gen281: 18043 25
Gen282: 15036 25
Gen283: 11036 25
Gen284: 8036 25
Gen285: 7032 25
Gen286: 6032 25
Gen287: 6030 25
Gen288: 5030 25
Gen289: 5029 25
Gen290: 5029 25
Gen291: 5029 25
Gen292: 5029 25
Gen293: 5029 25
Gen294: 5029 25
Gen295: 4029 25
Gen296: 4029 25
Gen297: 4029 25
Gen298: 4029 25
Gen299: 4029 25
Gen300: 4029 25
