Name: 600-40-60
Gen0: 18 18
Gen1: 18 18
Gen2: 18 18
Gen3: 18 18
Gen4: 18 18
Gen5: 18 18
Gen6: 18 18
Gen7: 18 18
Gen8: 18 18
Gen9: 18 18
Gen10: 9029 18
Gen11: 2022 18
Gen12: 20 18
Gen13: 20 18
Gen14: 20 18
Gen15: 20 18
Gen16: 20 18
Gen17: 20 18
Gen18: 20 18
Gen19: 19 18
Gen20: 19 18
Gen21: 19 18
Gen22: 19 18
Gen23: 19 18
Gen24: 19 18
Gen25: 19 18
Gen26: 19 18
Gen27: 19 18
Gen28: 19 18
Gen29: 18 18
Gen30: 18 18
Gen31: 18 18
Gen32: 18 18
Gen33: 18 18
Gen34: 18 18
Gen35: 18 18
Gen36: 18 18
Gen37: 18 18
Gen38: 18 18
Gen39: 14 18
Gen40: 14 14
Gen41: 14 14
Gen42: 14 14
Gen43: 14 14
Gen44: 14 14
Gen45: 14 14
Gen46: 14 14
Gen47: 14 14
Gen48: 14 14
Gen49: 10030 14
Gen50: 7024 14
Gen51: 4024 14
Gen52: 2022 14
Gen53: 1021 14
Gen54: 1021 14
Gen55: 1021 14
Gen56: 1021 14
Gen57: 1021 14
Gen58: 1021 14
Gen59: 1021 14
Gen60: 1021 14
Gen61: 1021 14
Gen62: 1021 14
Gen63: 18 14
Gen64: 18 14
Gen65: 18 14
Gen66: 18 14
Gen67: 18 14
Gen68: 18 14
Gen69: 18 14
Gen70: 18 14
Gen71: 18 14
Gen72: 18 14
Gen73: 18 14
Gen74: 18 14
Gen75: 18 14
Gen76: 18 14
Gen77: 18 14
Gen78: 18 14
Gen79: 18 14
Gen80: 18 14
Gen81: 18 14
Gen82: 18 14
Gen83: 17 14
Gen84: 17 14
Gen85: 17 14
Gen86: 17 14
Gen87: 17 14
Gen88: 17 14
Gen89: 17 14
Gen90: 17 14
Gen91: 17 14
Gen92: 17 14
Gen93: 20 14
Gen94: 20 14
Gen95: 20 14
Gen96: 20 14
Gen97: 20 14
Gen98: 20 14
Gen99: 20 14
Gen100: 20 14
Gen101: 20 14
Gen102: 20 14
Gen103: 19 14
Gen104: 19 14
Gen105: 19 14
Gen106: 19 14
Gen107: 19 14
Gen108: 19 14
Gen109: 19 14
Gen110: 19 14
Gen111: 19 14
Gen112: 19 14
Gen113: 17 14
Gen114: 17 14
Gen115: 17 14
Gen116: 17 14
Gen117: 17 14
Gen118: 17 14
Gen119: 17 14
Gen120: 17 14
Gen121: 17 14
Gen122: 17 14
Gen123: 1021 14
Gen124: 19 14
Gen125: 19 14
Gen126: 19 14
Gen127: 19 14
Gen128: 19 14
Gen129: 19 14
Gen130: 19 14
Gen131: 19 14
Gen132: 19 14
Gen133: 19 14
Gen134: 18 14
Gen135: 18 14
Gen136: 18 14
Gen137: 18 14
Gen138: 18 14
Gen139: 18 14
Gen140: 18 14
Gen141: 18 14
Gen142: 18 14
Gen143: 18 14
Gen144: 7026 14
Gen145: 3021 14
Gen146: 1020 14
Gen147: 1020 14
Gen148: 1020 14
Gen149: 1020 14
Gen150: 1020 14
Gen151: 1020 14
Gen152: 1020 14
Gen153: 1020 14
Gen154: 1020 14
Gen155: 1020 14
Gen156: 19 14
Gen157: 19 14
