Name: 600-20-30
Gen0: 7016 7016
Gen1: 6013 6013
Gen2: 5013 5013
Gen3: 4012 4012
Gen4: 3012 3012
Gen5: 3012 3012
Gen6: 3012 3012
Gen7: 3012 3012
Gen8: 3012 3012
Gen9: 3012 3012
Gen10: 3012 3012
Gen11: 3012 3012
Gen12: 3012 3012
Gen13: 3012 3012
Gen14: 4013 3012
Gen15: 3012 3012
Gen16: 2011 2011
Gen17: 2011 2011
Gen18: 2011 2011
Gen19: 2011 2011
Gen20: 2011 2011
Gen21: 2011 2011
Gen22: 2011 2011
Gen23: 2011 2011
Gen24: 2011 2011
Gen25: 2011 2011
Gen26: 10020 2011
Gen27: 7016 2011
Gen28: 6015 2011
Gen29: 5015 2011
Gen30: 4014 2011
Gen31: 4012 2011
Gen32: 3012 2011
Gen33: 2012 2011
Gen34: 2011 2011
Gen35: 2011 2011
Gen36: 2011 2011
Gen37: 2011 2011
Gen38: 2011 2011
Gen39: 2011 2011
Gen40: 2011 2011
Gen41: 2011 2011
Gen42: 2011 2011
Gen43: 2011 2011
Gen44: 1011 2011
Gen45: 1011 1011
Gen46: 1011 1011
Gen47: 1011 1011
Gen48: 1011 1011
Gen49: 1011 1011
Gen50: 1011 1011
Gen51: 1011 1011
Gen52: 1011 1011
Gen53: 1011 1011
Gen54: 10 1011
Gen55: 10 10
Gen56: 10 10
Gen57: 10 10
Gen58: 10 10
Gen59: 10 10
Gen60: 10 10
Gen61: 10 10
Gen62: 10 10
Gen63: 10 10
Gen64: 10 10
Gen65: 10 10
Gen66: 10 10
Gen67: 10 10
Gen68: 10 10
Gen69: 10 10
Gen70: 10 10
Gen71: 10 10
Gen72: 10 10
Gen73: 10 10
Gen74: 4012 10
Gen75: 4012 10
Gen76: 4012 10
Gen77: 4012 10
Gen78: 4012 10
Gen79: 4012 10
Gen80: 4012 10
Gen81: 4012 10
Gen82: 4012 10
Gen83: 4012 10
Gen84: 10 10
Gen85: 10 10
Gen86: 10 10
Gen87: 10 10
Gen88: 10 10
Gen89: 10 10
Gen90: 10 10
Gen91: 10 10
Gen92: 10 10
Gen93: 10 10
Gen94: 8018 10
Gen95: 5014 10
Gen96: 3011 10
Gen97: 2011 10
Gen98: 1011 10
Gen99: 1011 10
Gen100: 1011 10
Gen101: 1011 10
Gen102: 1011 10
Gen103: 1011 10
Gen104: 1011 10
Gen105: 1011 10
Gen106: 1011 10
Gen107: 1011 10
Gen108: 10 10
Gen109: 10 10
Gen110: 10 10
Gen111: 10 10
Gen112: 10 10
Gen113: 10 10
Gen114: 10 10
Gen115: 10 10
Gen116: 10 10
Gen117: 10 10
Gen118: 5015 10
Gen119: 4012 10
Gen120: 3012 10
Gen121: 2011 10
Gen122: 1011 10
Gen123: 10 10
Gen124: 10 10
Gen125: 10 10
Gen126: 10 10
Gen127: 10 10
Gen128: 10 10
Gen129: 10 10
Gen130: 10 10
Gen131: 10 10
Gen132: 10 10
Gen133: 2012 10
Gen134: 1011 10
Gen135: 10 10
Gen136: 10 10
Gen137: 10 10
Gen138: 10 10
Gen139: 10 10
Gen140: 10 10
Gen141: 10 10
Gen142: 10 10
Gen143: 10 10
Gen144: 10 10
Gen145: 9 10
Gen146: 9 9
Gen147: 9 9
Gen148: 9 9
Gen149: 9 9
Gen150: 9 9
Gen151: 9 9
Gen152: 9 9
Gen153: 9 9
Gen154: 9 9
Gen155: 2012 9
Gen156: 1011 9
Gen157: 10 9
Gen158: 10 9
Gen159: 10 9
Gen160: 10 9
Gen161: 10 9
Gen162: 10 9
Gen163: 10 9
Gen164: 10 9
Gen165: 10 9
Gen166: 10 9
Gen167: 1011 9
Gen168: 1011 9
Gen169: 1011 9
Gen170: 1011 9
Gen171: 1011 9
Gen172: 1011 9
Gen173: 1011 9
Gen174: 1011 9
Gen175: 1011 9
Gen176: 1011 9
Gen177: 10017 9
Gen178: 8014 9
Gen179: 7013 9
Gen180: 6013 9
Gen181: 6013 9
Gen182: 6013 9
Gen183: 6013 9
Gen184: 6013 9
Gen185: 6013 9
Gen186: 6013 9
Gen187: 6013 9
Gen188: 6013 9
Gen189: 6013 9
Gen190: 10 9
Gen191: 10 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 10 9
Gen199: 10 9
Gen200: 1011 9
Gen201: 1011 9
Gen202: 1011 9
Gen203: 1011 9
Gen204: 1011 9
Gen205: 1011 9
Gen206: 1011 9
Gen207: 1011 9
Gen208: 1011 9
Gen209: 1011 9
Gen210: 5015 9
Gen211: 2012 9
Gen212: 1011 9
Gen213: 1011 9
Gen214: 1011 9
Gen215: 1011 9
Gen216: 1011 9
Gen217: 1011 9
Gen218: 1011 9
Gen219: 1011 9
Gen220: 1011 9
Gen221: 1011 9
Gen222: 6014 9
Gen223: 6012 9
Gen224: 5012 9
Gen225: 4012 9
Gen226: 4012 9
Gen227: 4012 9
Gen228: 4012 9
Gen229: 4012 9
Gen230: 4012 9
Gen231: 4012 9
Gen232: 4012 9
Gen233: 4011 9
Gen234: 4011 9
Gen235: 4011 9
Gen236: 4011 9
Gen237: 4011 9
Gen238: 4011 9
Gen239: 4011 9
Gen240: 4011 9
Gen241: 4011 9
Gen242: 4011 9
Gen243: 3012 9
Gen244: 2011 9
Gen245: 1011 9
Gen246: 1011 9
Gen247: 1011 9
Gen248: 1011 9
Gen249: 1011 9
Gen250: 1011 9
Gen251: 1011 9
Gen252: 1011 9
Gen253: 1011 9
Gen254: 1011 9
Gen255: 10 9
Gen256: 10 9
Gen257: 10 9
Gen258: 10 9
Gen259: 10 9
Gen260: 10 9
Gen261: 10 9
Gen262: 10 9
Gen263: 10 9
Gen264: 10 9
Gen265: 3013 9
Gen266: 2012 9
Gen267: 1011 9
Gen268: 1011 9
Gen269: 1011 9
Gen270: 1011 9
Gen271: 1011 9
Gen272: 10 9
Gen273: 10 9
Gen274: 10 9
Gen275: 10 9
Gen276: 10 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 5015 9
Gen283: 4013 9
Gen284: 3012 9
Gen285: 2012 9
Gen286: 2012 9
Gen287: 2012 9
Gen288: 2012 9
Gen289: 2012 9
Gen290: 2012 9
Gen291: 2012 9
Gen292: 2012 9
Gen293: 2012 9
Gen294: 2012 9
Gen295: 3012 9
Gen296: 3011 9
Gen297: 3011 9
Gen298: 3011 9
Gen299: 3011 9
Gen300: 3011 9
