Name: 400-40-60
Gen0: 17 17
Gen1: 17 17
Gen2: 17 17
Gen3: 17 17
Gen4: 17 17
Gen5: 17 17
Gen6: 17 17
Gen7: 17 17
Gen8: 17 17
Gen9: 17 17
Gen10: 17 17
Gen11: 17 17
Gen12: 17 17
Gen13: 17 17
Gen14: 17 17
Gen15: 17 17
Gen16: 17 17
Gen17: 17 17
Gen18: 17 17
Gen19: 17 17
Gen20: 15 17
Gen21: 15 15
Gen22: 15 15
Gen23: 15 15
Gen24: 15 15
Gen25: 15 15
Gen26: 15 15
Gen27: 15 15
Gen28: 15 15
Gen29: 15 15
Gen30: 18 15
Gen31: 18 15
Gen32: 18 15
Gen33: 18 15
Gen34: 18 15
Gen35: 18 15
Gen36: 18 15
Gen37: 18 15
Gen38: 18 15
Gen39: 18 15
Gen40: 16 15
Gen41: 16 15
Gen42: 16 15
Gen43: 16 15
Gen44: 16 15
Gen45: 16 15
Gen46: 16 15
Gen47: 16 15
Gen48: 16 15
Gen49: 16 15
Gen50: 16 15
Gen51: 16 15
Gen52: 16 15
Gen53: 15 15
Gen54: 15 15
Gen55: 15 15
Gen56: 15 15
Gen57: 15 15
Gen58: 15 15
Gen59: 15 15
Gen60: 15 15
Gen61: 15 15
Gen62: 15 15
Gen63: 19 15
Gen64: 19 15
Gen65: 19 15
Gen66: 19 15
Gen67: 19 15
Gen68: 19 15
Gen69: 19 15
Gen70: 19 15
Gen71: 19 15
Gen72: 19 15
Gen73: 1019 15
Gen74: 1018 15
Gen75: 1018 15
Gen76: 1018 15
Gen77: 1018 15
Gen78: 1018 15
Gen79: 1018 15
Gen80: 1018 15
Gen81: 1018 15
Gen82: 1018 15
Gen83: 1018 15
Gen84: 19 15
Gen85: 18 15
Gen86: 17 15
Gen87: 17 15
Gen88: 17 15
Gen89: 17 15
Gen90: 17 15
Gen91: 17 15
Gen92: 17 15
Gen93: 17 15
Gen94: 17 15
Gen95: 17 15
Gen96: 17 15
Gen97: 17 15
Gen98: 17 15
Gen99: 17 15
Gen100: 17 15
Gen101: 17 15
Gen102: 17 15
Gen103: 17 15
Gen104: 17 15
Gen105: 17 15
Gen106: 19 15
Gen107: 18 15
Gen108: 18 15
Gen109: 18 15
Gen110: 18 15
Gen111: 18 15
Gen112: 18 15
Gen113: 18 15
Gen114: 18 15
Gen115: 18 15
Gen116: 17 15
Gen117: 17 15
Gen118: 17 15
Gen119: 17 15
Gen120: 17 15
Gen121: 17 15
Gen122: 17 15
Gen123: 17 15
Gen124: 17 15
Gen125: 17 15
Gen126: 17 15
Gen127: 17 15
Gen128: 17 15
Gen129: 17 15
Gen130: 17 15
Gen131: 17 15
Gen132: 17 15
Gen133: 17 15
Gen134: 17 15
Gen135: 17 15
Gen136: 17 15
Gen137: 17 15
Gen138: 17 15
Gen139: 17 15
Gen140: 17 15
Gen141: 17 15
Gen142: 17 15
Gen143: 17 15
Gen144: 17 15
Gen145: 17 15
Gen146: 16 15
Gen147: 16 15
Gen148: 16 15
Gen149: 16 15
Gen150: 16 15
Gen151: 16 15
Gen152: 16 15
Gen153: 16 15
Gen154: 16 15
Gen155: 16 15
Gen156: 2019 15
Gen157: 2018 15
Gen158: 2018 15
Gen159: 2018 15
Gen160: 2018 15
Gen161: 2018 15
Gen162: 2018 15
Gen163: 2018 15
Gen164: 2018 15
Gen165: 1018 15
Gen166: 17 15
Gen167: 17 15
Gen168: 17 15
Gen169: 17 15
Gen170: 17 15
Gen171: 17 15
Gen172: 17 15
Gen173: 17 15
Gen174: 17 15
Gen175: 17 15
Gen176: 4022 15
Gen177: 3020 15
Gen178: 3020 15
Gen179: 3020 15
Gen180: 3020 15
Gen181: 3020 15
Gen182: 3020 15
Gen183: 3020 15
Gen184: 3020 15
Gen185: 3020 15
Gen186: 3020 15
Gen187: 18 15
Gen188: 18 15
Gen189: 18 15
Gen190: 18 15
Gen191: 18 15
Gen192: 18 15
Gen193: 18 15
Gen194: 18 15
Gen195: 18 15
Gen196: 18 15
Gen197: 13027 15
Gen198: 13022 15
Gen199: 13022 15
Gen200: 13022 15
Gen201: 13022 15
Gen202: 13022 15
Gen203: 13022 15
Gen204: 12022 15
Gen205: 11022 15
Gen206: 11021 15
Gen207: 11020 15
Gen208: 11020 15
Gen209: 11020 15
Gen210: 11020 15
Gen211: 11020 15
Gen212: 11020 15
Gen213: 11020 15
Gen214: 11020 15
Gen215: 11020 15
Gen216: 11020 15
Gen217: 19 15
Gen218: 18 15
Gen219: 18 15
Gen220: 18 15
Gen221: 18 15
Gen222: 18 15
Gen223: 18 15
Gen224: 18 15
Gen225: 18 15
Gen226: 18 15
Gen227: 18 15
Gen228: 19 15
Gen229: 18 15
Gen230: 18 15
Gen231: 18 15
Gen232: 18 15
Gen233: 18 15
Gen234: 18 15
Gen235: 18 15
Gen236: 18 15
Gen237: 18 15
Gen238: 18 15
Gen239: 4024 15
Gen240: 20 15
Gen241: 19 15
Gen242: 19 15
Gen243: 19 15
Gen244: 19 15
Gen245: 19 15
Gen246: 19 15
Gen247: 19 15
Gen248: 19 15
Gen249: 19 15
Gen250: 19 15
Gen251: 3020 15
Gen252: 1018 15
Gen253: 17 15
Gen254: 17 15
Gen255: 17 15
Gen256: 17 15
Gen257: 17 15
Gen258: 17 15
Gen259: 17 15
Gen260: 17 15
Gen261: 17 15
Gen262: 17 15
Gen263: 18 15
Gen264: 17 15
Gen265: 17 15
Gen266: 17 15
Gen267: 17 15
Gen268: 17 15
Gen269: 17 15
Gen270: 17 15
Gen271: 17 15
Gen272: 17 15
Gen273: 17 15
Gen274: 16 15
Gen275: 16 15
Gen276: 16 15
Gen277: 16 15
Gen278: 16 15
Gen279: 16 15
Gen280: 16 15
Gen281: 16 15
Gen282: 16 15
Gen283: 16 15
Gen284: 19 15
Gen285: 19 15
Gen286: 19 15
Gen287: 19 15
Gen288: 19 15
Gen289: 19 15
Gen290: 19 15
Gen291: 19 15
Gen292: 19 15
Gen293: 19 15
Gen294: 18 15
Gen295: 18 15
Gen296: 18 15
Gen297: 18 15
Gen298: 17 15
Gen299: 17 15
Gen300: 17 15
