Name: 200-40-60
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 9 9
Gen6: 9 9
Gen7: 9 9
Gen8: 9 9
Gen9: 9 9
Gen10: 9 9
Gen11: 9 9
Gen12: 9 9
Gen13: 9 9
Gen14: 9 9
Gen15: 9 9
Gen16: 9 9
Gen17: 9 9
Gen18: 9 9
Gen19: 9 9
Gen20: 8 9
Gen21: 8 8
Gen22: 8 8
Gen23: 8 8
Gen24: 8 8
Gen25: 8 8
Gen26: 8 8
Gen27: 8 8
Gen28: 8 8
Gen29: 8 8
Gen30: 9 8
Gen31: 9 8
Gen32: 9 8
Gen33: 9 8
Gen34: 9 8
Gen35: 9 8
Gen36: 9 8
Gen37: 9 8
Gen38: 9 8
Gen39: 9 8
Gen40: 7 8
Gen41: 7 7
Gen42: 7 7
Gen43: 7 7
Gen44: 7 7
Gen45: 7 7
Gen46: 7 7
Gen47: 7 7
Gen48: 7 7
Gen49: 7 7
Gen50: 10 7
Gen51: 10 7
Gen52: 10 7
Gen53: 10 7
Gen54: 10 7
Gen55: 10 7
Gen56: 10 7
Gen57: 10 7
Gen58: 10 7
Gen59: 10 7
Gen60: 11 7
Gen61: 11 7
Gen62: 11 7
Gen63: 11 7
Gen64: 11 7
Gen65: 11 7
Gen66: 11 7
Gen67: 11 7
Gen68: 11 7
Gen69: 11 7
Gen70: 10 7
Gen71: 10 7
Gen72: 10 7
Gen73: 10 7
Gen74: 10 7
Gen75: 10 7
Gen76: 10 7
Gen77: 10 7
Gen78: 10 7
Gen79: 10 7
Gen80: 11 7
Gen81: 11 7
Gen82: 11 7
Gen83: 11 7
Gen84: 11 7
Gen85: 11 7
Gen86: 11 7
Gen87: 11 7
Gen88: 11 7
Gen89: 11 7
Gen90: 10 7
Gen91: 10 7
Gen92: 10 7
Gen93: 10 7
Gen94: 10 7
Gen95: 10 7
Gen96: 10 7
Gen97: 10 7
Gen98: 10 7
Gen99: 10 7
Gen100: 12 7
Gen101: 11 7
Gen102: 11 7
Gen103: 11 7
Gen104: 11 7
Gen105: 11 7
Gen106: 11 7
Gen107: 11 7
Gen108: 11 7
Gen109: 11 7
Gen110: 11 7
Gen111: 8 7
Gen112: 8 7
Gen113: 8 7
Gen114: 8 7
Gen115: 8 7
Gen116: 8 7
Gen117: 8 7
Gen118: 8 7
Gen119: 8 7
Gen120: 8 7
Gen121: 2018 7
Gen122: 16 7
Gen123: 15 7
Gen124: 15 7
Gen125: 15 7
Gen126: 15 7
Gen127: 15 7
Gen128: 15 7
Gen129: 15 7
Gen130: 15 7
Gen131: 15 7
Gen132: 15 7
Gen133: 11 7
Gen134: 11 7
Gen135: 11 7
Gen136: 11 7
Gen137: 11 7
Gen138: 11 7
Gen139: 11 7
Gen140: 11 7
Gen141: 11 7
Gen142: 11 7
Gen143: 10 7
Gen144: 9 7
Gen145: 8 7
Gen146: 8 7
Gen147: 8 7
Gen148: 8 7
Gen149: 8 7
Gen150: 8 7
Gen151: 8 7
Gen152: 8 7
Gen153: 8 7
Gen154: 8 7
Gen155: 12 7
Gen156: 12 7
Gen157: 12 7
Gen158: 12 7
Gen159: 11 7
Gen160: 11 7
Gen161: 11 7
Gen162: 11 7
Gen163: 11 7
Gen164: 11 7
Gen165: 11 7
Gen166: 11 7
Gen167: 11 7
Gen168: 11 7
Gen169: 10 7
Gen170: 10 7
Gen171: 10 7
Gen172: 10 7
Gen173: 10 7
Gen174: 10 7
Gen175: 10 7
Gen176: 10 7
Gen177: 10 7
Gen178: 10 7
Gen179: 12 7
Gen180: 12 7
Gen181: 12 7
Gen182: 12 7
Gen183: 12 7
Gen184: 12 7
Gen185: 12 7
Gen186: 12 7
Gen187: 12 7
Gen188: 12 7
Gen189: 12 7
Gen190: 12 7
Gen191: 12 7
Gen192: 12 7
Gen193: 12 7
Gen194: 12 7
Gen195: 12 7
Gen196: 12 7
Gen197: 12 7
Gen198: 12 7
Gen199: 10 7
Gen200: 10 7
Gen201: 10 7
Gen202: 10 7
Gen203: 10 7
Gen204: 10 7
Gen205: 10 7
Gen206: 10 7
Gen207: 10 7
Gen208: 10 7
Gen209: 11 7
Gen210: 10 7
Gen211: 10 7
Gen212: 10 7
Gen213: 10 7
Gen214: 10 7
Gen215: 10 7
Gen216: 10 7
Gen217: 10 7
Gen218: 10 7
Gen219: 10 7
Gen220: 12 7
Gen221: 12 7
Gen222: 12 7
Gen223: 12 7
Gen224: 12 7
Gen225: 12 7
Gen226: 12 7
Gen227: 12 7
Gen228: 12 7
Gen229: 12 7
Gen230: 11 7
Gen231: 11 7
Gen232: 11 7
Gen233: 11 7
Gen234: 11 7
Gen235: 11 7
Gen236: 11 7
Gen237: 11 7
Gen238: 11 7
Gen239: 11 7
Gen240: 11 7
Gen241: 11 7
Gen242: 11 7
Gen243: 11 7
Gen244: 11 7
Gen245: 11 7
Gen246: 11 7
Gen247: 11 7
Gen248: 11 7
Gen249: 11 7
Gen250: 11 7
Gen251: 11 7
Gen252: 11 7
Gen253: 11 7
Gen254: 11 7
Gen255: 11 7
Gen256: 11 7
Gen257: 11 7
Gen258: 11 7
Gen259: 11 7
Gen260: 6018 7
Gen261: 12 7
Gen262: 12 7
Gen263: 12 7
Gen264: 11 7
Gen265: 10 7
Gen266: 10 7
Gen267: 10 7
Gen268: 10 7
Gen269: 10 7
Gen270: 10 7
Gen271: 10 7
Gen272: 10 7
Gen273: 10 7
Gen274: 10 7
Gen275: 11 7
Gen276: 10 7
Gen277: 10 7
Gen278: 10 7
Gen279: 10 7
Gen280: 10 7
Gen281: 10 7
Gen282: 10 7
Gen283: 10 7
Gen284: 10 7
Gen285: 10 7
Gen286: 1015 7
Gen287: 14 7
Gen288: 14 7
Gen289: 14 7
Gen290: 14 7
Gen291: 14 7
Gen292: 14 7
Gen293: 13 7
Gen294: 13 7
Gen295: 13 7
Gen296: 13 7
Gen297: 13 7
Gen298: 13 7
Gen299: 13 7
Gen300: 13 7
