Name: 200-20-30
Gen0: 7 7
Gen1: 7 7
Gen2: 7 7
Gen3: 7 7
Gen4: 7 7
Gen5: 7 7
Gen6: 7 7
Gen7: 7 7
Gen8: 7 7
Gen9: 7 7
Gen10: 6 7
Gen11: 6 6
Gen12: 6 6
Gen13: 6 6
Gen14: 6 6
Gen15: 6 6
Gen16: 6 6
Gen17: 6 6
Gen18: 6 6
Gen19: 6 6
Gen20: 6 6
Gen21: 6 6
Gen22: 6 6
Gen23: 6 6
Gen24: 6 6
Gen25: 6 6
Gen26: 6 6
Gen27: 6 6
Gen28: 6 6
Gen29: 6 6
Gen30: 5 6
Gen31: 5 5
Gen32: 5 5
Gen33: 5 5
Gen34: 5 5
Gen35: 5 5
Gen36: 5 5
Gen37: 5 5
Gen38: 5 5
Gen39: 5 5
Gen40: 7 5
Gen41: 7 5
Gen42: 6 5
Gen43: 6 5
Gen44: 6 5
Gen45: 6 5
Gen46: 6 5
Gen47: 6 5
Gen48: 6 5
Gen49: 6 5
Gen50: 6 5
Gen51: 6 5
Gen52: 5 5
Gen53: 5 5
Gen54: 5 5
Gen55: 5 5
Gen56: 5 5
Gen57: 5 5
Gen58: 5 5
Gen59: 5 5
Gen60: 5 5
Gen61: 5 5
Gen62: 5 5
Gen63: 4 4
Gen64: 4 4
Gen65: 4 4
Gen66: 4 4
Gen67: 4 4
Gen68: 4 4
Gen69: 4 4
Gen70: 4 4
Gen71: 4 4
Gen72: 4 4
Gen73: 6 4
Gen74: 6 4
Gen75: 6 4
Gen76: 6 4
Gen77: 6 4
Gen78: 6 4
Gen79: 6 4
Gen80: 6 4
Gen81: 6 4
Gen82: 6 4
Gen83: 6 4
Gen84: 5 4
Gen85: 5 4
Gen86: 5 4
Gen87: 5 4
Gen88: 5 4
Gen89: 5 4
Gen90: 5 4
Gen91: 5 4
Gen92: 5 4
Gen93: 4 4
Gen94: 4 4
Gen95: 4 4
Gen96: 4 4
Gen97: 4 4
Gen98: 4 4
Gen99: 4 4
Gen100: 4 4
Gen101: 4 4
Gen102: 4 4
Gen103: 6 4
Gen104: 6 4
Gen105: 6 4
Gen106: 6 4
Gen107: 6 4
Gen108: 6 4
Gen109: 6 4
Gen110: 6 4
Gen111: 6 4
Gen112: 6 4
Gen113: 7 4
Gen114: 7 4
Gen115: 7 4
Gen116: 7 4
Gen117: 7 4
Gen118: 7 4
Gen119: 7 4
Gen120: 7 4
Gen121: 7 4
Gen122: 7 4
Gen123: 5 4
Gen124: 5 4
Gen125: 5 4
Gen126: 5 4
Gen127: 5 4
Gen128: 5 4
Gen129: 5 4
Gen130: 5 4
Gen131: 5 4
Gen132: 5 4
Gen133: 5 4
Gen134: 5 4
Gen135: 5 4
Gen136: 5 4
Gen137: 5 4
Gen138: 5 4
Gen139: 5 4
Gen140: 5 4
Gen141: 5 4
Gen142: 5 4
Gen143: 5 4
Gen144: 5 4
Gen145: 5 4
Gen146: 5 4
Gen147: 5 4
Gen148: 5 4
Gen149: 5 4
Gen150: 5 4
Gen151: 5 4
Gen152: 5 4
Gen153: 5 4
Gen154: 5 4
Gen155: 5 4
Gen156: 5 4
Gen157: 5 4
Gen158: 5 4
Gen159: 5 4
Gen160: 5 4
Gen161: 5 4
Gen162: 5 4
Gen163: 5 4
Gen164: 5 4
Gen165: 5 4
Gen166: 5 4
Gen167: 5 4
Gen168: 5 4
Gen169: 5 4
Gen170: 5 4
Gen171: 5 4
Gen172: 5 4
Gen173: 7 4
Gen174: 7 4
Gen175: 7 4
Gen176: 7 4
Gen177: 7 4
Gen178: 7 4
Gen179: 7 4
Gen180: 7 4
Gen181: 7 4
Gen182: 7 4
Gen183: 6 4
Gen184: 6 4
Gen185: 6 4
Gen186: 5 4
Gen187: 5 4
Gen188: 5 4
Gen189: 5 4
Gen190: 5 4
Gen191: 5 4
Gen192: 5 4
Gen193: 5 4
Gen194: 5 4
Gen195: 5 4
Gen196: 5 4
Gen197: 5 4
Gen198: 5 4
Gen199: 5 4
Gen200: 5 4
Gen201: 5 4
Gen202: 5 4
Gen203: 5 4
Gen204: 5 4
Gen205: 5 4
Gen206: 6 4
Gen207: 6 4
Gen208: 6 4
Gen209: 6 4
Gen210: 6 4
Gen211: 6 4
Gen212: 6 4
Gen213: 6 4
Gen214: 6 4
Gen215: 6 4
Gen216: 5 4
Gen217: 5 4
Gen218: 5 4
Gen219: 5 4
Gen220: 5 4
Gen221: 5 4
Gen222: 5 4
Gen223: 5 4
Gen224: 5 4
Gen225: 5 4
Gen226: 6 4
Gen227: 6 4
Gen228: 6 4
Gen229: 6 4
Gen230: 6 4
Gen231: 6 4
Gen232: 6 4
Gen233: 6 4
Gen234: 6 4
Gen235: 6 4
Gen236: 8 4
Gen237: 8 4
Gen238: 8 4
Gen239: 8 4
Gen240: 8 4
Gen241: 8 4
Gen242: 8 4
Gen243: 8 4
Gen244: 8 4
Gen245: 8 4
Gen246: 6 4
Gen247: 6 4
Gen248: 6 4
Gen249: 6 4
Gen250: 6 4
Gen251: 6 4
Gen252: 6 4
Gen253: 6 4
Gen254: 6 4
Gen255: 6 4
Gen256: 6 4
Gen257: 6 4
Gen258: 6 4
Gen259: 6 4
Gen260: 6 4
Gen261: 6 4
Gen262: 6 4
Gen263: 6 4
Gen264: 6 4
Gen265: 6 4
Gen266: 5 4
Gen267: 5 4
Gen268: 5 4
Gen269: 5 4
Gen270: 5 4
Gen271: 5 4
Gen272: 4 4
Gen273: 4 4
Gen274: 4 4
Gen275: 4 4
Gen276: 4 4
Gen277: 4 4
Gen278: 4 4
Gen279: 4 4
Gen280: 4 4
Gen281: 4 4
Gen282: 6 4
Gen283: 6 4
Gen284: 6 4
Gen285: 6 4
Gen286: 6 4
Gen287: 6 4
Gen288: 6 4
Gen289: 6 4
Gen290: 6 4
Gen291: 6 4
Gen292: 4 4
Gen293: 4 4
Gen294: 4 4
Gen295: 4 4
Gen296: 4 4
Gen297: 4 4
Gen298: 4 4
Gen299: 4 4
Gen300: 4 4
