Name: 400-50-80
Gen0: 22 22
Gen1: 22 22
Gen2: 22 22
Gen3: 22 22
Gen4: 22 22
Gen5: 22 22
Gen6: 22 22
Gen7: 22 22
Gen8: 22 22
Gen9: 22 22
Gen10: 22 22
Gen11: 22 22
Gen12: 22 22
Gen13: 22 22
Gen14: 22 22
Gen15: 22 22
Gen16: 22 22
Gen17: 22 22
Gen18: 22 22
Gen19: 22 22
Gen20: 23 22
Gen21: 23 22
Gen22: 23 22
Gen23: 23 22
Gen24: 23 22
Gen25: 23 22
Gen26: 23 22
Gen27: 23 22
Gen28: 23 22
Gen29: 23 22
Gen30: 25 22
Gen31: 25 22
Gen32: 25 22
Gen33: 25 22
Gen34: 25 22
Gen35: 25 22
Gen36: 25 22
Gen37: 25 22
Gen38: 25 22
Gen39: 25 22
Gen40: 20 22
Gen41: 20 20
Gen42: 20 20
Gen43: 20 20
Gen44: 20 20
Gen45: 20 20
Gen46: 20 20
Gen47: 20 20
Gen48: 20 20
Gen49: 20 20
Gen50: 22 20
Gen51: 22 20
Gen52: 22 20
Gen53: 22 20
Gen54: 22 20
Gen55: 22 20
Gen56: 22 20
Gen57: 22 20
Gen58: 22 20
Gen59: 22 20
Gen60: 24 20
Gen61: 24 20
Gen62: 24 20
Gen63: 24 20
Gen64: 24 20
Gen65: 24 20
Gen66: 24 20
Gen67: 24 20
Gen68: 24 20
Gen69: 24 20
Gen70: 25 20
Gen71: 25 20
Gen72: 25 20
Gen73: 25 20
Gen74: 25 20
Gen75: 25 20
Gen76: 25 20
Gen77: 25 20
Gen78: 25 20
Gen79: 25 20
Gen80: 24 20
Gen81: 24 20
Gen82: 24 20
Gen83: 24 20
Gen84: 24 20
Gen85: 24 20
Gen86: 24 20
Gen87: 24 20
Gen88: 24 20
Gen89: 24 20
Gen90: 23 20
Gen91: 23 20
Gen92: 23 20
Gen93: 23 20
Gen94: 23 20
Gen95: 23 20
Gen96: 23 20
Gen97: 23 20
Gen98: 23 20
Gen99: 23 20
Gen100: 26 20
Gen101: 25 20
Gen102: 25 20
Gen103: 25 20
Gen104: 25 20
Gen105: 25 20
Gen106: 25 20
Gen107: 25 20
Gen108: 25 20
Gen109: 25 20
Gen110: 25 20
Gen111: 22 20
Gen112: 22 20
Gen113: 22 20
Gen114: 22 20
Gen115: 22 20
Gen116: 22 20
Gen117: 22 20
Gen118: 22 20
Gen119: 22 20
Gen120: 22 20
Gen121: 3029 20
Gen122: 2028 20
Gen123: 26 20
Gen124: 26 20
Gen125: 26 20
Gen126: 26 20
Gen127: 26 20
Gen128: 26 20
Gen129: 26 20
Gen130: 26 20
Gen131: 26 20
Gen132: 26 20
Gen133: 21 20
Gen134: 21 20
Gen135: 21 20
Gen136: 21 20
Gen137: 21 20
Gen138: 21 20
Gen139: 21 20
Gen140: 21 20
Gen141: 21 20
Gen142: 21 20
Gen143: 2026 20
Gen144: 1025 20
Gen145: 24 20
Gen146: 24 20
Gen147: 24 20
Gen148: 24 20
Gen149: 24 20
Gen150: 24 20
Gen151: 24 20
Gen152: 24 20
Gen153: 24 20
Gen154: 24 20
Gen155: 24 20
Gen156: 24 20
Gen157: 24 20
Gen158: 24 20
Gen159: 24 20
Gen160: 24 20
Gen161: 24 20
Gen162: 24 20
Gen163: 24 20
Gen164: 24 20
Gen165: 25 20
Gen166: 25 20
Gen167: 25 20
Gen168: 25 20
Gen169: 25 20
Gen170: 25 20
Gen171: 25 20
Gen172: 25 20
Gen173: 25 20
Gen174: 25 20
Gen175: 22 20
Gen176: 22 20
Gen177: 22 20
Gen178: 22 20
Gen179: 22 20
Gen180: 22 20
Gen181: 22 20
Gen182: 22 20
Gen183: 22 20
Gen184: 22 20
Gen185: 24 20
Gen186: 24 20
Gen187: 24 20
Gen188: 24 20
Gen189: 24 20
Gen190: 24 20
Gen191: 24 20
Gen192: 24 20
Gen193: 24 20
Gen194: 24 20
Gen195: 27 20
Gen196: 27 20
Gen197: 27 20
Gen198: 27 20
Gen199: 27 20
Gen200: 27 20
Gen201: 27 20
Gen202: 27 20
Gen203: 25 20
Gen204: 24 20
Gen205: 24 20
Gen206: 24 20
Gen207: 24 20
Gen208: 24 20
Gen209: 24 20
Gen210: 24 20
Gen211: 23 20
Gen212: 23 20
Gen213: 23 20
Gen214: 23 20
Gen215: 23 20
Gen216: 23 20
Gen217: 23 20
Gen218: 23 20
Gen219: 23 20
Gen220: 23 20
Gen221: 24 20
Gen222: 24 20
Gen223: 24 20
Gen224: 24 20
Gen225: 24 20
Gen226: 24 20
Gen227: 24 20
Gen228: 24 20
Gen229: 24 20
Gen230: 24 20
Gen231: 22 20
Gen232: 22 20
Gen233: 22 20
Gen234: 22 20
Gen235: 22 20
Gen236: 22 20
Gen237: 22 20
Gen238: 22 20
Gen239: 22 20
Gen240: 22 20
Gen241: 24 20
Gen242: 24 20
Gen243: 24 20
Gen244: 24 20
Gen245: 24 20
Gen246: 24 20
Gen247: 24 20
Gen248: 24 20
Gen249: 24 20
Gen250: 24 20
Gen251: 24 20
Gen252: 24 20
Gen253: 24 20
Gen254: 24 20
Gen255: 24 20
Gen256: 24 20
Gen257: 24 20
Gen258: 24 20
Gen259: 24 20
Gen260: 24 20
Gen261: 24 20
Gen262: 24 20
Gen263: 24 20
Gen264: 24 20
Gen265: 24 20
Gen266: 24 20
Gen267: 24 20
Gen268: 24 20
Gen269: 24 20
Gen270: 24 20
Gen271: 2030 20
Gen272: 26 20
Gen273: 26 20
Gen274: 26 20
Gen275: 26 20
Gen276: 26 20
Gen277: 26 20
Gen278: 26 20
Gen279: 25 20
Gen280: 25 20
Gen281: 25 20
Gen282: 25 20
Gen283: 25 20
Gen284: 25 20
Gen285: 25 20
Gen286: 25 20
Gen287: 25 20
Gen288: 25 20
Gen289: 24 20
Gen290: 23 20
Gen291: 23 20
Gen292: 23 20
Gen293: 23 20
Gen294: 23 20
Gen295: 23 20
Gen296: 23 20
Gen297: 23 20
Gen298: 23 20
