Name: 200-30-45
Gen0: 8 8
Gen1: 8 8
Gen2: 8 8
Gen3: 8 8
Gen4: 8 8
Gen5: 8 8
Gen6: 8 8
Gen7: 8 8
Gen8: 8 8
Gen9: 8 8
Gen10: 6 8
Gen11: 6 6
Gen12: 6 6
Gen13: 6 6
Gen14: 6 6
Gen15: 6 6
Gen16: 6 6
Gen17: 6 6
Gen18: 6 6
Gen19: 6 6
Gen20: 5 6
Gen21: 5 5
Gen22: 5 5
Gen23: 5 5
Gen24: 5 5
Gen25: 5 5
Gen26: 5 5
Gen27: 5 5
Gen28: 5 5
Gen29: 5 5
Gen30: 9 5
Gen31: 8 5
Gen32: 7 5
Gen33: 7 5
Gen34: 7 5
Gen35: 7 5
Gen36: 7 5
Gen37: 7 5
Gen38: 7 5
Gen39: 7 5
Gen40: 7 5
Gen41: 7 5
Gen42: 7 5
Gen43: 7 5
Gen44: 7 5
Gen45: 7 5
Gen46: 7 5
Gen47: 7 5
Gen48: 7 5
Gen49: 7 5
Gen50: 7 5
Gen51: 7 5
Gen52: 7 5
Gen53: 7 5
Gen54: 7 5
Gen55: 7 5
Gen56: 7 5
Gen57: 7 5
Gen58: 7 5
Gen59: 7 5
Gen60: 7 5
Gen61: 7 5
Gen62: 9 5
Gen63: 9 5
Gen64: 9 5
Gen65: 9 5
Gen66: 9 5
Gen67: 9 5
Gen68: 9 5
Gen69: 9 5
Gen70: 9 5
Gen71: 9 5
Gen72: 9 5
Gen73: 9 5
Gen74: 9 5
Gen75: 9 5
Gen76: 9 5
Gen77: 8 5
Gen78: 8 5
Gen79: 8 5
Gen80: 8 5
Gen81: 8 5
Gen82: 8 5
Gen83: 8 5
Gen84: 8 5
Gen85: 8 5
Gen86: 8 5
Gen87: 7 5
Gen88: 7 5
Gen89: 7 5
Gen90: 7 5
Gen91: 7 5
Gen92: 7 5
Gen93: 7 5
Gen94: 7 5
Gen95: 7 5
Gen96: 7 5
Gen97: 8 5
Gen98: 8 5
Gen99: 8 5
Gen100: 8 5
Gen101: 8 5
Gen102: 8 5
Gen103: 8 5
Gen104: 8 5
Gen105: 8 5
Gen106: 8 5
Gen107: 10 5
Gen108: 10 5
Gen109: 9 5
Gen110: 9 5
Gen111: 9 5
Gen112: 9 5
Gen113: 9 5
Gen114: 9 5
Gen115: 9 5
Gen116: 9 5
Gen117: 9 5
Gen118: 9 5
Gen119: 7 5
Gen120: 7 5
Gen121: 7 5
Gen122: 7 5
Gen123: 7 5
Gen124: 7 5
Gen125: 7 5
Gen126: 7 5
Gen127: 7 5
Gen128: 7 5
Gen129: 7 5
Gen130: 7 5
Gen131: 7 5
Gen132: 7 5
Gen133: 6 5
Gen134: 6 5
Gen135: 6 5
Gen136: 6 5
Gen137: 6 5
Gen138: 6 5
Gen139: 6 5
Gen140: 6 5
Gen141: 6 5
Gen142: 6 5
Gen143: 6 5
Gen144: 5 5
Gen145: 5 5
Gen146: 5 5
Gen147: 5 5
Gen148: 5 5
Gen149: 5 5
Gen150: 5 5
Gen151: 5 5
Gen152: 5 5
Gen153: 5 5
Gen154: 7 5
Gen155: 7 5
Gen156: 7 5
Gen157: 7 5
Gen158: 7 5
Gen159: 7 5
Gen160: 7 5
Gen161: 7 5
