Name: 600-20-30
Gen0: 10 10
Gen1: 10 10
Gen2: 10 10
Gen3: 10 10
Gen4: 10 10
Gen5: 10 10
Gen6: 10 10
Gen7: 10 10
Gen8: 10 10
Gen9: 10 10
Gen10: 3013 10
Gen11: 2011 10
Gen12: 1011 10
Gen13: 1011 10
Gen14: 1011 10
Gen15: 1011 10
Gen16: 1011 10
Gen17: 1011 10
Gen18: 1011 10
Gen19: 1011 10
Gen20: 1011 10
Gen21: 1011 10
Gen22: 3011 10
Gen23: 3011 10
Gen24: 3011 10
Gen25: 3011 10
Gen26: 3011 10
Gen27: 3011 10
Gen28: 3011 10
Gen29: 3011 10
Gen30: 3011 10
Gen31: 3011 10
Gen32: 4013 10
Gen33: 4012 10
Gen34: 3012 10
Gen35: 3011 10
Gen36: 3011 10
Gen37: 3011 10
Gen38: 3011 10
Gen39: 3011 10
Gen40: 3011 10
Gen41: 3011 10
Gen42: 3011 10
Gen43: 3011 10
Gen44: 3011 10
Gen45: 1011 10
Gen46: 1011 10
Gen47: 1011 10
Gen48: 10 10
Gen49: 10 10
Gen50: 10 10
Gen51: 10 10
Gen52: 10 10
Gen53: 10 10
Gen54: 10 10
Gen55: 10 10
Gen56: 10 10
Gen57: 10 10
Gen58: 2012 10
Gen59: 2011 10
Gen60: 2011 10
Gen61: 2011 10
Gen62: 2011 10
Gen63: 2011 10
Gen64: 2011 10
Gen65: 2011 10
Gen66: 2011 10
Gen67: 2011 10
Gen68: 2011 10
Gen69: 4012 10
Gen70: 3012 10
Gen71: 2012 10
Gen72: 2011 10
Gen73: 2011 10
Gen74: 2011 10
Gen75: 2011 10
Gen76: 2011 10
Gen77: 2011 10
Gen78: 2011 10
Gen79: 2011 10
Gen80: 2011 10
Gen81: 2011 10
Gen82: 2012 10
Gen83: 1011 10
Gen84: 10 10
Gen85: 10 10
Gen86: 10 10
Gen87: 10 10
Gen88: 10 10
Gen89: 10 10
Gen90: 10 10
Gen91: 10 10
Gen92: 10 10
Gen93: 10 10
Gen94: 5014 10
Gen95: 4013 10
Gen96: 3012 10
Gen97: 3011 10
Gen98: 2011 10
Gen99: 2011 10
Gen100: 2011 10
Gen101: 2011 10
Gen102: 2011 10
Gen103: 2011 10
Gen104: 2011 10
Gen105: 2011 10
Gen106: 2011 10
Gen107: 2011 10
Gen108: 1010 10
Gen109: 1010 10
Gen110: 1010 10
Gen111: 1010 10
Gen112: 1010 10
Gen113: 1010 10
Gen114: 1010 10
Gen115: 1010 10
Gen116: 1010 10
Gen117: 1010 10
Gen118: 1011 10
Gen119: 1011 10
Gen120: 1011 10
Gen121: 1011 10
Gen122: 1011 10
Gen123: 1011 10
Gen124: 1011 10
Gen125: 1011 10
Gen126: 1011 10
Gen127: 1011 10
Gen128: 1011 10
Gen129: 1011 10
Gen130: 1011 10
Gen131: 1011 10
Gen132: 1011 10
Gen133: 1011 10
Gen134: 1011 10
Gen135: 1011 10
Gen136: 10 10
Gen137: 10 10
Gen138: 10 10
Gen139: 10 10
Gen140: 10 10
Gen141: 10 10
Gen142: 10 10
Gen143: 10 10
Gen144: 10 10
Gen145: 10 10
Gen146: 9021 10
Gen147: 7023 10
Gen148: 6024 10
Gen149: 6024 10
Gen150: 6024 10
Gen151: 6024 10
Gen152: 6024 10
