Name: 60-35-50
Gen0: 8 8
Gen1: 8 8
Gen2: 8 8
Gen3: 8 8
Gen4: 8 8
Gen5: 8 8
Gen6: 9 8
Gen7: 8 8
Gen8: 9 8
Gen9: 9 8
Gen10: 9 8
Gen11: 8 8
Gen12: 7 7
Gen13: 7 7
Gen14: 7 7
Gen15: 7 7
Gen16: 6 6
Gen17: 6 6
Gen18: 6 6
Gen19: 5 5
Gen20: 5 5
Gen21: 5 5
Gen22: 5 5
Gen23: 4 4
Gen24: 4 4
Gen25: 4 4
Gen26: 4 4
Gen27: 5 4
Gen28: 6 4
Gen29: 6 4
Gen30: 7 4
Gen31: 5 4
Gen32: 6 4
Gen33: 5 4
Gen34: 5 4
Gen35: 5 4
Gen36: 7 4
Gen37: 4 4
Gen38: 5 4
Gen39: 5 4
Gen40: 5 4
Gen41: 5 4
Gen42: 5 4
Gen43: 5 4
Gen44: 5 4
Gen45: 5 4
Gen46: 5 4
Gen47: 8 4
Gen48: 8 4
Gen49: 8 4
Gen50: 8 4
Gen51: 8 4
Gen52: 8 4
Gen53: 8 4
Gen54: 7 4
Gen55: 7 4
Gen56: 7 4
Gen57: 7 4
Gen58: 6 4
Gen59: 7 4
Gen60: 7 4
Gen61: 7 4
Gen62: 7 4
Gen63: 7 4
Gen64: 7 4
Gen65: 7 4
Gen66: 6 4
Gen67: 6 4
Gen68: 6 4
Gen69: 6 4
Gen70: 6 4
Gen71: 6 4
Gen72: 6 4
Gen73: 6 4
Gen74: 6 4
Gen75: 6 4
Gen76: 3 4
Gen77: 3 3
Gen78: 4 3
Gen79: 3 3
Gen80: 4 3
Gen81: 3 3
Gen82: 3 3
Gen83: 4 3
Gen84: 4 3
Gen85: 4 3
Gen86: 4 3
Gen87: 4 3
Gen88: 4 3
Gen89: 4 3
Gen90: 4 3
Gen91: 3 3
Gen92: 4 3
Gen93: 4 3
Gen94: 5 3
Gen95: 5 3
Gen96: 5 3
Gen97: 5 3
Gen98: 5 3
Gen99: 5 3
Gen100: 5 3
Gen101: 10 3
Gen102: 10 3
Gen103: 10 3
Gen104: 10 3
Gen105: 10 3
Gen106: 10 3
Gen107: 10 3
Gen108: 9 3
Gen109: 9 3
Gen110: 9 3
Gen111: 9 3
Gen112: 9 3
Gen113: 9 3
Gen114: 9 3
Gen115: 9 3
Gen116: 9 3
Gen117: 9 3
Gen118: 2 3
Gen119: 2 2
Gen120: 2 2
Gen121: 2 2
Gen122: 2 2
Gen123: 3 2
Gen124: 3 2
Gen125: 4 2
Gen126: 3 2
Gen127: 4 2
Gen128: 5 2
Gen129: 5 2
Gen130: 5 2
Gen131: 4 2
Gen132: 4 2
Gen133: 4 2
Gen134: 5 2
Gen135: 5 2
Gen136: 4 2
Gen137: 4 2
Gen138: 4 2
Gen139: 4 2
Gen140: 4 2
Gen141: 4 2
Gen142: 4 2
Gen143: 3 2
Gen144: 3 2
Gen145: 3 2
Gen146: 3 2
Gen147: 5 2
Gen148: 4 2
Gen149: 5 2
Gen150: 5 2
Gen151: 5 2
Gen152: 4 2
Gen153: 4 2
Gen154: 4 2
Gen155: 4 2
Gen156: 4 2
Gen157: 4 2
Gen158: 4 2
Gen159: 5 2
Gen160: 5 2
Gen161: 4 2
