Name: 60-50-75
Gen0: 6 6
Gen1: 6 6
Gen2: 6 6
Gen3: 7 6
Gen4: 7 6
Gen5: 6 6
Gen6: 6 6
Gen7: 6 6
Gen8: 7 6
Gen9: 7 6
Gen10: 7 6
Gen11: 7 6
Gen12: 7 6
Gen13: 6 6
Gen14: 8 6
Gen15: 5 5
Gen16: 5 5
Gen17: 6 5
Gen18: 6 5
Gen19: 6 5
Gen20: 7 5
Gen21: 7 5
Gen22: 7 5
Gen23: 7 5
Gen24: 6 5
Gen25: 6 5
Gen26: 6 5
Gen27: 5 5
Gen28: 6 5
Gen29: 5 5
Gen30: 7 5
Gen31: 7 5
Gen32: 5 5
Gen33: 5 5
Gen34: 6 5
Gen35: 6 5
Gen36: 7 5
Gen37: 7 5
Gen38: 6 5
Gen39: 7 5
Gen40: 7 5
Gen41: 8 5
Gen42: 8 5
Gen43: 8 5
Gen44: 8 5
Gen45: 7 5
Gen46: 7 5
Gen47: 7 5
Gen48: 7 5
Gen49: 7 5
Gen50: 7 5
Gen51: 7 5
Gen52: 7 5
Gen53: 7 5
Gen54: 7 5
Gen55: 6 5
Gen56: 6 5
Gen57: 6 5
Gen58: 6 5
Gen59: 7 5
Gen60: 7 5
Gen61: 7 5
Gen62: 7 5
Gen63: 5 5
Gen64: 5 5
Gen65: 5 5
Gen66: 5 5
Gen67: 5 5
Gen68: 5 5
Gen69: 5 5
Gen70: 5 5
Gen71: 5 5
Gen72: 5 5
Gen73: 7 5
Gen74: 7 5
Gen75: 7 5
Gen76: 7 5
Gen77: 7 5
Gen78: 7 5
Gen79: 7 5
Gen80: 7 5
Gen81: 8 5
Gen82: 8 5
Gen83: 12 5
Gen84: 12 5
Gen85: 12 5
Gen86: 11 5
Gen87: 8 5
Gen88: 8 5
Gen89: 8 5
Gen90: 8 5
Gen91: 8 5
Gen92: 8 5
Gen93: 9 5
Gen94: 8 5
Gen95: 8 5
Gen96: 8 5
Gen97: 8 5
Gen98: 8 5
Gen99: 9 5
Gen100: 9 5
Gen101: 9 5
Gen102: 9 5
Gen103: 8 5
Gen104: 8 5
Gen105: 7 5
Gen106: 7 5
Gen107: 6 5
Gen108: 6 5
Gen109: 7 5
Gen110: 8 5
Gen111: 7 5
Gen112: 7 5
Gen113: 7 5
Gen114: 7 5
Gen115: 7 5
Gen116: 7 5
Gen117: 7 5
Gen118: 7 5
Gen119: 7 5
Gen120: 6 5
Gen121: 6 5
Gen122: 6 5
Gen123: 6 5
Gen124: 7 5
Gen125: 5 5
Gen126: 5 5
Gen127: 5 5
Gen128: 6 5
Gen129: 5 5
Gen130: 5 5
Gen131: 5 5
Gen132: 5 5
Gen133: 5 5
Gen134: 6 5
Gen135: 6 5
Gen136: 5 5
Gen137: 6 5
Gen138: 6 5
Gen139: 6 5
Gen140: 6 5
Gen141: 6 5
Gen142: 6 5
Gen143: 6 5
Gen144: 5 5
Gen145: 5 5
Gen146: 5 5
Gen147: 5 5
Gen148: 5 5
Gen149: 5 5
Gen150: 5 5
Gen151: 7 5
Gen152: 5 5
Gen153: 6 5
Gen154: 5 5
Gen155: 5 5
Gen156: 5 5
Gen157: 5 5
Gen158: 5 5
Gen159: 6 5
Gen160: 5 5
Gen161: 5 5
Gen162: 6 5
Gen163: 7 5
Gen164: 6 5
Gen165: 6 5
Gen166: 5 5
Gen167: 5 5
Gen168: 5 5
Gen169: 5 5
Gen170: 5 5
Gen171: 5 5
Gen172: 5 5
Gen173: 5 5
Gen174: 5 5
Gen175: 7 5
Gen176: 6 5
Gen177: 6 5
Gen178: 6 5
Gen179: 6 5
Gen180: 6 5
Gen181: 6 5
Gen182: 6 5
Gen183: 6 5
Gen184: 6 5
Gen185: 7 5
Gen186: 6 5
Gen187: 6 5
Gen188: 7 5
Gen189: 7 5
Gen190: 8 5
Gen191: 6 5
Gen192: 6 5
Gen193: 5 5
Gen194: 5 5
Gen195: 5 5
Gen196: 5 5
Gen197: 5 5
Gen198: 5 5
Gen199: 5 5
Gen200: 5 5
Gen201: 5 5
Gen202: 5 5
Gen203: 11 5
Gen204: 11 5
Gen205: 11 5
Gen206: 11 5
Gen207: 11 5
Gen208: 11 5
Gen209: 12 5
Gen210: 13 5
Gen211: 13 5
Gen212: 13 5
Gen213: 9 5
Gen214: 9 5
Gen215: 9 5
Gen216: 9 5
Gen217: 9 5
Gen218: 9 5
Gen219: 9 5
Gen220: 9 5
Gen221: 8 5
Gen222: 8 5
Gen223: 8 5
Gen224: 8 5
Gen225: 8 5
Gen226: 8 5
Gen227: 8 5
