Name: 20-35-50
Gen0: 7 7
Gen1: 8 7
Gen2: 9 7
Gen3: 11 7
Gen4: 1015 7
Gen5: 2016 7
Gen6: 10 7
Gen7: 13 7
Gen8: 3017 7
Gen9: 2016 7
Gen10: 10025 7
Gen11: 8023 7
Gen12: 15 7
Gen13: 14 7
Gen14: 11 7
Gen15: 6021 7
Gen16: 5018 7
Gen17: 7022 7
Gen18: 8023 7
Gen19: 7 7
Gen20: 7 7
Gen21: 4 4
Gen22: 3 3
Gen23: 3 3
Gen24: 8 3
Gen25: 7 3
Gen26: 8 3
Gen27: 11 3
Gen28: 13 3
Gen29: 6 3
Gen30: 5 3
Gen31: 3 3
Gen32: 5 3
Gen33: 8 3
Gen34: 4 3
Gen35: 7 3
Gen36: 2017 3
Gen37: 11024 3
Gen38: 19030 3
Gen39: 6019 3
Gen40: 2017 3
Gen41: 1014 3
Gen42: 1013 3
Gen43: 7 3
Gen44: 7 3
Gen45: 3 3
Gen46: 4 3
Gen47: 5020 3
Gen48: 5020 3
Gen49: 12 3
Gen50: 4 3
Gen51: 3 3
Gen52: 3 3
Gen53: 6 3
Gen54: 10 3
Gen55: 12 3
Gen56: 12 3
Gen57: 10 3
Gen58: 8 3
Gen59: 8 3
Gen60: 8 3
Gen61: 9 3
Gen62: 4 3
Gen63: 7 3
Gen64: 1013 3
Gen65: 11 3
Gen66: 13028 3
Gen67: 2017 3
Gen68: 12 3
Gen69: 10 3
Gen70: 9 3
Gen71: 10 3
Gen72: 8 3
Gen73: 6 3
Gen74: 10 3
Gen75: 4019 3
Gen76: 10 3
Gen77: 6 3
Gen78: 6 3
Gen79: 6 3
Gen80: 8 3
Gen81: 10 3
Gen82: 10 3
Gen83: 12 3
Gen84: 10 3
Gen85: 11 3
Gen86: 10 3
Gen87: 4018 3
Gen88: 12 3
Gen89: 8 3
Gen90: 12 3
Gen91: 5019 3
Gen92: 13 3
Gen93: 13 3
Gen94: 7 3
Gen95: 8 3
Gen96: 7 3
Gen97: 11 3
Gen98: 11 3
Gen99: 2015 3
Gen100: 12027 3
Gen101: 9024 3
Gen102: 1013 3
Gen103: 1015 3
Gen104: 11 3
Gen105: 10 3
Gen106: 9 3
Gen107: 2016 3
Gen108: 12 3
Gen109: 2016 3
Gen110: 13 3
Gen111: 11 3
Gen112: 5020 3
Gen113: 6021 3
Gen114: 7022 3
Gen115: 3018 3
Gen116: 7022 3
Gen117: 2017 3
Gen118: 8 3
Gen119: 10 3
Gen120: 9 3
Gen121: 13 3
Gen122: 12 3
Gen123: 6021 3
Gen124: 2017 3
Gen125: 6021 3
Gen126: 1016 3
Gen127: 6021 3
Gen128: 7022 3
Gen129: 11026 3
Gen130: 13 3
Gen131: 12 3
Gen132: 9 3
Gen133: 1013 3
Gen134: 1015 3
Gen135: 7021 3
Gen136: 6020 3
Gen137: 9024 3
Gen138: 9 3
Gen139: 15 3
Gen140: 9 3
Gen141: 9 3
Gen142: 8 3
Gen143: 3018 3
Gen144: 9 3
Gen145: 5 3
Gen146: 6 3
Gen147: 12 3
Gen148: 13 3
Gen149: 15030 3
Gen150: 11026 3
Gen151: 7022 3
Gen152: 8023 3
Gen153: 16025 3
Gen154: 10025 3
Gen155: 5019 3
Gen156: 4018 3
Gen157: 4016 3
Gen158: 5020 3
Gen159: 5020 3
Gen160: 3018 3
Gen161: 3016 3
Gen162: 10 3
Gen163: 2014 3
Gen164: 2013 3
Gen165: 2017 3
Gen166: 8 3
Gen167: 7 3
Gen168: 6 3
Gen169: 5 3
Gen170: 8 3
Gen171: 8 3
Gen172: 8 3
Gen173: 7 3
Gen174: 6 3
Gen175: 9 3
Gen176: 5 3
Gen177: 11 3
Gen178: 3 3
Gen179: 3 3
Gen180: 9 3
Gen181: 1015 3
Gen182: 7 3
Gen183: 8 3
Gen184: 7 3
Gen185: 12 3
Gen186: 6 3
Gen187: 6 3
Gen188: 9 3
Gen189: 6021 3
Gen190: 8023 3
Gen191: 3018 3
Gen192: 1015 3
Gen193: 4019 3
Gen194: 2017 3
Gen195: 7022 3
Gen196: 13 3
Gen197: 11 3
Gen198: 1015 3
Gen199: 14 3
Gen200: 13028 3
Gen201: 9 3
Gen202: 11 3
Gen203: 9 3
Gen204: 7 3
Gen205: 6 3
Gen206: 6 3
Gen207: 8 3
Gen208: 10 3
Gen209: 6 3
Gen210: 9 3
Gen211: 6 3
Gen212: 6 3
Gen213: 7 3
Gen214: 7 3
Gen215: 9 3
Gen216: 12 3
Gen217: 13 3
Gen218: 12 3
Gen219: 12 3
Gen220: 9 3
Gen221: 8 3
Gen222: 8 3
Gen223: 11 3
Gen224: 11 3
Gen225: 11 3
Gen226: 5019 3
Gen227: 14 3
Gen228: 10 3
Gen229: 9 3
Gen230: 6 3
Gen231: 6 3
Gen232: 5 3
Gen233: 9 3
Gen234: 1013 3
Gen235: 1015 3
Gen236: 11 3
Gen237: 9 3
Gen238: 8 3
Gen239: 8 3
Gen240: 11 3
Gen241: 8 3
Gen242: 10 3
Gen243: 8 3
Gen244: 6021 3
Gen245: 11 3
Gen246: 10 3
Gen247: 9 3
Gen248: 8 3
Gen249: 9 3
Gen250: 8 3
Gen251: 10 3
Gen252: 14 3
Gen253: 12 3
Gen254: 11 3
Gen255: 7 3
Gen256: 8 3
Gen257: 6 3
Gen258: 8 3
Gen259: 11 3
Gen260: 2016 3
Gen261: 12 3
Gen262: 11 3
Gen263: 12 3
Gen264: 7 3
Gen265: 9 3
Gen266: 8 3
Gen267: 2016 3
Gen268: 11 3
Gen269: 13 3
Gen270: 11 3
Gen271: 11 3
Gen272: 11 3
Gen273: 13 3
Gen274: 8 3
Gen275: 6 3
Gen276: 10 3
Gen277: 8 3
Gen278: 9 3
Gen279: 10 3
