Name: 20-20-30
Gen0: 1 1
Gen1: 2 1
Gen2: 1 1
Gen3: 3 1
Gen4: 3 1
Gen5: 6 1
Gen6: 7 1
Gen7: 4013 1
Gen8: 4014 1
Gen9: 4013 1
Gen10: 4013 1
Gen11: 4012 1
Gen12: 4013 1
Gen13: 4013 1
Gen14: 6016 1
Gen15: 8 1
Gen16: 5 1
Gen17: 8 1
Gen18: 1011 1
Gen19: 9 1
Gen20: 8 1
Gen21: 9 1
Gen22: 1010 1
Gen23: 8 1
Gen24: 1011 1
Gen25: 8 1
Gen26: 7 1
Gen27: 7 1
Gen28: 1011 1
Gen29: 1009 1
Gen30: 1008 1
Gen31: 1007 1
Gen32: 6 1
Gen33: 7 1
Gen34: 9 1
Gen35: 4 1
Gen36: 8 1
Gen37: 8 1
Gen38: 1010 1
Gen39: 9 1
Gen40: 9 1
Gen41: 7 1
Gen42: 6 1
Gen43: 6 1
Gen44: 1009 1
Gen45: 1009 1
Gen46: 6 1
Gen47: 10 1
Gen48: 1011 1
Gen49: 8 1
Gen50: 9 1
Gen51: 7 1
Gen52: 7 1
Gen53: 8 1
Gen54: 9 1
Gen55: 9 1
Gen56: 5 1
Gen57: 7 1
Gen58: 7 1
Gen59: 8 1
Gen60: 9 1
Gen61: 10 1
Gen62: 1011 1
Gen63: 9 1
Gen64: 3013 1
Gen65: 4014 1
Gen66: 8 1
Gen67: 1010 1
Gen68: 1010 1
Gen69: 8 1
Gen70: 5 1
Gen71: 4 1
Gen72: 3 1
Gen73: 3 1
Gen74: 3 1
Gen75: 7 1
Gen76: 10 1
Gen77: 10 1
Gen78: 10 1
Gen79: 10 1
Gen80: 10 1
Gen81: 10 1
Gen82: 9 1
Gen83: 7 1
Gen84: 6 1
Gen85: 6 1
Gen86: 7 1
Gen87: 9 1
Gen88: 9 1
Gen89: 1010 1
Gen90: 9 1
Gen91: 7 1
Gen92: 5 1
Gen93: 7 1
Gen94: 7 1
Gen95: 3 1
Gen96: 3 1
Gen97: 9 1
Gen98: 9 1
Gen99: 1011 1
Gen100: 1010 1
Gen101: 1010 1
Gen102: 1010 1
Gen103: 2012 1
Gen104: 10 1
Gen105: 10 1
Gen106: 10 1
Gen107: 10 1
Gen108: 1011 1
Gen109: 3013 1
Gen110: 1011 1
Gen111: 1010 1
Gen112: 9 1
Gen113: 9 1
Gen114: 9 1
Gen115: 9 1
Gen116: 9 1
Gen117: 8 1
Gen118: 7 1
Gen119: 10 1
Gen120: 10 1
Gen121: 10 1
Gen122: 10 1
Gen123: 9 1
Gen124: 8 1
Gen125: 7 1
Gen126: 9 1
Gen127: 9 1
Gen128: 1010 1
Gen129: 8 1
Gen130: 10 1
Gen131: 8 1
Gen132: 8 1
Gen133: 3 1
Gen134: 2 1
Gen135: 9 1
Gen136: 10 1
Gen137: 9 1
Gen138: 9 1
Gen139: 8 1
Gen140: 7 1
Gen141: 5 1
Gen142: 7 1
Gen143: 8 1
Gen144: 7 1
Gen145: 7 1
Gen146: 7 1
Gen147: 1010 1
Gen148: 8 1
Gen149: 6 1
Gen150: 7 1
Gen151: 6 1
Gen152: 7 1
Gen153: 1011 1
Gen154: 3013 1
Gen155: 1011 1
Gen156: 9 1
Gen157: 9 1
Gen158: 4 1
Gen159: 3 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 8 1
Gen164: 8 1
Gen165: 8 1
Gen166: 10 1
Gen167: 8 1
Gen168: 7 1
Gen169: 7 1
Gen170: 7 1
Gen171: 7 1
Gen172: 7 1
Gen173: 8 1
Gen174: 9 1
Gen175: 8 1
Gen176: 1010 1
Gen177: 9 1
Gen178: 8 1
Gen179: 6 1
Gen180: 2012 1
Gen181: 1010 1
Gen182: 9 1
Gen183: 10 1
Gen184: 10 1
Gen185: 6 1
Gen186: 1011 1
Gen187: 9 1
Gen188: 7 1
Gen189: 4 1
Gen190: 2 1
Gen191: 1 1
Gen192: 2 1
Gen193: 9 1
Gen194: 10 1
Gen195: 9 1
Gen196: 9 1
Gen197: 9 1
Gen198: 9 1
Gen199: 7 1
Gen200: 7 1
Gen201: 6 1
Gen202: 8 1
Gen203: 1010 1
Gen204: 9 1
Gen205: 7 1
Gen206: 1010 1
Gen207: 8 1
Gen208: 8 1
Gen209: 8 1
Gen210: 3013 1
Gen211: 1010 1
Gen212: 3013 1
Gen213: 8 1
Gen214: 8 1
Gen215: 8 1
Gen216: 6 1
Gen217: 8 1
Gen218: 7 1
Gen219: 6 1
Gen220: 2012 1
Gen221: 1010 1
Gen222: 1011 1
Gen223: 3012 1
Gen224: 1010 1
Gen225: 1010 1
Gen226: 8 1
Gen227: 10 1
Gen228: 8 1
Gen229: 7 1
Gen230: 7 1
Gen231: 7 1
Gen232: 1010 1
Gen233: 8 1
Gen234: 5 1
Gen235: 6 1
Gen236: 5 1
Gen237: 1010 1
Gen238: 8 1
Gen239: 8 1
Gen240: 10 1
Gen241: 2012 1
Gen242: 10 1
Gen243: 10 1
Gen244: 9 1
Gen245: 8 1
Gen246: 8 1
Gen247: 7 1
Gen248: 1011 1
Gen249: 9 1
Gen250: 10 1
Gen251: 8 1
Gen252: 8 1
Gen253: 9 1
Gen254: 9 1
Gen255: 10 1
Gen256: 9 1
Gen257: 9 1
Gen258: 8 1
Gen259: 6 1
Gen260: 8 1
Gen261: 1010 1
Gen262: 1011 1
Gen263: 1010 1
Gen264: 1011 1
Gen265: 1010 1
Gen266: 1011 1
Gen267: 1011 1
Gen268: 9 1
Gen269: 7 1
Gen270: 9 1
Gen271: 4 1
Gen272: 5 1
Gen273: 4 1
Gen274: 7 1
Gen275: 7 1
Gen276: 7 1
Gen277: 1011 1
Gen278: 9 1
Gen279: 1011 1
Gen280: 8 1
Gen281: 3 1
Gen282: 1 1
Gen283: 8 1
Gen284: 7 1
Gen285: 9 1
Gen286: 9 1
Gen287: 9 1
Gen288: 9 1
Gen289: 9 1
Gen290: 6 1
Gen291: 7 1
Gen292: 8 1
Gen293: 8 1
Gen294: 9 1
Gen295: 1011 1
Gen296: 9 1
Gen297: 7 1
Gen298: 7 1
Gen299: 1010 1
Gen300: 9 1
